query_374.rq;7;7635;283258;2562;643
query_2523.rq;18;17782;1413953;6961;359
query_3799.rq;1;928;132919;927;9
query_3732.rq;7;715;132999;701;40
query_378.rq;1;479;29268;479;4
query_385.rq;1;1000;3430871;998;94
query_37.rq;3;2525;2379948;2520;52
query_3814.rq;1;1063;763954;0;0
query_3797.rq;1;19;2529;19;1
query_3773.rq;62;2072;702210;1982;44
query_3737.rq;40;2277;788796;2189;65
query_3726.rq;37;2163;785980;2111;32
query_3813.rq;1;1075;783147;1074;24
query_3824.rq;10;1240;205892;1231;245
query_3777.rq;1;771;763955;0;0
query_372.rq;2;1825;804269;1791;1905
query_3802.rq;2;2126;823641;2086;904
query_3873.rq;3;1088;1271692;0;0
query_3754.rq;2;1653;742883;1653;2
query_3705.rq;1;1504;492097;1370;9762
query_694.rq;1;891;35686;889;78
query_377.rq;3;739;276306;736;15
query_3865.rq;1;674;44126;657;649
query_3835.rq;4;932;368172;845;2105
query_3727.rq;10;1125;205892;1114;245
query_3812.rq;4;796;414486;643;6993
query_3709.rq;1;772;3430871;769;143
query_3833.rq;2;1227;1754405;0;0
query_386.rq;1;727;579563;727;1
query_3832.rq;1;991;354043;978;426
query_3807.rq;2;803;1943261;0;0
query_3800.rq;1;14;2450;14;1
query_3778.rq;6;1030;1166315;1029;1
query_3716.rq;20;1906;681148;1899;56
query_3815.rq;1;836;150073;0;0
query_3806.rq;14;1806;2138180;1794;223
query_3766.rq;2;1510;2910316;1489;410
query_6239.rq;2;1578;2495404;1578;1
query_3820.rq;1;717;62811;717;15
query_3871.rq;3;877;108007;877;40
query_3839.rq;1;903;777790;902;32
query_3851.rq;14;2126;2145861;2115;239
query_3768.rq;4;2985;3477175;0;0
query_3829.rq;1;999;132917;0;0
query_3876.rq;12;474;248215;454;351
query_3746.rq;1;750;629895;750;1
query_3796.rq;1;881;744784;0;0
query_3816.rq;1;856;36258;856;1
query_3793.rq;2;1069;271461;1068;6
query_3758.rq;3;831;421876;831;9
query_3827.rq;39;2949;786888;2893;23
query_382.rq;19;1388;214566;1386;54
query_3779.rq;6;1203;1165272;0;0
query_3858.rq;6;840;139957;836;128
query_3759.rq;4;620;414481;602;872
query_3753.rq;1;590;763955;589;1
query_3780.rq;11;881;1196568;0;0
query_3795.rq;2;995;2569233;954;2137
query_3875.rq;1;982;48527;961;658
query_3846.rq;1;1166;713086;766;22370
query_375.rq;10;1196;1190861;1196;1
query_3855.rq;1;915;783146;910;234
query_383.rq;4;3422;3477171;0;0
query_3853.rq;1;1055;1599810;990;2237
query_3818.rq;30;1354;2624831;1256;1795
query_3719.rq;9;1125;1194908;1121;11
query_3863.rq;7;1480;87426;1480;123
query_3844.rq;13;1179;463059;1111;704
query_3836.rq;1;1956;5666500;679;28378
query_3764.rq;2;1716;2910317;1693;467
query_3756.rq;1;1101;885663;0;0
query_2548.rq;44;2251;817165;2186;46
query_3786.rq;1;568;150074;0;0
query_3769.rq;9;781;138296;780;5
query_3831.rq;1;1011;492552;1011;3
query_3749.rq;2;2306;2910317;2283;371
query_3788.rq;1;922;629895;0;0
query_3306.rq;2;1272;783188;0;0
query_3774.rq;2;1877;262374;1874;16
query_3711.rq;4;1091;414486;1065;1380
query_380.rq;3;665;423312;665;14
query_384.rq;1;1158;744785;0;0
query_3734.rq;14;760;283139;733;557
query_3830.rq;2;851;81268;0;0
query_3731.rq;1;1139;783147;1139;27
query_3810.rq;2;1832;742883;1832;2
query_3744.rq;1;492;777792;492;25
query_3841.rq;1;883;35687;882;32
query_3805.rq;1;454;763954;454;1
query_3775.rq;1;644;29268;644;7
query_3714.rq;3;2375;2379948;2374;6
query_3750.rq;2;2153;2495405;2153;2
query_370.rq;1;865;53837;865;22
query_3842.rq;1;1027;412743;925;6189
query_3710.rq;2;58;10615;58;10
query_3724.rq;4;1463;132796;1232;8722
query_3804.rq;2;1519;804270;1465;2853
query_3751.rq;10;2254;2082924;2248;127
query_3704.rq;1;1018;36257;1018;3
query_3867.rq;1;1003;763954;1003;1
query_3713.rq;1;1670;2433902;853;36665
query_9903.rq;1;1509;2433901;1055;22254
query_3787.rq;1;738;76668;731;398
query_3742.rq;7;707;84068;707;125
query_3859.rq;1;805;885663;0;0
query_3826.rq;2;754;125338;753;68
query_3776.rq;2;823;779794;771;3561
query_3808.rq;1;736;296639;0;0
query_9122.rq;1;1129;5666500;741;9373
query_376.rq;1;17;2556;17;1
query_3762.rq;2;1766;584477;1766;39
query_4104.rq;1;885;780910;858;1258
query_3866.rq;39;1340;3385785;1078;2725
query_3856.rq;1;807;492098;601;15499
query_3822.rq;32;1012;548883;957;1799
query_3755.rq;3;759;1763115;754;250
query_9216.rq;1;758;75800;754;150
query_3783.rq;2;1453;783188;0;0
query_3843.rq;12;587;887596;538;573
query_3868.rq;11;1686;2809937;1684;17
query_3840.rq;2;1315;3905966;1315;4
query_3757.rq;1;1003;2433901;665;23127
query_3782.rq;1;515;629895;515;2
query_3862.rq;1;1000;629895;1000;1
query_3823.rq;19;1034;1400649;785;2484
