query_237.rq;1;1302;2529;1301;1
query_2370.rq;281;192302;16748558;612;28029
query_2331.rq;17;415;311673;383;415
query_2347.rq;7;135;77941;134;115
query_2359.rq;13;346;314479;338;12
query_2375.rq;1;1686;5666500;311;28378
query_2351.rq;4;259;3477175;247;420
query_238.rq;2;72;262375;60;13
query_2436.rq;2;165;804269;100;2558
query_2478.rq;3;51;64736;43;132
query_2383.rq;3;165;2711143;163;95
query_2354.rq;22;214;396712;165;1005
query_2453.rq;2;42;17876;42;29
query_2367.rq;1;49;874837;49;1
query_2465.rq;2;123;810829;94;11
query_236.rq;12;147;906672;101;695
query_2462.rq;2;241;1754559;97;8913
query_2376.rq;2;32;271080;31;5
query_234.rq;1;21;77086;21;21
query_2338.rq;3;83;1765258;73;306
query_246.rq;2;118;2569140;90;1387
query_2480.rq;1;59;885663;0;0
query_2385.rq;5;66;474951;54;153
query_2447.rq;1;140;780909;58;3594
query_2329.rq;6;55;144230;51;108
query_2463.rq;3;47;114587;0;0
query_240.rq;1;103;1820111;0;0
query_2397.rq;3;66;1271691;0;0
query_2433.rq;6;69;72721;69;103
query_2430.rq;2;62;779800;45;1092
query_239.rq;8;83;168596;77;158
query_2469.rq;1;63;780910;41;1041
query_2445.rq;1;21;62811;21;7
query_2407.rq;1;60;1068180;58;78
query_2363.rq;3;34;278412;0;0
query_2395.rq;1;31;132918;31;34
query_2335.rq;28;294;2577155;177;1637
query_2458.rq;2;84;1758213;82;121
query_2358.rq;1;28;48527;22;331
query_2403.rq;1;153;966820;54;8745
query_2437.rq;2;108;3905963;0;0
query_2429.rq;6;54;137386;51;111
query_2369.rq;2;51;783188;0;0
query_2423.rq;1;19;35687;19;17
query_2365.rq;38;237;790661;173;53
query_2435.rq;1;42;1122904;42;3
query_247.rq;1;317;514034;42;12602
query_2486.rq;1;16;53836;16;18
query_2415.rq;2;63;1759528;58;234
query_2442.rq;3;143;2379948;141;52
query_2477.rq;3;206;2711144;205;14
query_2488.rq;2;95;2910316;80;349
query_2460.rq;9;47;140131;46;10
query_2438.rq;1;26;76668;18;398
query_2373.rq;2;56;584477;55;54
query_2396.rq;2;80;1759087;76;192
query_245.rq;3;120;2711143;119;2
query_2448.rq;1;47;403365;47;28
query_2439.rq;3;43;1271690;0;0
query_2413.rq;1;40;1068181;40;3
query_2467.rq;3;31;365324;0;0
query_2346.rq;1;56;780910;35;1250
query_2410.rq;10;56;148171;55;27
query_2416.rq;1;24;2529;23;1
query_2443.rq;4;121;3477176;0;0
query_2481.rq;11;78;1198176;0;0
query_2452.rq;2;83;1757334;81;119
query_2421.rq;2;156;779799;44;9088
query_2316.rq;2;135;2910317;118;403
query_2379.rq;1;379;514034;30;12602
query_2345.rq;2;52;1943261;0;0
query_2374.rq;5;50;1161808;0;0
query_2468.rq;5;39;122763;37;59
query_2475.rq;1;20;29268;20;9
query_2352.rq;2;29;396734;29;17
query_2362.rq;3;134;2711143;134;14
query_2454.rq;1;31;744784;31;1
query_2431.rq;1;85;3430870;79;450
query_2476.rq;1;25;48527;20;223
query_2349.rq;2;44;783188;0;0
query_2353.rq;11;159;2095289;154;148
query_233.rq;1;23;62812;23;1
query_2479.rq;1;171;780909;29;9150
query_2473.rq;1;115;966820;56;5675
query_2334.rq;1;40;1122904;40;3
query_2484.rq;2;154;1711251;109;57
query_2322.rq;3;280;2897104;228;39
query_2360.rq;2;88;804269;51;2440
query_2400.rq;1;9;2549;9;1
query_2482.rq;1;24;2529;23;1
query_2393.rq;1;35;763954;0;0
query_2470.rq;1;18;76668;17;59
query_2471.rq;1;21;354044;18;190
query_2317.rq;5;28;104784;27;21
query_2406.rq;3;43;64736;37;132
query_2451.rq;1;290;514034;30;12602
query_2323.rq;2;69;810828;57;9
query_2389.rq;1;52;966820;43;825
query_2456.rq;11;133;654373;131;39
query_2325.rq;2;76;2569087;59;1077
query_2472.rq;1;15;53837;15;23
query_2392.rq;56;238;854701;177;51
query_2356.rq;1;14;36257;13;3
query_2440.rq;1;34;403365;0;0
query_2344.rq;1;22;53836;22;21
query_2404.rq;6;61;1180592;60;8
query_2350.rq;1;28;354043;20;341
query_2487.rq;1;17;35687;17;44
query_2315.rq;1;51;76668;40;607
query_2366.rq;20;374;400824;363;15
query_2332.rq;2;23;125243;23;31
query_2340.rq;3;21;87832;21;9
query_2422.rq;1;40;777792;40;21
query_2391.rq;3;25;437780;24;67
query_2464.rq;2;76;2186491;76;13
query_235.rq;1;22;763955;0;0
query_2328.rq;2;64;1754401;0;0
query_2419.rq;34;299;3253734;193;2395
query_2390.rq;1;38;1068181;38;58
query_2388.rq;4;52;414492;33;1273
query_2321.rq;16;123;520600;86;813
query_2402.rq;7;49;153667;48;110
query_2449.rq;1;20;129835;19;1
query_2320.rq;5;40;489044;33;205
query_241.rq;5;29;118655;28;6
query_2461.rq;1;21;296639;0;0
query_2466.rq;1;15;35686;13;125
query_2339.rq;3;103;2711144;103;17
query_2417.rq;15;143;666389;140;49
query_2361.rq;1;49;1068181;48;21
query_2401.rq;1;26;763953;0;0
query_2394.rq;13;213;307917;207;14
query_2459.rq;2;68;1754401;0;0
query_2343.rq;4;44;627215;0;0
query_2381.rq;1;23;48527;18;223
query_244.rq;3;110;2711144;110;58
query_2483.rq;2;25;125343;25;51
query_2314.rq;2;25;270769;24;2
query_2357.rq;3;33;278411;0;0
query_2424.rq;2;127;804269;66;1905
query_5122.rq;1;1837;5666500;137;28378
query_2718.rq;1;45;1134665;0;0
query_2337.rq;1;17;35687;16;26
query_2368.rq;5;46;121489;44;82
query_2428.rq;2;43;262375;40;9
query_2348.rq;1;21;354044;21;38
query_2327.rq;4;134;3477180;0;0
query_2386.rq;1;90;966820;55;2355
query_2441.rq;2;100;804270;59;2325
query_2398.rq;2;83;2495404;83;1
query_2318.rq;9;42;155513;37;59
query_23.rq;1;22;629895;0;0
query_2426.rq;1;24;492552;0;0
query_3707.rq;17;154;1027915;100;1065
query_2326.rq;22;126;385378;103;859
query_2324.rq;28;216;2586261;137;1635
