query_5441.rq;1;1403;4298;1402;1
query_5483.rq;1;79;3375;79;1
query_5586.rq;22;13598;338395;3714;37
query_5569.rq;13;2247;2816261;2233;21
query_5593.rq;2;1212;2569038;1181;689
query_5507.rq;1;1392;403365;0;0
query_5458.rq;1;916;744784;0;0
query_559.rq;3;2530;2711144;2530;14
query_5557.rq;10;916;855001;881;560
query_5575.rq;1;1318;514034;681;12602
query_5585.rq;1;11;2571;11;1
query_5587.rq;1;43;2529;43;1
query_5503.rq;4;2358;3477182;2356;45
query_550.rq;1;491;62812;0;0
query_5501.rq;13;1302;2816261;1296;21
query_5519.rq;2;2277;262375;2273;12
query_5445.rq;5;1387;129373;1378;92
query_5528.rq;1;11;2314;0;0
query_5510.rq;1;1475;1599810;1338;3342
query_5602.rq;2;1218;81269;0;0
query_5599.rq;1;738;403364;0;0
query_5564.rq;2;1496;262375;1493;11
query_5480.rq;1;917;296638;0;0
query_5592.rq;1;464;579562;464;1
query_5546.rq;9;562;1182516;0;0
query_5442.rq;1;1376;29267;1376;3
query_5588.rq;1;583;75800;558;526
query_5554.rq;9;866;1192955;861;12
query_5551.rq;3;908;278412;0;0
query_6696.rq;3;1109;402806;1105;29
query_5540.rq;1;958;744784;0;0
query_5444.rq;4;1157;368172;1076;2105
query_5552.rq;1;955;713086;616;22370
query_5484.rq;5;1150;255274;1147;128
query_5547.rq;1;781;77086;781;38
query_5539.rq;3;3407;2897104;3279;52
query_5453.rq;1;818;354043;802;555
query_5515.rq;1;535;412743;443;6189
query_5488.rq;2;2059;742883;2059;2
query_5511.rq;3;919;1765125;904;269
query_5565.rq;1;1441;713086;1115;22370
query_5562.rq;18;1417;1390224;1085;2377
query_5532.rq;2;719;1754405;0;0
query_5529.rq;8;1316;321841;1286;264
query_5545.rq;32;1212;2658539;1029;1785
query_5607.rq;7;1039;156229;1033;148
query_557.rq;1;900;492552;900;3
query_5548.rq;3;1134;278411;0;0
query_5536.rq;6;751;144369;747;108
query_5497.rq;1;665;62812;664;1
query_5496.rq;1;902;1820111;901;29
query_5452.rq;33;1297;1796980;1120;2930
query_5471.rq;1;1021;713086;692;22370
query_6102.rq;2;917;783188;0;0
query_5542.rq;3;1064;1762690;1061;167
query_5550.rq;1;1009;36258;1008;1
query_5611.rq;1;810;132919;810;10
query_5481.rq;1;20;2529;20;1
query_5579.rq;6;1166;1166720;1166;1
query_549.rq;12;997;906672;950;695
query_5535.rq;1;903;53836;903;26
query_5608.rq;1;925;62812;925;5
query_5549.rq;18;1249;1390224;958;2377
query_5561.rq;1;915;44126;897;649
query_5600.rq;7;1377;1175143;1376;1
