query_10286.rq;1;1358;4047;0;0
query_9787.rq;1;666;4159;0;0
query_737.rq;24;12699;413506;11885;23
query_118.rq;1;1241;129834;1240;10
query_764.rq;2;1958;2495405;1954;2
query_6062.rq;2;534;783184;0;0
query_5232.rq;3;3004;2897104;0;0
query_8456.rq;5;674;126699;666;79
query_8811.rq;2;1223;779794;1102;3162
query_11200.rq;1;638;132918;637;26
query_10492.rq;2;1040;125290;1039;40
query_8574.rq;1;1225;874837;1225;1
query_9802.rq;9;825;150847;822;96
query_10535.rq;4;894;627477;894;3
query_10190.rq;1;599;129835;599;6
query_10704.rq;2;706;272061;703;7
query_2367.rq;1;1054;874837;1054;1
query_5963.rq;11;864;397430;811;526
query_8933.rq;1;795;777791;795;25
query_5245.rq;18;1215;1388362;900;2360
query_9062.rq;2;881;3905966;881;1
query_1722.rq;2;867;3905968;866;5
query_951.rq;3;1169;1765262;1155;308
query_1075.rq;1;1136;1599810;1033;3342
query_2754.rq;32;676;2658539;556;1785
query_8069.rq;1;1142;62812;0;0
query_7605.rq;31;1622;3154670;1495;2054
query_1035.rq;1;1399;76668;1388;621
query_134.rq;4;2425;3477178;0;0
query_8504.rq;4;2948;3477179;0;0
query_2527.rq;8;974;153424;972;7
query_9912.rq;1;584;885663;0;0
query_8536.rq;1;925;129835;925;3
query_890.rq;3;2655;2379948;2654;6
query_8911.rq;3;1758;1271685;0;0
query_1739.rq;46;2044;728224;2003;47
query_4410.rq;1;680;783147;680;23
query_6737.rq;1;966;744784;0;0
query_6030.rq;1;985;713086;631;22370
query_10899.rq;1;27;2621;27;3
query_11066.rq;1;794;412743;621;11735
query_4155.rq;1;688;874837;687;1
query_1668.rq;1;1282;1599810;1197;2237
query_10955.rq;1;1190;1134665;0;0
query_12003.rq;1;924;1134665;924;2
query_7536.rq;1;1225;412743;1119;6189
query_9801.rq;2;733;125388;732;72
query_9024.rq;2;1154;783342;961;9150
query_8304.rq;1;1103;35686;1097;238
query_5541.rq;11;1684;2809937;1681;17
query_10174.rq;3;2807;2897104;2732;37
query_11199.rq;1;956;354043;949;275
query_12176.rq;3;634;425081;634;21
query_10838.rq;6;1452;1182775;1451;10
query_5556.rq;1;1229;132919;1228;3
query_5605.rq;1;1226;62812;0;0
query_9932.rq;1;1499;713086;1211;22370
query_4085.rq;2;689;583457;687;153
query_10118.rq;2;1481;742883;1481;4
query_1045.rq;1;975;713086;892;7456
query_101.rq;9;860;1183746;0;0
query_795.rq;1;933;3430870;918;967
query_11976.rq;3;902;1762764;898;222
query_10829.rq;1;826;579562;0;0
query_9364.rq;1;429;296639;0;0
query_9937.rq;5;757;129373;755;92
query_2105.rq;2;1862;2910317;1845;467
query_6856.rq;13;1961;2134450;1952;220
query_8871.rq;9;733;1183280;730;1
query_2304.rq;2;1963;2186491;1961;30
query_5566.rq;29;1339;3106131;1232;1931
query_1020.rq;1;830;492097;655;10019
query_20.rq;2;1558;2495403;0;0
query_9728.rq;1;578;1279568;498;2918
query_3786.rq;1;664;150074;0;0
query_11811.rq;2;1954;823641;1906;904
query_8531.rq;31;893;302387;888;48
query_10588.rq;1;1579;3430871;1578;47
query_7026.rq;1;561;76668;558;153
query_4717.rq;8;1258;174645;1251;170
query_2793.rq;2;1784;742884;1783;3
query_2840.rq;8;906;174506;893;170
query_9130.rq;1;872;35687;872;10
query_4864.rq;4;491;414481;479;480
query_7629.rq;1;893;354043;878;419
query_4672.rq;2;1930;1711251;1894;34
query_11662.rq;2;600;1757948;597;115
query_3675.rq;3;1250;1765037;1245;272
query_11654.rq;1;684;132919;684;11
query_9350.rq;1;1024;129835;1024;1
query_6868.rq;1;604;874837;0;0
query_1564.rq;2;1240;271550;1239;9
query_838.rq;40;1627;799007;1578;47
query_1152.rq;2;904;125384;903;80
query_8577.rq;4;2766;3477174;2543;11995
query_302.rq;1;778;1134665;0;0
query_10856.rq;1;24;2529;24;1
query_1511.rq;1;875;629895;0;0
query_5307.rq;1;1288;713086;941;22370
query_11126.rq;3;743;85500;743;4
query_11468.rq;3;1039;275949;1037;10
query_8431.rq;39;1243;3360723;1023;2525
query_1929.rq;18;1557;1388509;1324;2451
query_7190.rq;1;549;579562;549;1
query_835.rq;1;11;2450;11;1
query_12159.rq;1;1305;966820;1278;2410
query_7687.rq;2;1273;823641;1234;904
query_1169.rq;5;737;481266;722;176
query_10690.rq;1;611;296638;0;0
query_4457.rq;4;942;627515;942;3
query_8632.rq;2;1592;2186492;1592;3
query_67.rq;1;31;2529;30;1
query_12182.rq;34;1085;3200661;962;2072
query_11948.rq;1;899;777791;899;24
query_11544.rq;2;2634;823641;2614;374
query_1981.rq;1;1456;354043;1441;555
query_11197.rq;1;785;62812;0;0
query_12089.rq;2;826;584308;822;305
query_6168.rq;1;592;76668;590;153
query_7171.rq;1;1039;780910;997;2026
query_6937.rq;1;1006;129833;1003;132
query_10006.rq;1;7;2450;6;1
query_2755.rq;1;944;885663;0;0
query_5965.rq;10;1020;276567;1014;10
query_10557.rq;1;1084;713086;979;7456
query_4395.rq;1;1009;579563;0;0
query_6281.rq;1;539;44126;532;218
query_9149.rq;6;952;73816;952;71
query_7523.rq;1;1102;48527;1095;223
query_5891.rq;1;1103;514034;576;12602
query_11324.rq;1;2111;5666500;923;28378
query_7363.rq;33;1044;2695839;864;1868
query_10430.rq;18;960;1393724;707;2472
query_2522.rq;3;1259;76632;1258;3
query_12009.rq;3;499;76632;499;3
query_350.rq;3;572;114587;0;0
query_6206.rq;6;661;68308;660;35
query_7868.rq;1;829;1068180;828;55
query_324.rq;1;649;1279569;556;4656
query_2731.rq;3;2671;2897103;0;0
query_4212.rq;1;766;1134665;0;0
query_6809.rq;2;785;779799;577;14024
query_11759.rq;1;756;579563;756;1
query_2786.rq;1;485;579563;485;1
query_2683.rq;7;702;1173022;0;0
query_8588.rq;2;617;1754405;0;0
query_322.rq;1;656;354043;645;531
query_3686.rq;2;1218;584476;1218;55
query_915.rq;3;1153;278412;0;0
query_6960.rq;1;901;3430870;901;47
query_10971.rq;37;1088;355631;1084;79
query_5493.rq;1;829;492552;829;3
query_5583.rq;2;1787;262374;1784;13
query_5207.rq;1;797;1122904;0;0
query_1153.rq;1;949;763954;0;0
query_2165.rq;4;676;129768;491;8003
