query_2157.rq;4;2045;55684;0;0
query_2347.rq;8;1738;133506;1735;115
query_10546.rq;21;20327;988465;11312;7
query_10367.rq;1;907;874837;907;1
query_8568.rq;16;2118;2179274;2094;299
query_895.rq;1;702;129835;702;4
query_519.rq;1;651;1279568;536;2722
query_6115.rq;3;1155;114587;0;0
query_3100.rq;1;572;76668;561;398
query_3957.rq;2;755;2569091;733;1102
query_2465.rq;2;2557;810829;2526;11
query_3824.rq;10;999;205892;987;245
query_3175.rq;37;2831;614440;2797;33
query_1399.rq;2;1347;3905962;1347;2
query_1295.rq;30;1550;2875313;1539;66
query_10553.rq;1;743;44126;728;649
query_11497.rq;1;1031;354044;1031;13
query_11434.rq;1;1032;783146;1030;79
query_9634.rq;11;781;867909;743;559
query_8860.rq;33;2743;762793;2696;39
query_3002.rq;1;864;296639;864;2
query_1969.rq;2;2046;1711251;2009;36
query_6314.rq;1;953;874837;0;0
query_8216.rq;1;718;129834;718;11
query_4654.rq;2;1509;262374;1506;16
query_9546.rq;5;698;105400;696;22
query_10027.rq;1;2705;5666500;1517;28378
query_5178.rq;13;2128;2816261;2124;21
query_5340.rq;4;785;414480;753;1568
query_5370.rq;1;751;412743;689;4205
query_12022.rq;1;718;36258;718;1
query_2559.rq;1;1214;76668;1206;398
query_5766.rq;12;1235;894359;1182;625
query_5871.rq;1;963;62810;961;110
query_8337.rq;1;714;777792;714;30
query_9027.rq;38;1437;790661;1368;53
query_7419.rq;2;764;1754405;0;0
query_5294.rq;1;996;780910;972;1126
query_7021.rq;5;1078;1163423;0;0
query_5203.rq;2;841;395004;840;28
query_5542.rq;3;1322;1762690;1317;167
query_3333.rq;18;1051;1385262;774;2315
query_10990.rq;3;703;278412;0;0
query_4390.rq;2;2244;262375;2242;9
query_1247.rq;3;443;1763803;437;263
query_3701.rq;1;1799;1599810;1539;6386
query_1176.rq;22;985;396712;942;1005
query_9911.rq;21;1061;409166;1046;18
query_1513.rq;3;456;444323;454;99
query_8085.rq;3;581;278411;0;0
query_10509.rq;10;757;1202075;750;11
query_4448.rq;1;900;579563;0;0
query_8979.rq;1;1014;1599810;883;3342
query_5422.rq;1;1034;1279568;992;1669
query_11043.rq;3;2581;2379948;2579;52
query_12334.rq;9;973;1194693;965;13
query_11593.rq;5;793;489044;781;205
query_6776.rq;1;1344;129834;1344;10
query_11725.rq;2;626;582606;625;52
query_11823.rq;1;847;53836;847;20
query_1183.rq;1;19;2621;19;3
query_2879.rq;5;1324;141097;1055;10810
query_9161.rq;1;1432;150072;1432;4
query_2546.rq;2;891;1754405;0;0
query_11212.rq;2;1609;742884;1609;1
query_9128.rq;1;1191;579563;1190;1
query_9197.rq;1;892;36258;892;4
query_5874.rq;3;903;1763679;899;226
query_12035.rq;1;830;129834;830;34
query_6394.rq;3;1121;401916;1118;26
query_964.rq;29;884;535182;837;972
query_2374.rq;5;1251;1161808;0;0
query_335.rq;1;1811;412743;1739;6189
query_8252.rq;1;1138;150074;1138;1
query_2826.rq;1;1492;713086;1237;22370
query_3769.rq;9;735;138296;735;5
query_6.rq;2;1672;2910316;1651;496
query_1744.rq;1;1018;129834;1018;11
query_4463.rq;11;1008;1196568;0;0
query_2849.rq;2;1610;823641;1589;374
query_625.rq;8;842;1177039;841;1
query_5972.rq;1;852;514034;718;4193
query_10425.rq;3;781;365324;0;0
query_8956.rq;2;1352;742883;1352;2
query_8017.rq;1;1259;3430871;1257;143
query_11027.rq;1;1652;713086;1390;22370
query_7089.rq;1;1345;763954;0;0
query_3606.rq;2;596;783188;0;0
query_1992.rq;1;817;48527;813;223
query_11701.rq;1;640;1134665;640;2
query_3143.rq;1;1008;129834;1008;12
query_9500.rq;2;482;1754405;0;0
query_473.rq;11;1786;654658;1783;34
query_6022.rq;3;1325;114587;0;0
query_2610.rq;2;1403;2910317;1381;386
query_596.rq;2;2009;804270;1974;1995
query_9835.rq;1;500;296639;0;0
query_2236.rq;1;742;885663;0;0
query_4138.rq;34;1275;3238055;1078;2277
query_7072.rq;1;600;29267;599;6
query_6437.rq;3;2410;2379948;2408;52
query_1495.rq;34;781;2710549;657;1863
query_7450.rq;2;712;779800;699;964
query_743.rq;1;780;150074;0;0
query_5146.rq;15;1100;336007;1091;14
query_472.rq;1;1152;874837;1152;1
query_1405.rq;1;1002;777792;1002;18
query_3312.rq;1;1160;1599810;1086;2237
query_5361.rq;1;841;1068179;841;7
query_3345.rq;1;1318;744784;0;0
query_11506.rq;2;55;26668;55;45
query_538.rq;1;689;780910;663;1399
query_2496.rq;1;745;77086;745;48
query_6950.rq;1;1370;514034;1033;12602
query_6348.rq;2;1029;2568862;0;0
query_71.rq;1;8;2529;8;1
query_1753.rq;1;482;129835;482;5
query_3133.rq;1;755;1279569;663;4656
query_9580.rq;22;1191;385378;1163;859
query_1226.rq;3;2740;2379948;2738;13
query_3847.rq;26;1406;471091;1388;16
query_2632.rq;5;1022;120539;1021;1
query_5965.rq;10;1472;276567;1466;10
query_698.rq;2;1110;125292;1110;44
query_7023.rq;3;1056;278412;0;0
query_4655.rq;1;1450;1134665;1450;2
query_10448.rq;2;910;125292;909;44
query_3247.rq;3;1013;114587;0;0
query_10685.rq;1;1163;783146;1161;124
query_2552.rq;1;1269;5666500;895;9373
query_708.rq;10;855;1187367;0;0
query_2044.rq;4;1003;627552;1003;3
query_4581.rq;12;816;887596;756;573
query_466.rq;2;991;2569138;969;1390
query_25.rq;6;827;72721;826;103
query_1698.rq;2;1557;2910317;1538;414
query_1192.rq;1;1208;783147;1207;17
query_10741.rq;16;771;349418;737;844
query_848.rq;1;9;2525;9;1
query_8437.rq;2;658;783188;0;0
query_3629.rq;1;960;777791;960;22
query_2059.rq;16;946;347321;938;12
query_4833.rq;1;1026;35686;1026;21
query_3373.rq;1;1155;29267;1155;2
query_10312.rq;1;898;1599810;719;6386
query_1467.rq;20;1248;224077;1246;41
query_8348.rq;2;1573;2910316;1550;410
query_11222.rq;1;498;36258;498;3
query_1463.rq;3;1093;1763192;1086;180
query_451.rq;34;896;2708012;664;1901
query_7211.rq;1;542;874837;542;1
query_11418.rq;1;1162;2433902;646;23878
query_593.rq;2;301;783343;249;1258
query_3449.rq;1;307;36257;307;1
query_3015.rq;2;237;1757977;235;122
query_3611.rq;3;224;1271686;0;0
