query_5441.rq;1;1602;4298;1600;1
query_8251.rq;1;74;3121;0;0
query_11103.rq;3;459;122115;355;220
query_3694.rq;3;179;60611;168;99
query_8891.rq;1;159;12165;158;21
query_2762.rq;1;74;3393;0;0
query_11229.rq;5;1313;66150;1313;1
query_12104.rq;5;719;104388;711;79
query_4385.rq;5;4989;181560;1257;483
query_6704.rq;3;3064;102456;3064;128
query_1688.rq;4;4223;213107;998;305
query_4374.rq;1;1738;514034;923;12602
query_10193.rq;3;969;114587;0;0
query_12141.rq;22;1213;385378;1119;859
query_5567.rq;1;1147;75800;1101;707
query_2053.rq;2;751;2569079;717;1022
query_3726.rq;37;2188;785980;2099;32
query_10598.rq;1;727;35686;726;21
query_10015.rq;1;956;783147;956;27
query_7510.rq;1;1217;744784;0;0
query_11713.rq;1;836;1068180;835;78
query_12000.rq;11;1172;281967;1166;4
query_10447.rq;1;994;783147;994;13
query_96.rq;1;494;48527;490;223
query_10051.rq;1;775;966820;702;5587
query_1444.rq;34;1242;2708012;1031;1901
query_7370.rq;1;1341;885663;0;0
query_9515.rq;2;870;1943261;0;0
query_10567.rq;1;927;763954;0;0
query_2241.rq;10;2443;2808112;2440;18
query_4396.rq;2;1988;1711251;1910;48
query_7306.rq;9;749;1193626;743;14
query_7850.rq;2;1402;2186492;0;0
query_8098.rq;11;971;289339;964;9
query_5548.rq;3;991;278411;0;0
query_3871.rq;3;889;108007;889;40
query_4404.rq;4;1378;368177;1320;1452
query_3287.rq;2;1669;1711251;1627;33
query_2945.rq;3;2916;2897104;2750;113
query_5220.rq;1;890;514034;487;12602
query_4814.rq;1;633;53837;632;30
query_1887.rq;1;763;150073;0;0
query_4412.rq;1;1154;76668;1153;42
query_1932.rq;1;834;763955;0;0
query_4080.rq;1;1141;412743;1087;4205
query_7810.rq;1;1279;354044;1278;64
query_11322.rq;4;2993;3477177;0;0
query_7406.rq;3;868;86850;868;7
query_8077.rq;1;2244;5666500;812;28378
query_8525.rq;1;1405;5666500;1002;9373
query_6138.rq;1;690;629895;0;0
query_2004.rq;1;702;129834;701;20
query_7037.rq;3;2261;2897104;2180;50
query_6442.rq;1;1158;2433901;790;22817
query_11016.rq;1;607;1122904;607;3
query_5384.rq;2;1831;2495405;1831;3
query_8971.rq;9;753;1181604;0;0
query_2048.rq;3;1381;365324;0;0
query_9688.rq;3;849;1762681;845;213
query_5310.rq;2;44;16453;44;24
query_182.rq;1;427;1279568;365;2982
query_12333.rq;10;1870;2809509;1867;21
query_2188.rq;1;623;62811;623;8
query_11961.rq;2;1203;584476;1203;8
query_909.rq;1;697;1279568;644;2722
query_5190.rq;6;1333;1181233;1332;11
query_5176.rq;1;548;492552;0;0
query_6397.rq;1;954;744785;954;1
query_7459.rq;23;593;317774;581;14
query_11050.rq;10;946;855001;922;560
query_4357.rq;33;1796;762793;1762;39
query_12151.rq;1;832;77086;831;42
query_3482.rq;4;482;627220;0;0
query_8827.rq;1;770;44126;758;649
query_11196.rq;1;900;53837;900;30
query_896.rq;2;1282;2186492;1282;6
query_6578.rq;1;799;48527;793;331
query_8042.rq;2;1887;742884;1887;1
query_2265.rq;9;972;823080;944;491
query_12198.rq;1;917;412743;751;11735
query_12105.rq;22;1420;309068;1405;20
query_3079.rq;1;378;150073;0;0
query_11912.rq;5;1169;102551;1167;18
query_3786.rq;1;798;150074;0;0
query_10107.rq;4;929;627532;929;15
query_2862.rq;1;472;48527;467;223
query_8317.rq;2;2213;823641;2167;904
query_1165.rq;1;1072;53837;1071;25
query_7297.rq;1;472;874837;472;1
query_147.rq;1;748;76668;748;13
query_6867.rq;2;915;1755473;915;26
query_9674.rq;1;990;44126;985;218
query_1058.rq;8;1008;243691;1003;6
query_7725.rq;3;2828;2711144;2827;58
query_323.rq;3;524;401626;522;25
query_5904.rq;11;2312;2094340;2303;146
