query_10335.rq;20;20654;2865831;4394;90
query_9910.rq;1;11378;9860699;2727;24006
query_3006.rq;1;591;618001;590;18
query_12076.rq;1;290;2977;0;0
query_4542.rq;1;1228;2755922;1227;1
query_9091.rq;1;236;4069;0;0
query_7193.rq;1;246;34186;238;49
query_7575.rq;1;3283;9860699;1687;7909
query_6930.rq;169;28754;14169163;1644;23947
query_10723.rq;410;29476;10128232;615;23748
query_2762.rq;1;145;20816;145;39
query_3891.rq;1;131;2535;130;1
query_9856.rq;2;1138;38512383;0;0
query_5986.rq;23;1014;548676;387;981
query_8568.rq;149;10087;9773281;1587;2553
query_3599.rq;14;21100;8626463;460;141496
query_8954.rq;2;17826;8726606;1629;3449
query_4102.rq;1;148;2320;0;0
query_992.rq;3;303;85574;149;286
query_7309.rq;3;1200;18494541;915;252
query_3957.rq;2;2420;25625017;1603;7009
query_3237.rq;1;158;4069;0;0
query_9723.rq;2;336;1328091;279;703
query_1722.rq;2;1431;38512382;1431;2
query_11384.rq;1;144;618000;142;92
query_6053.rq;60;21323;1244037;473;377
query_8907.rq;3;655;12862962;0;0
query_5248.rq;1;138;3523;0;0
query_3654.rq;1;41041;56461359;1809;283791
query_7122.rq;144;8526;2882898;499;83
query_1005.rq;2;53686;17190965;3398;385
query_6857.rq;2;581;4133900;511;26
query_8921.rq;1;174;4155;172;1
query_3564.rq;1;515;2755922;0;0
query_7319.rq;1;202;4522;202;3
query_11001.rq;1;3473;12781398;1123;29722
query_5324.rq;2;2109;18485829;1037;24213
query_6134.rq;1;190;3345;0;0
query_11138.rq;2;2299;21773772;1350;18
query_6889.rq;3;388;3571895;0;0
query_10177.rq;1;211;9037;211;14
query_1587.rq;1;256;3743;0;0
query_133.rq;1;146;3891;0;0
query_2658.rq;1;16755;24919841;1142;229174
query_5294.rq;14;7793;8627828;623;12652
query_6253.rq;1;166;2535;165;1
query_11855.rq;2;5898;2681728;1188;77
query_1887.rq;1;175;3732;175;1
query_4236.rq;1;136;3891;0;0
query_8707.rq;10;737;206930;612;421
query_2231.rq;2;1035;19268087;0;0
query_10707.rq;2;1320;18489566;1205;137
query_11039.rq;2;514;8175107;0;0
query_924.rq;2;691;19268087;688;1
query_10899.rq;1;166;2581;166;2
query_4843.rq;1;1021;764861;482;5949
query_12132.rq;3;1518;29058186;1466;168
query_5103.rq;100;6274;9109489;3847;7235
query_1006.rq;2;55436;17190966;2789;365
query_6513.rq;5;267;50984;267;12
query_5985.rq;2;2578;8175262;1449;20262
query_12016.rq;8;1640;11617491;0;0
query_10920.rq;75;2824;1140444;822;191
query_2517.rq;1;267;12563;252;37
query_2188.rq;1;206;618000;204;46
query_2997.rq;309;59558;7619729;10500;320
query_5752.rq;1;663;3277940;333;3558
query_10596.rq;5;683;198919;209;407
query_9945.rq;122;24405;4242500;133;12100
query_4531.rq;1;388;703205;178;1656
query_11466.rq;1;4264;5477275;739;97122
query_10847.rq;2;891;18485674;0;0
query_3010.rq;1;554;7934789;504;877
query_1091.rq;2;1097;19268081;1097;1
query_2550.rq;3;362;155515;165;221
query_11823.rq;3;462;75726;252;209
query_1356.rq;127;7643;9422283;1437;1970
query_10654.rq;1;973;10529575;789;2783
query_9014.rq;2;672;5929105;546;2275
query_4071.rq;1;51;2436;51;1
query_7240.rq;315;48313;7626448;6299;379
query_11619.rq;137;7063;2263502;6721;163
query_12006.rq;1;218;277434;216;47
query_4813.rq;1;15940;24919841;2275;225837
query_880.rq;2;783;5353465;0;0
query_11298.rq;1;4237;4254962;1132;62104
query_3433.rq;1;3991;9860699;963;56303
query_11636.rq;12;669;238674;662;388
query_2914.rq;1;157;22822;156;31
query_8158.rq;397;25838;9576314;437;21738
query_9464.rq;2;685;8175107;0;0
query_3080.rq;1;534;10529575;509;638
query_8531.rq;357;16061;5503909;1053;1009
query_9680.rq;2;44838;17190965;3044;374
query_10300.rq;1;113;2456;112;1
query_11954.rq;13;583;309396;426;568
query_11546.rq;1;1022;703205;197;5987
query_12050.rq;18;636;420058;320;911
query_7011.rq;383;16214;10326283;301;9101
query_3682.rq;2;1338;4135510;1248;42
query_2360.rq;2;2156;8274368;1364;22634
query_4265.rq;5;307;97536;251;149
query_4620.rq;1;103;3589;0;0
query_8395.rq;2;19231;8158618;1169;109
query_9406.rq;66;2373;1055780;758;178
query_6519.rq;50;2512;3113981;1615;3307
query_838.rq;309;58247;7619729;4050;320
query_1152.rq;2;517;1328035;475;561
query_2709.rq;1;143;2973;0;0
query_10307.rq;2;737;6368185;682;403
query_7263.rq;4;2050;35981706;0;0
query_10800.rq;1;578;764861;376;3997
query_6156.rq;1;4338;15833636;708;33473
query_9274.rq;1;2325;12781398;749;28139
query_9178.rq;2;647;5929615;566;1755
query_6216.rq;5;1556;268638;350;475
query_8334.rq;2;577;8175107;0;0
query_5919.rq;1;261;21233;261;29
query_7219.rq;3;1294;18494220;1051;198
query_975.rq;5;645;11596068;0;0
query_11067.rq;1;29320;56461359;2306;283788
query_9846.rq;1;231;9756;224;26
query_10811.rq;1;2444;4254962;661;62105
query_8467.rq;2;46328;8726606;2603;9790
query_4985.rq;4;431;95525;419;58
query_1563.rq;1;124;3579;0;0
query_2422.rq;1;139;10015;139;27
query_4628.rq;23;764;753009;722;189
query_11396.rq;3;1011;12862961;0;0
query_8990.rq;2;51208;17190966;2755;377
query_9483.rq;37;14347;4784257;879;4018
query_11392.rq;1;304;3579;0;0
query_1765.rq;60;20187;1243932;475;405
query_2659.rq;1;494;764861;298;3997
query_9225.rq;1;4608;5477275;546;146993
query_6281.rq;21;2424;886800;188;2024
query_93.rq;3;301;70046;151;227
query_11194.rq;1;111;2598;100;1
query_7496.rq;36;13902;4767637;762;4054
query_10292.rq;116;4398;4833164;2762;8384
query_11290.rq;1;18868;24919841;1783;346692
query_10239.rq;1;2126;4254962;662;42461
query_6530.rq;168;12887;14172058;647;23745
query_570.rq;2;992;25624964;842;3465
query_5295.rq;2;883;25624969;824;3593
query_8611.rq;5;167;193152;87;414
query_5026.rq;3;684;2711322;400;14
query_11950.rq;2;317;1327814;0;0
query_482.rq;141;6849;9687153;835;2499
query_6960.rq;1;1085;34130065;1066;482
query_8602.rq;1;2689;15833636;856;22762
query_6686.rq;1;432;764861;397;476
query_3449.rq;1;150;29942;149;43
query_6200.rq;2;39924;8726606;2132;9790
query_11602.rq;6;829;11617790;827;7
query_11208.rq;1;2976;12781399;551;44622
