query_2491.rq;3;3341;912410;0;0
query_11423.rq;1;312;2535;311;1
query_11237.rq;438;43609;11049313;1436;26583
query_2347.rq;9;978;194924;928;249
query_1085.rq;1;149;3579;0;0
query_11280.rq;36;1677;632385;1406;1693
query_2837.rq;2;33888;8726606;5784;3449
query_4574.rq;3;182;43303;0;0
query_8290.rq;1;96;2629;89;1
query_10710.rq;1;5660;12781399;1087;44622
query_12352.rq;111;6356;4664800;4390;7816
query_11667.rq;1;167;8993;166;23
query_5389.rq;1;679;456338;521;2437
query_4710.rq;1;3670;4254962;785;62105
query_6221.rq;1;164;2981;0;0
query_6796.rq;1;148;3743;0;0
query_5599.rq;1;234;15556;233;17
query_4631.rq;31;1151;860269;1096;287
query_8849.rq;2;2819;21773772;1381;42
query_8175.rq;2;17000;8158618;2162;118
query_6486.rq;2;4142;8274368;2117;23148
query_6771.rq;102;152926;7086029;152837;430
query_3957.rq;2;1718;25625017;1464;7009
query_8402.rq;2;3126;21773772;2009;64
query_9062.rq;2;1635;38512382;0;0
query_9630.rq;2;821;19268085;0;0
query_1239.rq;1;74;2512;73;1
query_10553.rq;64;6029;2758968;122;6307
query_11391.rq;21;7811;2948928;634;94
query_1444.rq;295;7285;26296684;3707;17874
query_3296.rq;3;856;12862955;0;0
query_3088.rq;2;1287;8152530;796;12736
query_8925.rq;1;388;3579;0;0
query_12229.rq;1;309;4069;0;0
query_4783.rq;295;13218;26296684;7472;17874
query_5532.rq;2;780;18485674;0;0
query_5851.rq;68;3661;3574721;2496;4687
query_8284.rq;68;5251;27466936;5067;177
query_3955.rq;1;727;9860699;491;6544
query_7331.rq;2;793;19268086;0;0
query_8834.rq;91;3763;4170444;2201;6360
query_4207.rq;2;1425;38512382;1425;2
query_2723.rq;40;1928;1033370;501;704
query_2159.rq;2;557;8175107;0;0
query_3043.rq;2;353;79297;239;162
query_3649.rq;1;2872;12781398;762;29537
query_1039.rq;1;136;4015;0;0
query_185.rq;416;25080;10382967;483;24708
query_8064.rq;1;181;3709;0;0
query_6854.rq;3;659;12862960;0;0
query_1.rq;60;2261;1999639;1819;3228
