query_2138.rq;2;19647;8274369;8319;33192
query_2016.rq;1;870;4015;0;0
query_2055.rq;2;6541;8274368;4286;10545
query_2046.rq;2;1478;1328141;1152;888
query_1970.rq;1;200;3589;0;0
query_1976.rq;1;328;4069;0;0
query_6806.rq;1;555;3277941;417;318
query_2026.rq;5;28488;938176;1600;138422
query_2067.rq;10;32474;24412764;5554;551
query_2083.rq;2;123;60459;92;130
query_2132.rq;1;579;764861;396;1690
query_2063.rq;1;11838;7495170;740;225090
query_2053.rq;2;1559;25625007;1116;7211
query_2010.rq;1;703;456338;484;3409
query_1993.rq;1;34;2416;34;1
query_2139.rq;2;3038;8274369;2059;21508
query_2075.rq;1;429;3579;0;0
query_2089.rq;1;881;4015;0;0
query_201.rq;1;2713;12781398;1084;29538
query_2126.rq;7;10046;3052442;2317;117
query_2070.rq;2;802;8175107;0;0
query_1969.rq;2;57097;17190966;3646;394
query_2088.rq;1;241;703205;152;452
query_2049.rq;2;284;66647;121;134
query_2077.rq;1;160;4155;146;1
query_2093.rq;2;302;1327945;288;175
query_2120.rq;202;16624;27932331;16156;528
query_197.rq;93;3384;2304833;500;2903
query_1980.rq;1;3422;15833636;743;22762
query_1979.rq;2;1607;38512380;1608;2
query_2011.rq;87;4802;8673564;3400;5894
query_2122.rq;61;24167;1266766;236;484
query_2017.rq;31;1330;852999;1222;262
query_2078.rq;146;8827;9716672;1601;2475
query_2038.rq;35;2150;842410;921;1595
query_2084.rq;20;1140;472992;448;871
query_2001.rq;1;107;2535;106;1
query_2032.rq;2;181;78308;128;164
query_2125.rq;1;333;2755922;0;0
query_2006.rq;293;10255;26223031;6356;17649
query_2115.rq;1;119;10269;119;28
query_2080.rq;20;6594;2900141;595;103
query_210.rq;4;334;157566;135;327
query_4358.rq;1;16088;24919840;1117;228373
query_1990.rq;1;152;17886;150;49
query_2085.rq;1;184;27004;171;38
query_196.rq;1;89;2455;85;1
query_2099.rq;3;316;4149596;0;0
query_2112.rq;1;993;456338;241;6690
query_2004.rq;2;298;57949;221;170
query_206.rq;185;34611;7085819;3105;170
query_1974.rq;2;6277;21773772;3388;63
query_1.rq;60;2819;1999639;2481;3228
query_2090.rq;1;34225;56461359;2155;283789
query_1996.rq;2;2759;8175261;741;27190
query_2041.rq;1;962;703205;124;5456
query_2048.rq;3;653;3571895;0;0
query_203.rq;2;791;18485674;0;0
query_2102.rq;114;6827;2321955;509;111
query_2009.rq;37;13056;4781811;808;4073
query_2062.rq;37;13348;4793090;662;4310
query_2134.rq;2;14415;8158618;1783;111
query_2015.rq;3;1230;18494477;993;246
query_2013.rq;1;145;3589;0;0
query_2035.rq;2;705;19268087;704;1
query_2101.rq;1;64;2316;0;0
query_2061.rq;2;2356;8274369;1167;22391
query_1985.rq;1;117;2985;0;0
query_2008.rq;60;2433;1415351;2300;63
query_2005.rq;94;156809;7061065;156758;388
query_2111.rq;36;13789;4756930;1107;3730
query_469.rq;2;958;19268087;0;0
query_2105.rq;36;12193;4756930;612;3730
query_209.rq;1;31630;56461359;2247;283785
query_2047.rq;39;1544;977648;436;604
query_20.rq;2;620;5353464;0;0
query_2027.rq;1;348;703205;117;4149
query_2135.rq;14;1295;394148;105;1311
query_2109.rq;34;1039;891836;720;288
query_2003.rq;28;657;806735;600;221
query_2073.rq;1;310;2755922;0;0
query_2087.rq;2;461;5353470;461;3
query_2100.rq;1;2316;15833636;652;22762
query_2136.rq;384;26078;9378295;548;21731
query_2018.rq;62;18166;1292120;449;438
query_1992.rq;1;649;456338;506;2437
query_2110.rq;96;5382;9019687;2914;7118
query_2094.rq;60;17312;1260730;480;474
query_2029.rq;1;1071;34130064;1055;226
query_1988.rq;15;753;294866;683;572
query_2516.rq;13;490;286054;292;557
query_198.rq;4;357;97467;343;59
query_2091.rq;1;76;2535;76;1
query_2002.rq;1;5244;5477275;514;146993
query_2060.rq;64;5787;2758968;228;6307
query_2133.rq;4;1447;35981705;0;0
query_2021.rq;2;579;4134838;431;47
query_11427.rq;1;510;10529576;487;222
query_2107.rq;2;390;4133481;333;14
query_2019.rq;2;565;5929615;454;1755
query_1983.rq;104;7986;27586179;7884;262
query_208.rq;434;24148;10948278;488;26199
query_199.rq;2;1394;38512379;1393;2
query_2096.rq;6;654;304298;184;536
query_1986.rq;2;339;1328043;255;511
query_2082.rq;3;163;43307;0;0
query_2129.rq;1;327;2755922;0;0
query_2036.rq;4;484;148834;191;302
query_2074.rq;1;221;2320;0;0
query_2092.rq;67;3203;3546951;2239;4608
query_2106.rq;1;847;10529576;813;353
query_1981.rq;1;462;3277940;143;3853
query_2081.rq;1;166;4015;0;0
query_4086.rq;2;744;8152535;431;9586
query_2034.rq;135;37789;12853170;97;153595
query_2024.rq;1;181;8178;169;11
query_2097.rq;168;15553;14170218;1935;23705
query_2058.rq;1;175;22747;174;32
query_204.rq;25;2688;1356746;145;2400
query_2012.rq;64;5986;2758968;382;6307
query_211.rq;2;1082;18490267;993;178
query_1994.rq;4;1607;922546;528;12671
query_2025.rq;2;292;65791;187;190
query_2071.rq;358;11199;19396227;875;35461
query_2065.rq;3;311;82748;142;231
query_2066.rq;1;135;24188;131;70
query_2030.rq;20;1008;974096;939;21
query_1989.rq;1;381;3277940;142;4006
query_2118.rq;2;46226;17190965;2619;360
query_1971.rq;36;12704;4772810;829;4136
query_1987.rq;64;7291;2758968;192;6307
query_1995.rq;1;506;703205;205;4149
query_10614.rq;1;140;618001;140;34
query_2044.rq;4;474;6410209;474;3
query_2042.rq;17;5473;2684075;485;87
query_2028.rq;2;288;1327998;269;450
query_2116.rq;1;147;3713;0;0
query_2103.rq;1;157;32893;155;47
query_19.rq;4;591;105555;127;348
query_6745.rq;1;841;10529575;697;2783
