query_1482.rq;411;45987;10280636;4199;24649
query_10616.rq;1;327;5296;316;5
query_10322.rq;2;3559;6368185;2710;945
query_10604.rq;2;981;1328092;672;694
query_5804.rq;60;2440;1433761;386;1476
query_7630.rq;1;133;3206;133;1
query_3194.rq;2;1504;19268087;0;0
query_7933.rq;38;19533;4841354;1366;4455
query_3694.rq;23;1045;555416;482;1024
query_5883.rq;1;155;3579;0;0
query_6684.rq;75;4051;2307831;3005;4639
query_847.rq;4;332;88771;311;51
query_11470.rq;4;725;6410056;0;0
query_7328.rq;2;21945;8726606;2500;3449
query_5014.rq;111;9218;27616702;9157;293
query_10886.rq;2;1999;5353469;1997;6
query_797.rq;1;2876;12781398;1119;28139
query_10751.rq;1;237;3345;0;0
query_3180.rq;1;2474;12781398;1004;28139
query_5546.rq;6;2334;11603207;0;0
query_10002.rq;1;275;618001;267;19
query_5438.rq;3;1149;12862959;0;0
query_1063.rq;1;3493;4254962;536;42460
query_10190.rq;1;140;1171511;139;41
query_5655.rq;3;1687;18495299;1451;271
query_8906.rq;1;483;3277940;233;3782
query_7672.rq;2;804;6368186;708;1381
query_3802.rq;2;52621;8726606;4092;9790
query_5141.rq;194;7729;4258532;5749;10794
query_4485.rq;131;7783;9492842;1483;2043
query_3833.rq;2;1100;18485674;0;0
query_1075.rq;1;4388;15833636;702;33473
query_2730.rq;3;1186;18496105;1007;325
query_6857.rq;2;775;4133900;662;26
query_8677.rq;4;706;6410213;706;1
query_8504.rq;4;2512;35981711;0;0
query_4789.rq;199;6672;2944114;6041;250
query_3396.rq;2;576;5353467;576;9
query_3766.rq;36;15014;4764301;618;3996
query_2527.rq;57;2538;1378036;2331;51
query_540.rq;1;176;33185;161;47
query_4207.rq;2;1029;38512382;1029;2
query_9034.rq;1;2684;12781398;991;29762
query_2159.rq;2;527;8175107;0;0
query_9273.rq;37;14945;4791299;635;4075
query_6102.rq;2;1059;8175107;0;0
query_1887.rq;1;166;3732;166;1
query_1755.rq;2;830;5353473;830;2
query_9148.rq;22;9044;3030348;668;109
query_12385.rq;109;176097;7109405;175992;419
query_5579.rq;10;1077;11624767;927;1
query_1.rq;60;2521;1999639;2110;3228
query_9041.rq;60;19932;1257672;347;421
query_3037.rq;1;63;2428;63;1
query_2141.rq;5;8736;937403;394;120016
query_7883.rq;2;1646;38512382;1640;2
query_7549.rq;1;17854;24919840;1397;227933
query_7689.rq;1;154;4069;0;0
query_10005.rq;2;577;5353473;0;0
query_8059.rq;169;15718;14167389;611;23989
query_7050.rq;2;2920;18490123;2816;191
query_7489.rq;3;188;50170;185;71
query_7964.rq;1;582;764861;365;5949
query_3560.rq;105;18535;3676927;146;10497
query_795.rq;1;2160;34130065;1794;9393
query_1843.rq;1;175;33498;173;69
query_1344.rq;2;1553;18488170;1481;67
query_6578.rq;1;729;456338;342;3409
query_1960.rq;64;9218;2758968;180;6307
query_12290.rq;2;4866;21773772;1609;106
query_4671.rq;211;10540;3073411;10173;251
query_2207.rq;170;15959;14190297;1492;24359
query_7881.rq;451;27333;11433424;647;28349
query_5992.rq;19;738;392821;321;738
query_1186.rq;382;24590;9333632;445;21625
query_11131.rq;2;6586;8152534;965;139945
query_2751.rq;2;2874;18488945;2709;134
query_768.rq;1;133;4158;132;1
query_7412.rq;84;8364;27515008;8156;207
query_4962.rq;66;2961;1055780;1021;178
query_3428.rq;1;3005;12781398;1046;29678
query_4741.rq;1;90;2535;89;1
query_5826.rq;2;786;8175107;0;0
query_327.rq;797;27664;29824614;513;79306
query_4852.rq;297;7334;26355556;3562;18112
query_4725.rq;3;2900;29058186;2889;138
query_8264.rq;2;59616;17190966;2980;377
query_7142.rq;9;1020;11630407;946;9
query_3469.rq;1;192;703205;119;1691
query_5710.rq;4;1571;35981702;0;0
query_3121.rq;1;107;2535;107;1
query_4871.rq;1;165;3743;0;0
query_6721.rq;21;6067;2960803;445;105
query_12063.rq;1;85;2535;84;1
query_2946.rq;8;724;406748;156;716
query_576.rq;3;576;2710517;274;9
query_9841.rq;1;79;3415;78;2
query_4439.rq;2;452;2703572;335;6
query_6404.rq;2;224;1327945;204;175
query_9174.rq;1;8006;7495170;677;225081
query_9662.rq;75;3994;2307831;2585;4639
query_9543.rq;2;755;5353474;754;3
query_2909.rq;3;219;43307;0;0
query_6919.rq;2;617;19268082;610;1
query_3928.rq;1;225;2977;0;0
query_8908.rq;1;129;3891;0;0
query_4850.rq;36;12965;4754435;641;3949
query_1748.rq;1;230;11541;229;33
