query_7622.rq;2;100665;17190966;11308;356
query_7637.rq;2;1742;18489199;1516;144
query_7658.rq;2;1128;5929273;497;5278
query_7630.rq;1;245;3206;245;1
query_7682.rq;2;829;7623210;828;22
query_7662.rq;32;15952;9258486;177;13131
query_7575.rq;1;2560;9860699;2066;7909
query_7566.rq;3;734;4149588;0;0
query_7683.rq;5;330;593659;305;69
query_764.rq;2;1537;25427706;1537;1
query_7581.rq;114;163195;7124418;162950;457
query_7619.rq;171;16031;14196955;996;24583
query_7570.rq;48;5654;1061702;771;754
query_7681.rq;1;1236;7934790;1213;394
query_7626.rq;1;335;618000;330;128
query_7673.rq;674;42514;29578371;41890;1764
query_7609.rq;2;1427;8152535;751;15985
query_7527.rq;53;5312;2936881;192;5200
query_7649.rq;146;9395;9716021;1676;2483
query_7651.rq;3;1252;29058186;1251;20
query_7672.rq;2;725;6368186;587;1381
query_7686.rq;1;216;3277939;186;161
query_7563.rq;1;17847;24919841;787;229017
query_754.rq;1;106;3903;0;0
query_7646.rq;1;49;2534;49;1
query_7604.rq;2;772;7626182;765;134
query_7553.rq;2;1437;6368186;1364;531
query_753.rq;3;1201;18495718;1022;270
query_7697.rq;2;725;18485674;0;0
query_7561.rq;1;215;4160;199;1
query_7660.rq;10;18506;24412764;2319;551
query_7560.rq;1;10148;5261811;747;126516
query_7557.rq;1;1050;9860699;863;6544
query_7679.rq;4;1828;35981697;0;0
query_7650.rq;1;9644;5261811;649;126513
query_7605.rq;436;27540;10895556;827;25975
query_7633.rq;2;2437;21773772;1024;63
query_7550.rq;1;653;764861;595;476
query_7645.rq;3;304;4149596;0;0
query_7636.rq;37;17828;4796772;1476;4072
query_7558.rq;2;1199;18490658;1114;206
query_7543.rq;2;954;19268087;0;0
query_7559.rq;1;155;3705;0;0
query_7612.rq;167;14313;14163759;985;23583
query_762.rq;265;60955;17394704;143;166598
query_7526.rq;2;442;7622792;442;16
query_765.rq;1;82;2985;0;0
query_7578.rq;1;15148;24919840;968;230769
query_7567.rq;4;2082;35981703;0;0
query_7540.rq;2;776;5353469;776;1
query_7585.rq;1;14460;24919840;879;233428
query_7676.rq;2;1038;38512372;1038;4
query_7695.rq;1;158;3633;158;3
query_7647.rq;1;125;3903;0;0
query_7549.rq;1;13179;24919840;657;227937
query_7689.rq;1;161;4069;0;0
query_7610.rq;1;587;764861;556;555
query_7593.rq;21;2236;886800;124;2024
query_7643.rq;1;785;2755922;0;0
query_7680.rq;2;3104;21773772;1170;53
query_7694.rq;2;18741;8158618;1272;90
query_755.rq;1;27472;56461359;1972;283785
query_7554.rq;1;1287;34130065;927;9487
query_7597.rq;1;749;10529575;619;1778
query_7532.rq;40;2221;1033370;386;704
query_7571.rq;1;449;456338;326;2437
query_7615.rq;1;121;3893;120;1
query_7587.rq;4;346;113698;110;318
query_7603.rq;1;615;703205;115;5987
query_7670.rq;7;327;312553;117;675
query_7663.rq;62;123235;25884504;64618;563
query_7547.rq;19;14968;3864718;1719;200
query_7640.rq;1;394;764861;392;117
query_7529.rq;4;1316;6410056;0;0
query_7569.rq;36;1929;632385;1609;1693
query_760.rq;10;27509;24412764;4033;108
query_7534.rq;37;14584;4808656;569;4249
query_7655.rq;3;1799;18495299;1579;271
query_7667.rq;1;798;456338;436;2437
query_7677.rq;104;6851;27586179;6764;262
query_7568.rq;2;152;86405;119;185
query_7618.rq;1;179;3899;0;0
query_7692.rq;226;37484;7866127;134;22511
query_7691.rq;41;1931;670979;1690;2046
query_7542.rq;2;1203;8175262;633;14364
query_7642.rq;92;9118;27541121;8994;223
query_768.rq;1;157;4158;156;1
query_7541.rq;4;699;180945;244;374
query_7632.rq;1;95;4069;0;0
query_7565.rq;2;6808;21773771;1691;141
query_7638.rq;2;6509;8175256;774;140196
query_7644.rq;2;4006;18485828;1380;78236
query_7634.rq;4;366;6410061;0;0
query_7685.rq;1;327;10529576;309;59
query_7598.rq;295;9986;26296684;5225;17874
query_7592.rq;4;2833;4152449;666;70303
query_7629.rq;1;429;3277940;150;4236
query_7688.rq;2;43525;8726606;1726;9790
query_7631.rq;9;984;11634184;958;15
query_7690.rq;61;16764;1274387;281;491
query_7614.rq;1;3119;15833636;1033;33473
query_7577.rq;2;719;5929614;477;5329
query_7693.rq;5;720;11601465;0;0
query_7608.rq;1;151;24092;139;35
query_7624.rq;2;491;5929615;447;1755
query_7588.rq;31;800;852999;739;262
query_7548.rq;1;98;14651;98;29
query_7539.rq;111;7213;27616702;7154;293
query_7556.rq;140;3223;2289633;2937;152
query_7546.rq;1;1911;34130065;1124;9487
query_7537.rq;495;78898;8393202;5588;525
query_7687.rq;2;40236;8726606;2245;9790
query_7621.rq;1;272;2755922;0;0
query_7555.rq;1;85;18117;85;25
query_7665.rq;64;5034;2758968;119;6307
query_7699.rq;3;157;912410;0;0
query_7668.rq;185;30224;7085819;2401;170
query_7590.rq;101;3482;9149457;2119;7427
query_7698.rq;1;84;3579;0;0
query_7591.rq;2;3598;21773772;751;89
query_7564.rq;2;13540;8726606;1215;3449
query_7580.rq;1;176;3743;0;0
query_7595.rq;168;8727;14169949;422;24076
query_7600.rq;194;4340;4258532;3222;10794
query_769.rq;18;4935;2698351;307;95
query_752.rq;2;487;5929275;445;2552
query_7579.rq;185;3939;2813025;518;335
query_7669.rq;1;8463;24919840;603;231946
query_757.rq;7;193;160134;159;327
query_7602.rq;1;111;3903;0;0
query_931.rq;1;19;2623;19;1
query_7589.rq;1;115;3891;0;0
query_7562.rq;1;79;3589;0;0
query_7678.rq;4;189;93284;182;56
query_7654.rq;1;1714;12781398;493;29762
query_759.rq;1;129;21920;129;30
query_7551.rq;3;426;2711322;187;14
query_7586.rq;3;209;122581;93;266
query_7639.rq;308;31742;7609557;1472;337
query_7545.rq;1;128;3589;0;0
query_7625.rq;1;93;12793;93;15
query_7623.rq;1;134;24188;131;70
query_7648.rq;67;1815;1530044;198;1221
query_7659.rq;345;44754;7747442;2100;355
query_7628.rq;1;83;4069;0;0
query_7675.rq;5;447;11599841;0;0
query_7653.rq;6;437;11606221;0;0
query_7606.rq;417;12415;10274712;339;24289
query_7572.rq;1;21;2470;20;1
query_7584.rq;1;76;3732;76;1
query_7538.rq;1;97;4843;97;4
query_7696.rq;3;124;912414;0;0
query_758.rq;3;96;43307;0;0
query_7671.rq;2;415;7623870;415;25
query_7533.rq;413;11096;10361008;257;24791
query_756.rq;1;75;2981;0;0
