query_6499.rq;2;10788;7626770;10598;94
query_9368.rq;1;4041;456338;1671;2437
query_2569.rq;3;897;912414;0;0
query_10441.rq;75;12161;2307831;8404;4639
query_5791.rq;39;2424;857856;626;603
query_7972.rq;1;2571;7934789;2377;782
query_12352.rq;111;12967;4664800;8386;7816
query_3110.rq;1;170;3903;0;0
query_4476.rq;139;14864;9600533;2356;2273
query_10359.rq;19;8352;2791698;957;80
query_6659.rq;2;2540;8175262;1132;14364
query_1063.rq;1;3056;4254962;805;42461
query_2592.rq;17;777;332161;693;692
query_8318.rq;1;721;7934790;639;394
query_7889.rq;1;206;3579;0;0
query_3824.rq;114;6236;3055922;301;2759
query_9237.rq;2;2423;25625110;1251;14162
query_10443.rq;2;17450;8158618;2096;111
query_10445.rq;62;3757;8152181;2256;4522
query_3665.rq;21;14247;8873114;331;12505
query_6418.rq;1;43221;56461359;2588;283784
query_5632.rq;64;5442;2758968;240;6307
query_9685.rq;137;4743;2263502;4412;163
query_10734.rq;495;76747;8393202;6922;525
query_4533.rq;3;1987;18495660;1714;244
query_8165.rq;4;855;6410061;0;0
query_4887.rq;1;5239;4254962;666;117091
query_10424.rq;2;45874;17190966;2928;376
query_8503.rq;44;5461;1137920;891;836
query_286.rq;1;4144;15833636;1011;33473
query_5622.rq;1;503;618001;502;21
query_9479.rq;1;1613;5114421;0;0
query_8098.rq;84;6666;2883560;6342;94
query_1663.rq;117;159113;7139828;159008;525
query_12002.rq;60;19675;1248166;333;829
query_259.rq;411;28002;10048759;430;23684
query_7612.rq;167;13100;14163759;1167;23583
query_9488.rq;1;126;4283;126;2
query_8572.rq;72;6026;27478277;5982;187
query_5684.rq;1;1547;34130065;1319;5589
query_1168.rq;84;5125;2695820;754;5169
query_3746.rq;1;634;6575496;634;1
query_520.rq;2;666;7851873;665;16
query_3107.rq;111;5730;2902927;4764;6325
query_5845.rq;7;364;312553;122;675
query_3191.rq;451;27953;11433424;507;28349
query_939.rq;87;2814;1315037;684;133
query_5169.rq;10;390;206576;311;393
query_8141.rq;297;9738;26314345;4539;17808
query_1668.rq;1;2079;15833636;473;22762
query_7260.rq;2;469;1328041;444;553
query_3880.rq;10;21576;24412764;3231;108
query_1326.rq;2;534;4132800;440;4
query_8004.rq;10;1066;11640366;933;20
query_7505.rq;2;871;5930786;512;8771
query_8708.rq;1;301;2985;0;0
query_9801.rq;2;548;1327945;518;175
query_791.rq;4;336;94224;330;56
query_6392.rq;1;178;26107;176;38
query_5443.rq;58;3191;1345878;409;1169
query_4051.rq;1;132;3633;131;3
query_4033.rq;4;392;105555;153;348
query_1494.rq;2;765;19268087;0;0
query_1473.rq;72;4330;27478277;4225;187
query_8830.rq;1;100;3579;0;0
query_5106.rq;21;720;408145;633;863
query_11539.rq;2;2194;8152534;627;31005
query_10001.rq;114;142677;7124418;142548;457
query_9757.rq;1;199;12193;198;30
query_4282.rq;2;1648;38512380;0;0
query_1461.rq;1;250;618001;247;35
query_1757.rq;63;2927;2052894;2422;3133
query_8052.rq;2;2191;25624969;1866;3593
query_662.rq;1;202;27270;193;38
query_11261.rq;96;5148;9019687;3681;7118
query_7692.rq;7;5782;8381962;830;23163
query_7541.rq;1;436;1364839;413;374
query_8732.rq;1;203;1364839;191;320
query_7010.rq;1;200;277435;183;44
query_1001.rq;2;1964;8152534;1093;22339
query_4705.rq;1;253;618000;247;118
query_11076.rq;36;12573;4775014;685;4047
query_424.rq;58;3432;1345878;391;1169
query_8027.rq;10;23264;24412764;2454;108
query_11125.rq;3;288;4149596;0;0
query_5989.rq;2;367;5353467;367;4
query_5906.rq;2;44416;8726606;3299;9790
query_10426.rq;166;205720;7291528;205669;670
