query_10335.rq;20;24698;2865831;5559;90
query_11228.rq;2;4526;38512377;0;0
query_843.rq;1;205;3891;0;0
query_2812.rq;203;16768;7089402;150;20228
query_7637.rq;2;2618;18489199;2364;144
query_6151.rq;1;175;3737;164;1
query_5423.rq;1;1273;3277940;284;2293
query_11103.rq;1;2092;456338;1015;2437
query_8163.rq;9;692;198726;360;357
query_8966.rq;7;1895;11628293;1889;16
query_6752.rq;319;69291;19281129;144;122305
query_3421.rq;2;3631;21773772;1731;50
query_12141.rq;75;3276;2307831;2515;4639
query_10564.rq;2;450;5929275;392;2552
query_3634.rq;1;163;3743;0;0
query_6373.rq;1;1351;34130066;1312;941
query_11589.rq;1;127;3589;0;0
query_10514.rq;9;1158;11638100;1104;18
query_10885.rq;60;20329;1247661;495;341
query_7686.rq;1;147;3277939;139;161
query_9062.rq;2;1432;38512382;0;0
query_10553.rq;64;6424;2758968;169;6307
query_426.rq;3;1575;29058187;1530;470
query_7660.rq;10;23860;24412764;2564;551
query_2463.rq;5;11584;939600;468;130899
query_971.rq;2;1205;19268086;1205;1
query_2241.rq;72;7675;27473510;7593;175
query_8539.rq;37;1122;672812;967;2019
query_9313.rq;4;329;102643;110;337
query_6833.rq;251;22306;15474343;584;35782
query_8094.rq;1;238;3743;0;0
query_9099.rq;1;4126;5477275;539;97991
query_5851.rq;68;3585;3574721;2365;4687
query_4869.rq;37;14113;4794065;838;4109
query_10227.rq;1;148;3850;148;4
query_2835.rq;4;453;115276;217;385
query_7013.rq;297;7625;26355556;4517;18112
query_3820.rq;1;203;618000;155;118
query_6983.rq;295;7191;26296684;3983;17874
query_8576.rq;1;128;3891;0;0
query_12302.rq;3;713;4142158;424;62
query_2335.rq;301;10114;26416489;4381;18095
query_8436.rq;167;14630;14135694;1368;23539
query_3981.rq;109;7982;9193245;1401;1589
query_8139.rq;23;1338;555416;614;1024
query_12354.rq;1;5032;4254962;843;117092
query_8825.rq;4;3421;35981702;0;0
query_1.rq;60;3687;1999639;2930;3228
query_4843.rq;1;810;764861;298;5949
query_11168.rq;60;96534;25837893;72726;207
query_2593.rq;1;1807;34130065;1638;7977
query_11385.rq;1;207;3589;0;0
query_4108.rq;3;258;43307;0;0
query_79.rq;4;9191;932817;391;118332
query_10509.rq;6;854;11622112;838;13
query_11359.rq;5;222;97536;201;149
query_5472.rq;1;126;2977;0;0
query_5751.rq;60;18766;1254297;460;422
query_7517.rq;1;90;2456;90;1
query_7532.rq;40;2041;1033370;583;704
query_7411.rq;167;11766;14135694;515;23539
query_338.rq;663;50719;13297705;652;527
query_5618.rq;2;386;2703174;326;4
query_3010.rq;1;544;7934789;511;877
query_3223.rq;37;13729;4804757;528;4115
query_11218.rq;453;14183;29953467;6572;26918
query_4295.rq;2;427;4134631;342;36
query_2911.rq;2;692;25624833;0;0
query_7909.rq;2;2234;8152524;478;65380
query_7780.rq;98;4494;1494804;921;239
query_9876.rq;495;86470;8393202;11531;525
query_8381.rq;5;318;109330;312;68
query_5929.rq;1;210;3579;0;0
query_6428.rq;20;1121;974096;1074;21
query_8154.rq;48;2223;1061702;494;754
query_8095.rq;3;158;43307;0;0
query_2274.rq;1;146;3589;0;0
query_2881.rq;3;1389;29058187;1363;184
query_1020.rq;1;4548;5477274;671;97270
query_6315.rq;2;487;8175107;0;0
query_5560.rq;1;120;13990;118;36
query_10272.rq;1;49;2493;49;1
query_8544.rq;2;6435;21773771;1546;212
query_11975.rq;2;40265;8726606;3593;9790
query_11294.rq;3;2055;29058187;2006;470
query_4351.rq;2;364;4133294;314;23
query_5433.rq;1;9543;5261811;283;126513
query_2969.rq;2;501;7621763;491;20
query_1471.rq;2;40355;17190965;2704;417
query_2567.rq;1;2708;15833636;806;22762
query_10236.rq;3;195;46217;194;60
query_4090.rq;10;20926;24412764;2700;108
query_3463.rq;2;759;18485674;0;0
query_5468.rq;2;38770;8726606;2776;9790
query_1222.rq;3;872;3571895;0;0
query_1086.rq;1;35192;56461359;2257;283785
query_11873.rq;1;30475;56461359;1710;283791
query_6022.rq;3;513;912414;0;0
query_6625.rq;1;1366;4254962;543;42461
query_12252.rq;35;3444;1022392;146;3415
query_2535.rq;2;455;5353467;454;4
query_6158.rq;1;88;3732;88;1
query_4512.rq;1;3599;15833636;474;33473
query_7990.rq;2;441;8175107;0;0
query_3968.rq;1;117;2977;0;0
query_9710.rq;2;880;6368186;791;1096
query_2834.rq;26;909;617348;289;1154
query_7621.rq;1;240;2755922;0;0
query_11917.rq;9;400;196046;256;347
query_8930.rq;1;175;10724;174;36
query_472.rq;1;310;3579;0;0
query_6755.rq;302;9461;26422805;5155;18032
query_6598.rq;2;770;6368186;673;1381
query_2917.rq;2;524;7625874;487;43
query_11205.rq;2;427;8175107;0;0
query_12219.rq;1;101;24821;99;36
query_9052.rq;3;486;79060;170;219
query_8750.rq;64;3445;987230;1098;73
query_6778.rq;1;205;9981;204;27
query_11831.rq;2;3341;21773772;1388;61
query_2648.rq;2;2737;8152529;714;65379
query_7156.rq;1;210;44477;206;68
query_2058.rq;1;163;22747;163;32
query_10943.rq;3;680;4139238;545;44
query_1436.rq;1;2175;4254962;356;62105
query_2328.rq;2;2858;18485670;0;0
query_12355.rq;1;174;4069;0;0
query_6249.rq;1;203;3891;0;0
query_8076.rq;2;604;5353467;603;3
query_6759.rq;1;174;10840;174;12
query_2574.rq;1;990;10529575;702;2702
query_9731.rq;111;16404;3861477;161;11014
query_8534.rq;1;278;2755922;277;1
query_10133.rq;2;944;38512375;944;2
query_4793.rq;2;348;5928930;333;488
query_9611.rq;60;3692;1433761;475;1476
query_14.rq;2;623;5929600;407;5937
query_6871.rq;61;54163;25851389;0;0
query_6064.rq;37;10246;4783356;819;4257
query_6000.rq;2;688;19268087;0;0
query_7635.rq;10;17486;24412764;2068;551
query_12173.rq;3;363;2708547;270;9
query_9958.rq;2;409;5353468;0;0
query_2337.rq;4;583;213144;244;377
query_5268.rq;3;380;3571895;0;0
query_8506.rq;1;785;10529575;712;1839
query_3008.rq;1;117;3903;0;0
query_3099.rq;63;1707;2052894;1478;3133
query_5207.rq;1;155;3589;0;0
query_1621.rq;3;232;912410;0;0
query_593.rq;2;553;8175107;0;0
query_9107.rq;40;1520;1667863;1368;1986
query_10211.rq;1;476;456338;337;2437
query_1685.rq;1;157;4128;157;2
query_5705.rq;59;12786;1238237;396;457
query_3096.rq;1;11081;24919841;1284;229060
