query_12371.rq;1;4748;7934789;4448;629
query_11014.rq;1;10630;34130065;6949;9723
query_10164.rq;2;4923;6368185;3345;1396
query_5049.rq;2;4791;18489609;4137;150
query_9429.rq;96;17310;9019687;10802;7118
query_10423.rq;2;1522;7622646;1521;24
query_6172.rq;4;3706;35981704;0;0
query_11451.rq;2;1103;5928930;979;488
query_2728.rq;1;131;3589;0;0
query_12141.rq;75;6146;2307831;4629;4639
query_5086.rq;4;1221;6410255;1221;2
query_11485.rq;61;29570;1273938;1178;436
query_2573.rq;3;236;43303;0;0
query_3100.rq;1;1091;764861;247;4107
query_4365.rq;4;2285;35981705;0;0
query_9549.rq;213;11975;5011497;583;4465
query_3053.rq;22;12343;2970226;616;108
query_10409.rq;3;2204;133492;952;232
query_5274.rq;1;3285;12781399;949;28681
query_11807.rq;16;1489;4328077;1201;949
query_5289.rq;1;90;2456;90;1
query_10148.rq;1;7650;5477275;632;146991
query_3002.rq;1;593;2755922;0;0
query_377.rq;2;670;2703861;403;6
query_3591.rq;1;139;37299;133;51
query_2049.rq;2;138;66647;92;134
query_8925.rq;1;145;3579;0;0
query_2973.rq;1;2463;4254962;536;42460
query_2955.rq;113;7411;9220170;1208;1613
query_3484.rq;1;3264;12781399;593;28960
query_1768.rq;1;179;618000;178;46
query_10843.rq;2;162;49692;122;101
query_5622.rq;1;158;618001;146;21
query_100.rq;9;1083;11616666;0;0
query_10050.rq;2;1369;18485674;0;0
query_2159.rq;2;675;8175107;0;0
query_8978.rq;2;3710;8274369;1763;22391
query_6102.rq;2;748;8175107;0;0
query_4814.rq;2;286;64450;184;185
query_9459.rq;3;1595;29058187;1548;493
query_1432.rq;1;113;3589;0;0
query_9564.rq;315;53741;7626448;5711;379
query_11903.rq;2;1643;6368185;1612;335
query_7429.rq;3;403;73588;166;202
query_4955.rq;1;247;20591;246;58
query_10899.rq;1;212;2581;207;2
query_7037.rq;61;63055;25875382;0;0
query_3165.rq;4;261;6410282;261;2
query_1307.rq;64;6572;2758968;165;6307
query_10954.rq;1;47;2503;46;1
query_4155.rq;1;130;3579;0;0
query_7992.rq;1;169;15491;166;41
query_6330.rq;1;135;4015;0;0
query_3075.rq;1;205;3743;0;0
query_1828.rq;1;473;456338;224;2437
query_7795.rq;15;842;294866;755;572
query_5600.rq;5;1136;11596068;0;0
query_6305.rq;1;127;3579;0;0
query_9024.rq;2;2227;8175262;1042;16102
query_8654.rq;10;23417;24412764;2175;199
query_10389.rq;3;1499;122446;647;211
query_5752.rq;1;850;3277940;654;3558
query_11961.rq;2;1163;6368185;1124;403
query_3139.rq;6;1016;160242;250;528
query_8059.rq;169;15870;14167389;1377;23989
query_10040.rq;1;87;3519;0;0
query_1158.rq;2;2001;8274368;970;22634
query_1473.rq;72;5944;27478277;5833;187
query_2550.rq;3;332;155515;161;221
