query_3977.rq;149;16127;3920548;3793;3063
query_8291.rq;1;1975;618000;1747;119
query_1486.rq;2;3542;19268087;0;0
query_6393.rq;2;15714;21773772;5104;55
query_6325.rq;435;36681;10846053;1077;26454
query_6684.rq;75;4308;2307831;3190;4639
query_6977.rq;1;10436;5261811;743;41889
query_3975.rq;1;152;3732;151;1
query_1184.rq;2;1397;18490267;1196;178
query_12262.rq;2;681;7625666;631;29
query_9097.rq;1;434;2755922;0;0
query_4782.rq;4;1938;35981705;0;0
query_3180.rq;1;3042;12781398;594;28138
query_10002.rq;1;239;618001;239;19
query_10796.rq;2;15923;8158618;2129;98
query_10386.rq;11;7000;783624;684;7378
query_4025.rq;3;5141;18494776;4880;209
query_8599.rq;1;136;1171511;136;41
query_3012.rq;1;724;9362780;0;0
query_10512.rq;1;248;491094;228;215
query_3959.rq;2;1070;5929443;837;4892
query_7465.rq;1;43050;56461359;2053;283791
query_11690.rq;1;13823;7495170;819;225087
query_1354.rq;14;350;321102;231;634
query_444.rq;1;177;3903;0;0
query_1719.rq;1;121;4069;0;0
query_11460.rq;149;5057;3920548;294;3063
query_11013.rq;1;138;3903;0;0
query_11386.rq;1;289;3277941;249;252
query_11343.rq;1;149;3589;0;0
query_2463.rq;5;12958;939600;793;130899
query_907.rq;60;26807;1248588;667;549
query_11133.rq;1;267;3713;0;0
query_5766.rq;86;5298;8664647;3799;5935
query_1099.rq;7;1671;11625818;1667;15
query_5185.rq;1;216;4069;0;0
query_8315.rq;1;114;3415;114;2
query_6760.rq;2;640;5353469;640;1
query_3055.rq;100;7235;2080080;541;177
query_1480.rq;1;600;2755921;0;0
query_27.rq;2;1273;38512379;1273;2
query_7585.rq;1;13458;24919840;963;233428
query_9119.rq;21;9139;2948928;448;94
query_4855.rq;1;122;618001;122;27
query_2423.rq;3;307;116820;141;200
query_5039.rq;1;171;3589;0;0
query_10750.rq;1;11479;56461359;1214;94098
query_10663.rq;1;3785;7495170;778;74788
query_4961.rq;2;23504;8158617;1791;110
query_4123.rq;13;8602;8591548;710;25916
query_182.rq;1;3222;12781398;1053;29413
query_791.rq;4;386;94224;385;56
query_2246.rq;2;769;7628454;768;29
query_5400.rq;1;121;3589;0;0
query_11466.rq;1;4632;5477275;587;97120
query_3262.rq;1;543;7934789;524;540
query_781.rq;2;2370;8152524;561;65380
query_11119.rq;1;354;617999;318;395
query_3558.rq;1;85;2320;0;0
query_6389.rq;2;65355;17190965;1952;363
query_10066.rq;2;17572;8158618;1599;86
query_8381.rq;5;423;109330;416;68
query_1237.rq;60;63235;25840190;0;0
query_1461.rq;1;263;618001;262;35
query_882.rq;2;684;5929615;630;1755
query_8182.rq;4;5851;3574754;675;36225
query_3034.rq;3;109;912410;0;0
query_11303.rq;4;305;114196;105;381
query_1154.rq;1;125;2456;124;1
query_1957.rq;1;107;21233;105;29
query_1581.rq;2;583;7629233;572;53
query_2862.rq;1;372;456338;199;2437
query_6647.rq;3;1534;29058187;1481;302
query_6920.rq;2;4871;21773772;1500;92
query_3264.rq;12;1331;628292;147;1108
query_8101.rq;1;339;2755922;0;0
query_7040.rq;1;194;4015;0;0
query_8217.rq;2;552;6368185;530;335
query_55.rq;101;4589;9149457;2875;7427
query_2100.rq;1;2586;15833636;689;22762
query_8419.rq;3;249;1944725;0;0
query_1235.rq;235;17649;28034748;17360;585
query_9350.rq;1;378;13691;378;35
query_500.rq;21;3397;886800;283;2024
query_4356.rq;2;320;83532;186;174
query_9022.rq;3;498;4149596;0;0
query_195.rq;1;138;36102;135;54
query_3143.rq;2;703;54959;237;160
query_8156.rq;1;11531;56461359;1658;94098
query_4959.rq;1;152;23051;143;32
query_1368.rq;2;664;8175103;0;0
query_1988.rq;15;744;294866;710;572
query_4743.rq;171;13960;14196955;741;24583
query_3117.rq;323;70695;7656871;10037;313
query_9769.rq;3;160;116250;109;243
query_10316.rq;1;1726;34130065;1369;8288
query_9162.rq;1;95;2320;0;0
query_5144.rq;1;200;24535;197;34
query_7902.rq;1;197;4015;0;0
query_11995.rq;2;15747;8158618;1220;118
query_8983.rq;102;134332;7086029;134149;430
query_3562.rq;10;22266;24412764;2555;199
query_3201.rq;1;2955;15833636;873;22762
query_8934.rq;797;37671;29824609;817;79306
query_10772.rq;131;8583;9508764;1180;2120
query_1391.rq;1;180;3277;178;1
query_4209.rq;1;772;7934789;641;1279
query_10499.rq;169;14952;14170850;658;24189
query_3930.rq;2;880;6368186;742;1096
query_1146.rq;2;48730;17190966;2521;351
query_3648.rq;92;9467;27541121;9412;223
query_3380.rq;131;9078;9508764;1200;2120
query_8549.rq;64;7092;2758968;136;6307
query_10085.rq;1;184;3891;0;0
query_3905.rq;2;1735;8274369;1241;22391
query_3755.rq;2;980;18489306;853;118
query_4557.rq;20;7419;2850976;498;88
query_7282.rq;91;3799;2112509;345;1664
query_9580.rq;75;2545;2307831;1880;4639
query_3917.rq;4;660;6410406;660;2
query_10261.rq;1;112;3201;112;1
query_8479.rq;3;2233;29058187;2215;184
query_6127.rq;4;4043;4152455;401;70302
query_1529.rq;1;162;4015;0;0
query_12355.rq;1;108;4069;0;0
query_11591.rq;1;70;2535;70;1
query_10599.rq;2;612;5353469;612;6
query_6524.rq;1;274;764861;230;1670
query_10915.rq;1;196;3891;0;0
query_10470.rq;1;1620;34130065;912;9393
query_10706.rq;4;1695;3574748;380;14340
query_3153.rq;4;304;97575;297;59
query_11842.rq;61;17754;1271739;375;452
query_3641.rq;2;974;8152530;530;18833
query_1414.rq;1;54;2456;54;1
query_5437.rq;2;696;5929443;560;4892
query_11417.rq;1;179;3743;0;0
query_12223.rq;3;462;3571895;0;0
query_6326.rq;5;270;90417;229;128
query_8892.rq;1;103;4157;103;1
query_11631.rq;1;162;3743;0;0
query_6246.rq;1;9527;24919840;659;230721
query_4077.rq;308;51742;7609557;5395;337
query_9758.rq;20;6325;2847099;464;98
query_2505.rq;1;403;7934789;388;640
query_7659.rq;345;49435;7747442;4791;355
query_9327.rq;10;1161;11624767;1047;1
query_8506.rq;1;586;10529575;536;1839
query_7898.rq;1;315;2755922;0;0
query_2644.rq;1;98;30833;97;44
query_1279.rq;1;909;34130065;882;973
query_11418.rq;1;9008;24919841;753;229012
query_5317.rq;1;133;3891;0;0
query_5727.rq;3;694;18494874;563;255
query_1669.rq;2;782;18488555;752;96
query_10406.rq;2;39883;21773770;1642;1350
