query_2157.rq;797;46960;29824619;3898;79306
query_2347.rq;9;1058;194924;1012;249
query_10546.rq;2;30257;8158618;6188;118
query_10367.rq;1;235;3579;0;0
query_8568.rq;149;11294;9773281;3078;2553
query_895.rq;1;159;13987;158;36
query_519.rq;1;3275;12781398;822;29761
query_6115.rq;5;12192;938957;660;137411
query_3100.rq;1;637;764861;541;4107
query_3957.rq;2;2105;25625017;1934;7009
query_2465.rq;2;12243;8158618;2008;102
query_3824.rq;80;4826;2130816;4217;2764
query_3175.rq;352;21655;6291627;20244;338
query_1399.rq;2;1554;38512375;0;0
query_1295.rq;262;18835;28120087;18466;638
query_10553.rq;64;5721;2758968;156;6307
query_11497.rq;1;206;3277941;202;92
query_11434.rq;1;595;7934789;550;877
query_9634.rq;88;4257;8718412;2493;6122
query_8860.rq;335;65551;7714615;3797;389
query_3002.rq;1;679;2755922;0;0
query_1969.rq;2;45104;17190966;2819;394
query_6314.rq;1;127;3579;0;0
query_8216.rq;1;170;26211;163;77
query_4654.rq;18;5632;2742790;611;74
query_9546.rq;26;545;791677;385;217
query_10027.rq;1;35130;56461359;1617;283785
query_5178.rq;111;10052;27616702;9885;293
query_5340.rq;3;732;4149596;0;0
query_5370.rq;1;2402;4254962;514;42460
query_12022.rq;1;143;25634;142;37
query_2559.rq;1;578;764861;338;4107
query_5766.rq;86;4247;8664647;2723;5935
query_5871.rq;1;231;617999;205;1076
query_8337.rq;1;154;9760;154;26
query_9027.rq;308;48849;7609557;4917;337
query_7419.rq;2;1372;18485674;0;0
query_5294.rq;114;11868;3974892;153;11341
query_7021.rq;9;1150;11621345;0;0
query_5203.rq;3;554;4139859;436;54
query_5542.rq;2;1088;18488465;1057;122
query_3333.rq;169;14749;14167389;1473;23989
query_10990.rq;3;176;43307;0;0
query_4390.rq;21;6458;2979418;416;70
query_1247.rq;2;1163;18489566;1062;137
query_3701.rq;1;5353;15833636;590;63419
query_1176.rq;200;7751;4390861;6615;10741
query_9911.rq;274;26640;5521931;760;212
query_1513.rq;23;1117;555416;499;1024
query_8085.rq;5;307;52539;306;8
query_10509.rq;6;1778;11622112;1775;13
query_4448.rq;1;146;3903;144;1
query_8979.rq;1;3989;15833636;616;33473
query_5422.rq;1;1804;12781398;553;14461
query_11043.rq;10;20165;24412764;2797;551
query_12334.rq;6;955;11619911;954;9
query_11593.rq;43;1845;1021980;359;1895
query_6776.rq;2;272;38815;159;106
query_11725.rq;2;1006;5929273;744;5278
query_11823.rq;3;314;75726;114;209
query_1183.rq;1;223;2535;223;1
query_2879.rq;4;2968;928445;306;38698
query_9161.rq;1;147;14651;147;29
query_2546.rq;2;860;18485674;0;0
query_11212.rq;2;783;7626707;715;14
query_9128.rq;1;104;3903;104;1
query_9197.rq;1;121;20352;121;27
query_5874.rq;2;851;18490753;745;199
query_12035.rq;3;352;97454;153;289
query_6394.rq;2;437;4134747;363;25
query_964.rq;383;24865;10326283;625;9101
query_2374.rq;5;677;11599250;0;0
query_335.rq;1;2301;4254962;350;62104
query_8252.rq;1;199;3737;199;1
query_2826.rq;1;8272;7495170;572;225087
query_3769.rq;56;3187;1197633;3173;111
query_6.rq;36;11834;4766118;644;4108
query_1744.rq;1;144;26211;142;77
query_4463.rq;9;1014;11623343;1013;1
query_2849.rq;2;16690;8726606;1119;3449
query_625.rq;10;1513;11627343;1501;2
query_5972.rq;1;3017;5261811;509;41889
query_10425.rq;4;6380;3574754;517;56209
