query_11849.rq;2;2536;78308;2329;164
query_11784.rq;11;1147;245809;807;505
query_11910.rq;5;43126;943552;3276;143717
query_11908.rq;46;155932;30937462;125069;207
query_1185.rq;1;1185;7934789;966;695
query_11852.rq;3;498;79060;257;219
query_11865.rq;2;1978;25624968;1702;3456
query_11747.rq;61;68036;25852186;65883;15
query_11864.rq;10;22398;24412764;2276;551
query_11753.rq;24;1234;592504;491;1172
query_11779.rq;2;919;19268085;0;0
query_11797.rq;1;268;15491;266;41
query_11788.rq;2;6099;8152534;622;139945
query_11827.rq;72;6859;27478277;6705;187
query_11820.rq;2;934;4134631;841;36
query_11746.rq;2;509;1328040;476;572
query_118.rq;1;272;1171510;264;109
query_11758.rq;4;3796;35981702;0;0
query_1184.rq;2;1403;18490267;1215;178
query_11866.rq;7;497;163351;416;287
query_11776.rq;3;294;43307;0;0
query_11806.rq;168;13797;14170218;830;23705
query_11872.rq;1;343;10529576;339;92
query_11786.rq;122;15171;4242500;128;12100
query_11898.rq;3;198;138271;118;294
query_1064.rq;1;180;11543;166;33
query_1179.rq;2;2853;8274369;1451;22606
query_11867.rq;3;480;4149596;0;0
query_11807.rq;21;964;502138;431;949
query_11738.rq;1;133;4130;133;2
query_11899.rq;3;179;43307;0;0
query_11804.rq;2;2465;8274368;1222;20684
query_11840.rq;2;929;18485674;0;0
query_11894.rq;61;86861;25858211;67787;156
query_11751.rq;2;736;5353473;0;0
query_11750.rq;2;14402;8158618;1160;109
query_11763.rq;4;697;6410222;697;2
query_6418.rq;1;33977;56461359;1184;283782
query_1182.rq;3;233;43307;0;0
query_11783.rq;2;1087;6368186;963;847
query_11845.rq;1;12896;24919840;1355;230722
query_1175.rq;78;3157;2226118;2451;3669
query_11819.rq;20;8226;2898726;692;92
query_11895.rq;1;5781;15833636;1085;63418
query_11773.rq;1;584;2755922;0;0
query_11795.rq;2;922;6368186;734;1158
query_11778.rq;2;5234;8152534;480;139943
query_11851.rq;1;98;2535;98;1
query_11764.rq;2;6449;21773771;1582;195
query_11772.rq;235;16615;28034748;16317;585
query_11875.rq;2;2828;8274369;1809;22606
query_11855.rq;17;5949;2721654;428;77
query_11903.rq;2;666;6368185;646;335
query_11876.rq;10;1128;11645860;982;18
query_11777.rq;3;322;130864;196;227
query_11862.rq;1;134;618000;131;66
query_11775.rq;2;917;38512376;916;2
query_11798.rq;2;304;37032;213;100
query_11802.rq;2;546;7625874;510;43
query_1190.rq;4;330;94224;326;56
query_11901.rq;20;874;974096;831;21
query_11881.rq;2;1355;38512377;0;0
query_11818.rq;1;3250;9860699;976;56301
query_11874.rq;1;2296;34130066;2172;3287
query_11812.rq;1;7873;7495170;525;225087
query_11809.rq;2;963;25624964;701;3638
query_1176.rq;200;7341;4390861;5974;10741
query_11829.rq;1;531;703205;276;5987
query_11755.rq;60;2487;1415351;2378;63
query_11761.rq;3;199;43303;0;0
query_11741.rq;1;144;3713;0;0
query_11823.rq;3;402;75726;174;209
query_1183.rq;1;76;2535;76;1
query_11853.rq;2;1871;25625062;983;10512
query_3464.rq;12;624;238674;606;388
query_11857.rq;2;16344;8158617;1163;99
query_11817.rq;2;17365;8726606;1755;3449
query_117.rq;1;8050;5261811;475;126515
query_11905.rq;1;76;2431;76;1
query_1186.rq;382;26033;9333632;421;21625
query_11863.rq;1;67;2320;0;0
query_11858.rq;79;6127;27496593;6049;191
query_11811.rq;2;38366;8726606;2779;9790
query_11878.rq;51;66489;6920913;66447;188
query_11743.rq;1;431;3206;414;1
query_11765.rq;37;15280;4804757;1473;4115
