query_8685.rq;105;15145;3676927;2685;10497
query_11183.rq;1;7261;10529575;3996;2957
query_1482.rq;411;42227;10280636;1991;24649
query_8392.rq;43;138291;30864613;109293;208
query_1002.rq;3;220;58415;219;27
query_3814.rq;1;133;2977;0;0
query_2921.rq;3;782;4149596;0;0
query_1201.rq;117;165829;7132937;165665;469
query_11093.rq;194;6324;4258532;4833;10794
query_3271.rq;1;167;10522;166;29
query_12340.rq;2;780;7626797;776;66
query_12141.rq;75;3585;2307831;2825;4639
query_5918.rq;1;117;3891;0;0
query_7213.rq;1;240;3743;0;0
query_3379.rq;4;5540;3574748;553;36224
query_12000.rq;144;11396;2882898;759;83
query_2508.rq;38;14645;4814371;810;4417
query_2338.rq;3;2980;18495364;2785;286
query_1573.rq;93;5353;2304833;533;2903
query_11241.rq;663;60784;13297705;518;527
query_2480.rq;1;100;3891;0;0
query_12091.rq;1;3761;5477275;366;97989
query_12265.rq;2;830;7622953;829;19
query_3585.rq;1;6625;4254962;674;117090
query_936.rq;3;290;4149596;0;0
query_7172.rq;91;4734;8826606;2901;6567
query_4396.rq;2;65994;17190966;3325;552
query_10575.rq;2;45053;17190965;3238;360
query_9466.rq;1;228;33185;221;47
query_1822.rq;1;148;4015;0;0
query_8504.rq;4;5252;35981711;0;0
query_6976.rq;1;361;2755922;0;0
query_9152.rq;1;296;32043;295;45
query_7306.rq;6;1090;11617790;1086;7
query_6861.rq;1;661;7934789;606;782
query_6644.rq;122;14657;4242500;130;12100
query_7559.rq;1;122;3705;0;0
query_9143.rq;60;17149;1246236;509;401
query_2208.rq;5;10439;936654;603;125582
query_1638.rq;3;1074;18494107;865;222
query_3402.rq;3;533;4149596;0;0
query_8911.rq;3;744;12862954;0;0
query_8088.rq;2;41511;17190966;2246;379
query_1954.rq;2;16404;8158618;2166;111
query_433.rq;64;6390;2758968;166;6307
query_9181.rq;1;161;3743;0;0
query_3516.rq;2;699;18485674;0;0
query_127.rq;10;18349;24412764;1966;551
query_4955.rq;1;168;20591;155;58
query_3094.rq;298;8684;26324540;4286;17787
query_4516.rq;3;1406;29058186;1384;331
query_3954.rq;2;4758;8152534;719;90045
query_2297.rq;3;475;2710935;265;10
query_1668.rq;1;2605;15833636;495;22762
query_3545.rq;2;1157;19268082;0;0
query_278.rq;92;7193;27541121;7018;223
