query_5441.rq;1;2726;3713;0;0
query_5483.rq;1;252;2977;0;0
query_5586.rq;61;46918;1273938;1727;436
query_5569.rq;111;17136;27616702;16566;293
query_5593.rq;2;3100;25625062;1562;10602
query_5507.rq;1;238;3903;0;0
query_5458.rq;1;178;3709;0;0
query_559.rq;3;2852;29058187;2825;302
query_5557.rq;91;5787;8826606;3373;6567
query_5575.rq;1;12348;5261811;514;126515
query_5585.rq;1;126;2612;125;1
query_5587.rq;1;178;2535;178;1
query_5503.rq;4;2146;35981707;0;0
query_550.rq;1;181;618001;179;15
query_5501.rq;111;9880;27616702;9689;293
query_5519.rq;17;8912;2680390;973;79
query_5445.rq;74;9349;2384005;1645;2234
query_5528.rq;1;99;2320;0;0
query_5510.rq;1;5654;15833636;1636;33473
query_5602.rq;3;491;556338;490;4
query_5599.rq;1;626;3925341;626;17
query_5564.rq;18;7426;2776005;927;82
query_5480.rq;1;466;2755921;466;3
query_5592.rq;1;92;3519;0;0
query_5546.rq;6;684;11603207;0;0
query_5442.rq;1;166;32893;158;47
query_5588.rq;1;754;703205;162;5456
query_5554.rq;7;1101;11628293;1088;16
query_5551.rq;3;144;43307;0;0
query_6696.rq;2;554;4133731;435;23
query_5540.rq;1;136;3709;0;0
query_5444.rq;3;325;3571891;0;0
query_5552.rq;1;15664;7495170;473;225086
query_5484.rq;53;2672;3179681;1458;3410
query_5547.rq;4;379;110802;154;368
query_5539.rq;61;142549;25859615;74107;616
query_5453.rq;1;992;3277940;714;3853
query_5515.rq;1;3134;4254962;671;62105
query_5488.rq;2;780;7623543;779;19
query_5511.rq;3;1599;18494274;1199;237
query_5565.rq;1;9842;7495170;760;225085
query_5562.rq;167;14991;14135694;1066;23539
query_5532.rq;2;802;18485674;0;0
query_5529.rq;43;2655;2939330;1875;2911
query_5545.rq;297;9655;26355556;4513;18112
query_5607.rq;80;3753;2111364;426;1829
query_557.rq;1;182;4069;0;0
query_5548.rq;3;233;43303;0;0
query_5536.rq;67;3443;1733832;385;1224
query_5497.rq;1;195;618001;195;24
query_5496.rq;1;182;3743;0;0
query_5452.rq;766;25045;29162422;617;76292
query_5471.rq;1;11106;7495170;818;225085
query_6102.rq;2;530;8175107;0;0
query_5542.rq;2;935;18488465;885;122
query_5550.rq;1;152;25973;148;37
query_5611.rq;2;325;59035;209;116
query_5481.rq;1;113;2535;113;1
query_5579.rq;10;1040;11624767;891;1
query_549.rq;101;4621;9149457;2774;7427
query_5535.rq;2;335;65179;206;188
query_5608.rq;1;249;618001;249;20
query_5549.rq;167;15490;14135694;881;23539
query_5561.rq;64;6473;2758968;138;6307
query_5600.rq;5;948;11596068;0;0
query_5472.rq;1;114;2977;0;0
query_5509.rq;48;2289;1206362;470;754
query_5571.rq;1;516;764861;497;476
query_5541.rq;72;7303;27478277;7251;187
query_5516.rq;1;2517;5477274;401;48693
query_5482.rq;4;388;67814;387;34
query_5447.rq;1;117;3891;0;0
query_5544.rq;4;346;95295;115;309
query_5520.rq;3;205;912414;0;0
query_553.rq;1;128;3579;0;0
query_5556.rq;1;158;11029;158;18
query_5605.rq;1;189;618001;189;23
query_5584.rq;1;220;3277939;217;55
query_5591.rq;1;10586;7495170;351;225086
query_5470.rq;3;235;43307;0;0
query_5372.rq;2;651;7624097;648;19
query_5604.rq;17;5898;2710112;549;64
query_5610.rq;262;16116;28120087;15777;638
query_5460.rq;94;172668;7061065;172569;388
query_5500.rq;2;1372;38512375;1372;2
query_5485.rq;2;284;1327993;240;351
query_551.rq;1;231;3743;0;0
query_5566.rq;416;26599;10382967;519;24708
