query_7226.rq;2;18652;25625110;12065;14344
query_9032.rq;60;48361;1259048;2661;621
query_5004.rq;1;199;3579;0;0
query_10442.rq;1;16951;7495170;956;225080
query_9787.rq;1;184;4015;0;0
query_7662.rq;101;13392;3513533;183;10022
query_9172.rq;1;1040;456338;423;6690
query_12034.rq;1;1702;34130066;1378;3287
query_11046.rq;1;261;3579;0;0
query_1274.rq;4;304;94224;296;56
query_6255.rq;353;58782;7779659;8676;456
query_960.rq;1;197;3903;0;0
query_3664.rq;3;2698;29058186;2643;331
query_3497.rq;96;4591;9019687;2898;7118
query_3797.rq;1;113;2535;112;1
query_5014.rq;111;8720;27616702;8618;293
query_1728.rq;10;22239;24412764;2594;551
query_12262.rq;2;829;7625666;558;29
query_5728.rq;2;270;65179;171;188
query_2383.rq;3;1897;29058186;1878;194
query_10463.rq;453;12988;29953467;6898;26918
query_7435.rq;1;4130;15833636;434;33473
query_10880.rq;141;7365;9687153;1348;2499
query_1808.rq;1;11163;7495170;489;225081
query_5620.rq;1;123;4069;0;0
query_333.rq;2;708;5929274;595;1642
query_8691.rq;1;170;23015;169;32
query_6192.rq;2;808;25624829;0;0
query_5245.rq;168;12798;14169949;718;24076
query_2869.rq;1;155;2627;152;3
query_5099.rq;1;2275;4254962;640;42461
query_9634.rq;88;5120;8718412;3388;6122
query_9661.rq;1;3891;15833636;767;22761
query_11391.rq;21;7101;2948928;620;94
query_1444.rq;295;9340;26296684;4143;17874
query_7349.rq;18;919;420058;351;911
query_8153.rq;2;673;4134599;576;12
query_1182.rq;3;250;43307;0;0
query_10825.rq;21;7650;2937151;759;77
query_11133.rq;1;129;3713;0;0
query_6034.rq;91;4185;2112509;568;1664
query_7052.rq;1;157;8740;156;22
query_9878.rq;293;8234;26213719;4775;17568
query_12338.rq;295;6066;26296684;3260;17874
query_12002.rq;60;18378;1248166;651;829
query_465.rq;67;3391;1733832;500;1224
query_2469.rq;105;14259;3676927;116;10497
query_2078.rq;146;8976;9716672;1638;2475
query_2527.rq;57;2494;1378036;2328;51
query_7612.rq;167;12742;14163759;697;23583
query_6889.rq;3;302;3571895;0;0
query_4723.rq;1;1809;12781398;746;14461
query_3055.rq;100;6307;2080080;470;177
query_11367.rq;1;84;2985;0;0
query_4836.rq;4;9979;931481;388;121090
query_4122.rq;96;13955;3339817;215;9527
query_1422.rq;60;85768;25837893;59552;207
query_11075.rq;2;17102;8158618;1519;102
query_2099.rq;3;629;4149596;0;0
query_3037.rq;1;150;2428;135;1
query_1176.rq;200;8660;4390861;6901;10741
query_2365.rq;308;48402;7609557;5397;337
query_12258.rq;3;289;57319;288;26
query_3419.rq;1;400;2755922;0;0
query_2460.rq;77;3529;1223168;962;125
query_10849.rq;4;781;6410222;781;2
query_5556.rq;1;126;11029;125;18
query_375.rq;10;1361;11628389;0;0
query_6148.rq;2;42816;8726606;3572;9790
query_5610.rq;262;19123;28120087;19039;638
query_10066.rq;2;15473;8158618;1706;86
query_2374.rq;5;870;11599250;0;0
query_11443.rq;1;3775;15833636;812;33473
query_11070.rq;38;12055;4832070;712;4309
query_423.rq;1;4828;5477275;544;146991
query_11131.rq;2;6022;8152534;912;139944
query_1027.rq;1;218;17751;218;23
query_2732.rq;1;197;4015;0;0
query_10089.rq;10;17973;24412764;2236;108
query_11514.rq;4;7902;930136;557;115861
query_11574.rq;1;192;3743;0;0
query_7443.rq;1;129;42073;101;91
query_10028.rq;1;235;10202;235;28
query_7092.rq;181;9206;10326919;1261;3613
query_10203.rq;5;176;193152;68;414
query_5601.rq;1;178;3589;0;0
query_10459.rq;87;2719;1315037;696;133
query_11742.rq;2;12938;8726606;1615;3449
query_1235.rq;235;13959;28034748;13806;585
query_9051.rq;2;923;38512381;923;2
query_671.rq;80;3002;2111364;326;1829
query_8974.rq;3;1446;29058186;1434;194
query_1894.rq;64;6566;2758968;110;6307
query_2709.rq;1;113;2973;0;0
query_3092.rq;1;256;2755922;0;0
query_8320.rq;1;10298;5261811;389;126513
query_9769.rq;3;191;116250;94;243
query_7986.rq;1;257;618001;256;17
query_651.rq;3;334;79060;165;219
query_8084.rq;2;3005;21773772;948;61
query_9662.rq;75;3895;2307831;3262;4639
query_1732.rq;3;246;43307;0;0
query_8431.rq;402;27171;9977461;432;23707
query_9540.rq;60;20132;1260308;543;522
query_9884.rq;1;2138;34130066;2102;941
query_11096.rq;2;206;78308;125;164
query_8199.rq;3;390;3571895;0;0
query_6950.rq;1;10231;5261811;377;126511
query_5068.rq;11;597;238028;426;469
query_11831.rq;2;3825;21773772;1079;61
query_7078.rq;2;754;6368185;704;403
query_2340.rq;4;270;94224;266;56
query_4086.rq;2;911;8152535;504;9586
query_2034.rq;-1;-1;-1;-1;-1
query_4628.rq;23;577;787951;483;189
query_572.rq;169;11804;14167389;993;23989
query_2464.rq;2;11319;21773771;1622;442
query_10622.rq;1;56;2451;55;1
query_2419.rq;422;18016;10459069;368;25085
query_2645.rq;460;17150;11434866;380;28258
query_480.rq;2;2719;8274369;1305;33192
query_8226.rq;1;1701;4254962;275;42461
query_722.rq;3;306;4149588;0;0
query_8221.rq;3;369;12862957;0;0
query_2588.rq;2;693;18489762;599;199
query_475.rq;3;143;43307;0;0
query_5170.rq;4;1024;35981706;0;0
query_9296.rq;1;93;3903;93;1
query_4992.rq;1;123;14777;123;27
query_9731.rq;111;10465;3861477;115;11014
query_5891.rq;1;5487;5261811;369;126515
query_4010.rq;4;1404;4152455;217;32990
query_7324.rq;1;2157;5477274;389;97633
query_427.rq;3;658;2708802;410;4
query_2767.rq;1;94;618001;93;45
query_9165.rq;416;13027;10255614;332;23857
query_11393.rq;60;104226;25840526;42821;876
query_5939.rq;6;189;236635;103;500
query_5063.rq;175;2631;2681299;376;352
query_2775.rq;1;95;3709;0;0
query_8206.rq;1;1231;34130065;899;9487
query_2201.rq;41;1265;1020145;289;2004
query_6465.rq;1;66;3849;66;4
query_931.rq;1;17;2623;17;1
query_8307.rq;2;322;5353469;322;3
query_11631.rq;1;113;3743;0;0
query_4970.rq;4;326;6410061;0;0
query_7304.rq;2;9125;8726606;828;3449
query_11222.rq;1;113;23769;112;35
query_9253.rq;1;115;4158;115;1
query_7197.rq;1;848;34130064;840;329
query_10876.rq;2;343;19268087;342;1
query_1408.rq;10;517;11627436;516;1
query_8376.rq;2;7451;8158617;816;126
query_11971.rq;2;230;4134284;191;51
query_2300.rq;1;68;3903;67;1
