query_2157.rq;797;53033;29824619;4472;79306
query_6256.rq;3;3181;18496149;2011;299
query_10054.rq;1;280;2981;0;0
query_11470.rq;4;790;6410056;0;0
query_8811.rq;2;13693;8152529;1212;139941
query_2194.rq;1;171;32450;167;71
query_3737.rq;346;59248;7771729;6982;364
query_6049.rq;3;635;3571895;0;0
query_9332.rq;1;2002;34130065;1398;7977
query_6410.rq;2;713;6368185;554;945
query_12282.rq;1;152;23015;149;32
query_7510.rq;1;159;4155;159;1
query_8383.rq;2;8689;21773771;1088;268
query_8038.rq;1;797;10529575;689;1839
query_3509.rq;1;136;3589;0;0
query_7672.rq;2;753;6368186;611;1381
query_8265.rq;2;1046;19268087;0;0
query_6473.rq;1;128;3903;128;1
query_10553.rq;64;6128;2758968;209;6307
query_12237.rq;67;2893;1530044;437;1221
query_10786.rq;1;91;2637;91;1
query_9275.rq;1;601;10529575;594;250
query_4462.rq;3;1273;18495230;1029;280
query_1969.rq;2;51662;17190966;2713;394
query_3882.rq;1;4401;5261811;813;41889
query_6053.rq;60;22408;1244037;349;377
query_11186.rq;361;91329;20748416;174;176195
query_3949.rq;1;149;3589;0;0
query_11643.rq;1;187;3589;0;0
query_6050.rq;4;303;67573;301;33
query_6034.rq;91;4441;2112509;461;1664
query_9811.rq;1;120;3891;0;0
query_7326.rq;1;13070;24919840;1410;230723
query_2017.rq;31;871;852999;827;262
query_8415.rq;3;1777;29058187;1729;225
query_7230.rq;20;1242;974096;1034;21
query_11731.rq;1;537;7934789;501;884
query_3282.rq;293;10646;26213719;6617;17568
query_3287.rq;2;44637;17190966;3124;384
query_425.rq;1;266;31878;249;93
query_7337.rq;4;3318;35981703;0;0
query_12175.rq;4;433;199783;125;351
query_5203.rq;3;863;4139859;566;54
query_11333.rq;1;480;10529574;479;65
query_12204.rq;87;5269;8673564;3067;5894
query_4200.rq;44;2637;1030730;2558;375
query_6558.rq;7;280;160134;250;327
query_1139.rq;1;139;22688;136;65
query_4080.rq;1;2256;4254962;448;42461
query_27.rq;2;1108;38512379;1096;2
query_7429.rq;3;491;73588;226;202
query_3827.rq;315;46132;7626448;5976;379
query_5893.rq;36;16947;4769984;1373;4009
query_4843.rq;1;793;764861;300;5949
query_7676.rq;2;2058;38512372;2057;4
query_9784.rq;1;277;764861;238;555
query_7042.rq;3;599;4149596;0;0
query_1176.rq;200;7315;4390861;5533;10741
query_11475.rq;2;911;5929105;779;2275
query_9756.rq;1;167;3369;167;1
query_7225.rq;5;10356;943735;382;147141
query_4383.rq;3;277;43307;0;0
query_10489.rq;4;1775;35981705;0;0
query_4033.rq;4;474;105555;188;348
query_968.rq;2;1842;25625110;1065;13946
query_5863.rq;760;46244;21510106;540;58194
query_6084.rq;5;527;2234561;527;6
query_5584.rq;1;484;3277939;481;55
query_9582.rq;1;65;2320;0;0
query_6620.rq;2;213;46887;135;133
query_101.rq;10;1469;11628240;1090;2
query_2346.rq;127;9498;4447448;145;12696
query_11573.rq;1;894;34130064;861;844
query_8551.rq;58;2377;1345878;256;1169
query_2111.rq;36;13319;4756930;648;3730
query_314.rq;2;584;8175107;0;0
query_4029.rq;1;3481;9860699;662;86654
query_8283.rq;1;138;4157;129;1
query_7323.rq;948;44330;14782530;863;2166
query_5730.rq;1;116;4069;0;0
query_7618.rq;1;133;3899;0;0
