query_3626.rq;1;4214;456338;3477;2437
query_2202.rq;3;878;40644;847;43
query_6499.rq;2;6300;7626770;6003;94
query_8080.rq;3;320;51668;306;73
query_11293.rq;1;2162;7934790;1834;457
query_11788.rq;2;26683;8152534;1627;139945
query_5575.rq;1;22517;5261811;1054;126515
query_294.rq;1;212;2973;0;0
query_6684.rq;75;5548;2307831;3764;4639
query_9856.rq;2;2713;38512383;0;0
query_5373.rq;15;1003;300818;899;617
query_895.rq;1;213;13987;201;36
query_11776.rq;3;256;43307;0;0
query_448.rq;1;1263;9860699;945;7909
query_3737.rq;346;64947;7771729;8267;364
query_7355.rq;1;114;4656;114;3
query_4102.rq;1;73;2320;0;0
query_59.rq;1;147;2977;0;0
query_3100.rq;1;671;764861;435;4107
query_6888.rq;1;145;3418;130;2
query_5554.rq;7;1033;11628293;1027;16
query_5980.rq;1;141;3320;141;1
query_5233.rq;2;724;19268087;724;1
query_1399.rq;2;1615;38512375;0;0
query_6544.rq;1;4818;15833636;1033;33473
query_5099.rq;1;3537;4254962;503;42461
query_778.rq;160;4319;2562919;3714;1395
query_1419.rq;1;12610;7495170;706;225089
query_4751.rq;1;156;27004;152;38
query_6594.rq;2;48605;17190966;2806;351
query_10377.rq;1;4464;5261811;566;41888
query_296.rq;2;1261;6368186;1017;1096
query_8869.rq;2;929;19268087;0;0
query_1175.rq;78;2733;2226118;2129;3669
query_10869.rq;10;19614;24412764;2212;551
query_12229.rq;1;249;4069;0;0
query_7251.rq;1;2979;4254962;641;62105
query_9811.rq;1;242;3891;0;0
query_9499.rq;2;21306;8726606;2199;3449
query_9618.rq;1;529;3277940;256;2666
query_11674.rq;26;806;787799;743;219
query_133.rq;1;130;3891;0;0
query_9822.rq;60;2842;1999639;2346;3228
query_9375.rq;1;84;2451;66;1
query_1401.rq;2;23667;8158617;1458;107
query_11143.rq;1;2782;12781398;762;29678
query_1941.rq;61;21438;1273938;384;436
query_6422.rq;160;9421;9949586;1187;2944
query_1400.rq;3;1640;18498218;1221;380
query_6476.rq;95;153073;7068653;152943;441
query_7182.rq;1;170;2535;148;1
query_10109.rq;1;12434;5261811;624;126514
query_11355.rq;1;139;3709;0;0
query_10389.rq;3;348;122446;134;211
query_10596.rq;5;462;198919;156;407
query_2171.rq;1;161;10458;160;29
query_5976.rq;8;1664;11614899;0;0
query_3875.rq;1;1193;456338;491;6690
query_10907.rq;167;14010;14163759;792;23583
query_3251.rq;1;332;7069;332;19
query_1283.rq;1;65;2572;63;1
query_1334.rq;1;394;7934790;363;239
query_2550.rq;3;730;155515;338;221
query_90.rq;1;64;2581;63;1
query_3558.rq;1;88;2320;0;0
query_6389.rq;2;50616;17190965;2002;363
query_365.rq;2;7041;8152534;1402;139945
query_3544.rq;1;217;34186;215;49
query_5929.rq;1;152;3579;0;0
query_3202.rq;2;653;5929106;631;675
query_4772.rq;4;319;67573;318;33
query_10171.rq;2;15319;8726606;1940;3449
query_9405.rq;718;218683;33220147;270;211899
query_490.rq;1;174;3579;0;0
query_4736.rq;100;7968;9109489;5020;7235
query_1471.rq;2;52229;17190965;2154;417
query_6693.rq;3;293;31876;293;3
