query_4370.rq;2;2631;49692;2487;101
query_869.rq;1;261;2535;260;1
query_11003.rq;2;33174;8152534;8815;139945
query_4938.rq;4;4521;35981706;0;0
query_11415.rq;1;396;4158;394;1
query_673.rq;1;8937;4254962;1079;62104
query_1128.rq;3;3383;18496105;2173;325
query_11648.rq;4;1331;6410051;0;0
query_7327.rq;1;232;618001;229;23
query_11089.rq;1;12566;15833636;1226;63420
query_11522.rq;5;420;108775;413;67
query_10751.rq;1;150;3345;0;0
query_12069.rq;60;29204;1248880;805;369
query_3180.rq;1;3528;12781398;573;28139
query_7284.rq;1;3048;12781398;1109;29762
query_4144.rq;3;519;4149596;0;0
query_6321.rq;1;9123;56461359;2023;94098
query_1719.rq;1;1074;4069;0;0
query_9340.rq;1;1038;27004;1036;38
query_8256.rq;2;1306;6368186;1174;1381
query_462.rq;3;894;4149596;0;0
query_10763.rq;1;3328;20493591;0;0
query_11133.rq;1;636;7618598;0;0
query_1822.rq;1;807;11926230;0;0
query_12053.rq;1;12678;56461359;2261;94099
query_5368.rq;5;292;193152;133;414
query_11764.rq;2;12776;21773771;1857;195
query_12081.rq;101;5894;9149457;3495;7427
query_4814.rq;2;261;64450;139;185
query_9743.rq;1;117;2481;110;1
query_11876.rq;10;1595;11645860;1360;18
query_11275.rq;176;9067;4112994;389;3509
query_8113.rq;1;153;3589;0;0
query_600.rq;3;407;3571895;0;0
query_1247.rq;2;898;18489566;808;137
query_7322.rq;2;614;7622039;602;18
query_10663.rq;1;4227;7495170;692;74787
query_3858.rq;65;2726;1525887;335;1483
query_5310.rq;3;196;113258;99;238
query_6929.rq;1;185;3743;0;0
query_4123.rq;247;39661;8616807;120;24666
query_203.rq;2;880;18485674;0;0
query_10271.rq;1;985;703205;146;5456
query_5759.rq;47;1663;1068968;320;2197
query_9238.rq;1;116;3891;0;0
query_9595.rq;2;60793;8726606;3959;9790
query_295.rq;1;193;10391;192;24
query_10810.rq;1;184;2985;0;0
query_8720.rq;1;139;12788;139;13
query_5556.rq;1;216;11029;216;18
query_796.rq;2;50560;17190966;5381;370
query_12345.rq;1;731;703205;416;4149
query_1334.rq;1;505;7934790;497;239
query_3223.rq;37;10656;4804757;527;4115
query_5382.rq;1;75;2320;0;0
query_8295.rq;8;1057;11612191;1055;1
query_2244.rq;1;2114;4254962;426;42461
query_1571.rq;4;1611;3574748;265;14340
query_7247.rq;10;25001;24412764;2547;551
query_6201.rq;1;167;25939;166;36
query_271.rq;1;4098;5477275;644;97454
