query_6126.rq;2;4891;6368186;3921;1381
query_6342.rq;1;717;618001;716;21
query_2202.rq;3;689;40644;688;43
query_9368.rq;1;1070;456338;621;2437
query_11597.rq;96;17524;9019687;9082;7118
query_11293.rq;1;2329;7934790;2172;457
query_833.rq;2;407;72599;225;158
query_10187.rq;2;6037;25625061;2918;10705
query_10717.rq;137;8607;2131721;1591;203
query_4385.rq;1;3230;34130065;2575;5114
query_11230.rq;1;248;30688;182;92
query_7032.rq;4;20114;932670;1205;123284
query_5564.rq;18;10659;2776005;1076;82
query_4995.rq;2;937;18485674;0;0
query_8430.rq;2;2487;25625012;1473;7030
query_6049.rq;3;430;3571895;0;0
query_9108.rq;57;3028;1378036;2621;51
query_3953.rq;2;524;1328189;345;1036
query_2354.rq;200;9564;4390861;7384;10741
query_6410.rq;2;1641;6368185;1055;945
query_5641.rq;3;354;912414;0;0
query_6220.rq;1;3988;12781398;547;29538
query_6038.rq;2;3875;21773772;1339;63
query_6736.rq;2;838;4134512;721;30
query_5997.rq;3;1556;155515;428;221
query_5444.rq;3;1060;3571891;0;0
query_1722.rq;2;1693;38512382;1693;2
query_951.rq;2;1455;18488090;1407;92
query_4153.rq;1;741;4015;0;0
query_5547.rq;4;2879;110802;745;368
query_5453.rq;1;916;3277940;734;3853
query_3583.rq;10;1650;206930;1511;421
query_649.rq;3;386;4149596;0;0
query_6402.rq;1;725;618001;725;14
query_9546.rq;26;1384;791677;1306;217
query_7349.rq;16;958;1102009;636;911
query_5178.rq;111;11777;27616702;11637;293
query_3291.rq;4;637;6410061;0;0
query_10763.rq;1;150;3743;0;0
query_6988.rq;13;655;252908;580;431
query_11009.rq;65;2978;1525887;406;1483
query_4396.rq;2;79643;17190966;4165;552
query_5691.rq;4;617;6410216;616;2
query_5532.rq;2;1142;18485674;0;0
query_8037.rq;1;4258;15833636;633;33473
query_5683.rq;3;133;32602;124;4
query_2891.rq;1;1177;703205;155;5987
query_4314.rq;4;566;6410056;0;0
query_3282.rq;293;8604;26213719;3318;17568
query_906.rq;26;743;787799;579;219
query_10112.rq;2;3444;8274369;1676;33192
query_3796.rq;1;150;3709;0;0
query_1755.rq;2;512;5353473;512;2
query_3267.rq;23;1168;448706;1000;1203
query_6009.rq;62;2928;8152181;1683;4522
query_9383.rq;2;457;4133946;326;13
query_8248.rq;1;37009;56461359;1192;283787
query_7388.rq;60;6928;27430290;6860;139
query_10013.rq;1;217;2523;216;1
query_4513.rq;1;10367;7495170;638;225089
query_8513.rq;2;520;1328043;485;525
query_7883.rq;2;1236;38512382;1236;2
query_11137.rq;1;390;2755922;390;1
query_5751.rq;60;17109;1254297;319;422
query_6785.rq;2;4200;8274368;2322;22129
query_10174.rq;62;65440;25885009;64430;6
query_5176.rq;1;157;4069;0;0
query_4735.rq;2;707;7626480;706;7
query_5838.rq;1;8361;7495170;402;225080
query_5482.rq;4;262;67814;261;34
query_6493.rq;1;123;38101;118;80
query_11047.rq;2;1237;18489799;954;173
query_10144.rq;9;379;198726;305;357
query_3995.rq;36;15005;4770871;701;4005
query_6658.rq;1;251;618000;249;67
query_6142.rq;2;1981;18489576;1907;147
query_5430.rq;10;23465;24412764;2877;551
query_9197.rq;1;206;20352;205;27
query_4677.rq;495;77130;8393202;5568;525
query_5336.rq;5;393;109777;389;69
query_10867.rq;2;2813;25625113;2037;12218
query_5566.rq;416;29513;10382967;809;24708
query_8067.rq;2;1673;25625062;1084;10512
query_11105.rq;1;149;3891;0;0
query_2826.rq;1;9692;7495170;800;225082
query_7541.rq;4;392;180945;123;374
query_3146.rq;3;671;12862963;0;0
query_3749.rq;37;11331;4785693;479;4217
query_7913.rq;2;1469;38512378;1468;4
query_624.rq;62;128358;25884504;69411;563
query_11374.rq;2;1237;19268087;1236;1
query_7026.rq;1;331;764861;249;1670
query_2678.rq;64;5114;2758968;119;6307
query_731.rq;2;880;8152530;523;10116
query_2681.rq;218;11198;10926694;1097;4647
query_1379.rq;2;4695;8152534;566;139946
query_10597.rq;2;336;67012;217;194
query_4838.rq;315;44947;7626448;3304;379
query_10958.rq;1;128;2456;127;1
query_11654.rq;2;318;79297;207;162
query_1992.rq;1;493;456338;321;2437
query_4346.rq;167;13282;14163759;1374;23583
query_12376.rq;1;2395;12781398;705;29199
query_5809.rq;2;1155;7621763;1155;20
query_9111.rq;1;260;4158;249;1
query_596.rq;2;2883;8274369;1698;21508
query_1132.rq;2;957;4133890;833;15
query_1368.rq;2;1016;8175103;0;0
query_8577.rq;4;2164;35981705;0;0
query_7278.rq;1;1822;12781398;534;29762
query_1988.rq;15;997;294866;934;572
query_1047.rq;60;16679;1249891;541;475
query_66.rq;1;147;2535;147;1
query_1732.rq;3;324;43307;0;0
query_3254.rq;58;3781;1342208;551;1753
query_4615.rq;1;2136;12781398;955;28139
query_5439.rq;270;13450;7109928;5236;31001
query_10906.rq;1;4558;4254962;1651;62104
query_2315.rq;1;975;764861;415;5949
query_6924.rq;1;50;2575;50;1
query_10339.rq;2;4577;21773772;1494;78
query_2036.rq;4;449;148834;130;302
query_5693.rq;1;10670;5261811;629;126514
query_9537.rq;169;10211;10122612;1347;3236
query_9187.rq;123;3325;2071138;3083;1045
query_11841.rq;1;200;11034;198;31
query_497.rq;2;578;7628847;571;24
query_1536.rq;2;5373;8152529;502;139947
query_1596.rq;1;497;2755922;497;1
query_8563.rq;2;854;6368185;697;945
query_6215.rq;2;240;1327818;0;0
query_5119.rq;148;7679;9793858;1222;2621
query_3069.rq;2;596;19268086;596;1
query_4567.rq;1;2322;12781398;643;29799
query_12394.rq;346;63566;7771729;5500;364
query_3222.rq;1;2176;15833636;556;22762
query_932.rq;20;6531;2898704;571;100
query_4317.rq;2;17976;8158618;1346;93
query_1634.rq;1;524;456338;345;2437
query_2279.rq;2;40506;17190966;2217;370
query_4045.rq;105;14504;3676927;127;10497
query_8124.rq;6;886;11614037;885;4
query_8668.rq;1;188;10692;173;25
query_5849.rq;2;40262;17190966;2255;368
query_9817.rq;78;2855;2226118;2217;3669
query_3663.rq;2;608;19268087;0;0
query_10591.rq;94;104252;7061065;104178;388
query_4692.rq;135;15124;4725028;126;13487
query_7875.rq;12;876;628292;88;1108
query_5688.rq;2;327;1328040;307;523
query_10317.rq;1;3939;5477275;775;146987
query_10380.rq;2;596;8152535;422;10877
query_11442.rq;1;362;456338;290;2437
query_116.rq;1;116;4015;0;0
query_665.rq;1;217;10012;216;27
query_5578.rq;58;4598;27424908;4581;139
