query_11014.rq;1;17906;34130065;12965;9723
query_10952.rq;139;23752;10041554;15752;9878
query_11003.rq;2;14445;8152534;1063;139945
query_10898.rq;4;414;113698;220;318
query_10931.rq;1;1725;9860699;1218;6544
query_10902.rq;1;297;703205;192;1691
query_10886.rq;2;752;5353469;752;6
query_10918.rq;20;1817;974096;1687;21
query_5602.rq;3;171;32709;170;4
query_10983.rq;1;155;3341;0;0
query_10991.rq;3;3028;29058187;2879;328
query_10880.rq;141;11148;9687153;1914;2499
query_1088.rq;2;617;4134512;361;30
query_10987.rq;1;159;3891;0;0
query_10883.rq;3;1973;18495291;1591;286
query_10872.rq;71;4339;2205850;3402;3792
query_11004.rq;2;286;1327814;0;0
query_10885.rq;60;19987;1247661;460;341
query_1098.rq;58;5036;1496299;600;1750
query_10968.rq;91;3589;4174638;2430;6385
query_11029.rq;297;12090;26355556;4198;18112
query_11013.rq;1;881;3925342;0;0
query_6314.rq;1;867;9084909;0;0
query_10962.rq;2;229;1327810;0;0
query_10919.rq;3;314;912414;0;0
query_10969.rq;2;44308;8726606;3969;9790
query_10975.rq;2;257;1327993;233;351
query_11021.rq;2;530;7626182;525;134
query_11009.rq;65;2997;1525887;317;1483
query_10910.rq;2;657;2704522;526;6
query_11030.rq;1;1701;9860699;1139;7909
query_11001.rq;1;3454;12781398;573;29722
query_10941.rq;1;169;8995;169;23
query_1099.rq;7;1056;11625818;1050;15
query_11012.rq;1;371;456338;216;2437
query_10892.rq;1;153;3579;0;0
query_10928.rq;2;993;38512380;0;0
query_11026.rq;2;3509;8274368;1312;21780
query_10933.rq;410;20527;10082995;497;23468
query_10913.rq;1;520;10529574;513;99
query_10956.rq;1;796;456338;496;3409
query_10903.rq;2;822;7628287;820;36
query_10884.rq;1;138;13330;137;40
query_10979.rq;1;6610;4254962;555;117091
query_11006.rq;2;4226;8274369;2046;33192
query_10916.rq;1;11417;5261811;693;126515
query_10930.rq;61;18089;1271138;626;564
query_1096.rq;1;178;618000;178;34
query_10990.rq;3;260;43307;0;0
query_1094.rq;1;510;7934790;490;293
query_11039.rq;2;555;8175107;0;0
query_10899.rq;1;126;2581;126;2
query_10966.rq;1;138;14892;138;39
query_11008.rq;1;168;3903;167;1
query_11016.rq;1;151;3589;0;0
query_10954.rq;1;74;2503;73;1
query_10889.rq;1;14101;24919840;1156;228367
query_10888.rq;1;33;2456;33;1
query_10955.rq;1;145;4015;0;0
query_10963.rq;1;114;3903;0;0
query_10750.rq;1;12598;56461359;2080;94099
query_1103.rq;2;397;1327814;0;0
query_10924.rq;2;5710;8152529;652;139947
query_10985.rq;1;112;3893;109;1
query_10920.rq;75;2964;1140444;925;191
query_10944.rq;1;188;4015;0;0
query_10922.rq;23;69351;30346455;0;0
query_10907.rq;167;15178;14163759;981;23583
query_10972.rq;2;1133;25625018;748;7163
query_10995.rq;1;201;2977;0;0
query_10959.rq;2;3824;21773772;1477;96
query_1093.rq;1;9435;7495170;693;225081
query_11033.rq;4;283;95581;280;58
query_1091.rq;2;467;19268081;467;1
query_10977.rq;58;3813;1496299;654;1750
query_10961.rq;3;449;4149596;0;0
query_10992.rq;3;599;4149596;0;0
query_10896.rq;1;111;3634;111;3
query_10.rq;2;693;18488090;651;92
query_10988.rq;1;155;15817;155;21
query_1101.rq;1;13465;24919841;859;229012
query_10881.rq;122;10433;4242500;179;12100
query_10967.rq;2;1419;25625113;887;12218
query_10917.rq;2;972;19268086;971;1
query_768.rq;1;191;4158;191;1
query_10875.rq;1;13152;24919840;749;231949
query_10900.rq;1;3365;5477275;489;97991
query_10936.rq;2;1811;5931288;869;18372
query_1100.rq;1;792;764861;464;1670
query_11035.rq;133;9258;9586263;1215;2271
query_10921.rq;2;700;5928930;667;488
query_10895.rq;2;817;5353473;817;2
query_10980.rq;1;159;4155;159;1
query_10904.rq;1;8292;5261811;955;126514
query_11027.rq;1;8159;7495170;318;225086
query_10958.rq;1;29;2456;28;1
query_1086.rq;1;30637;56461359;1703;283785
query_10914.rq;1;11930;24919840;1094;231246
query_11010.rq;1;124;3201;123;1
query_10870.rq;3;1458;18494806;1087;253
query_10929.rq;1;2334;12781399;496;28409
query_10926.rq;46;1853;1053285;1740;406
query_1090.rq;5;7968;939693;450;144986
query_10879.rq;1;70;2423;70;1
query_11018.rq;1;7577;7495170;546;225085
query_10905.rq;2;2988;21773772;1180;61
query_1089.rq;2;1087;25625012;883;7066
query_10871.rq;1;1539;34130065;1243;5114
query_10937.rq;85;15847;11106544;198;33116
query_10925.rq;3;996;12862959;0;0
query_10999.rq;1;130;2535;126;1
query_10877.rq;1;548;703205;163;5456
query_10906.rq;1;2516;4254962;742;62104
query_10935.rq;2;1650;25625113;897;14046
query_11017.rq;3;645;4138715;345;28
query_10965.rq;61;167567;25870028;65303;1057
query_10964.rq;2;867;7623006;867;18
query_10909.rq;6;861;11617044;860;11
query_10938.rq;1;156;32893;154;47
query_11038.rq;2;669;18485674;0;0
query_11025.rq;1;288;2755922;0;0
query_1087.rq;1;270;10529575;258;250
query_10873.rq;2;296;2704856;213;7
query_10943.rq;3;474;4139238;303;44
query_10986.rq;1;257;3743;0;0
query_11034.rq;60;15599;1260730;442;474
query_10934.rq;185;27843;7085819;3096;170
query_11020.rq;1;1974;4254962;533;42460
query_11036.rq;151;9363;9849934;1361;2738
query_10890.rq;1;3439;5261811;632;41888
query_11000.rq;2;614;5929275;563;2552
query_10882.rq;1;1019;9860699;762;7909
query_10897.rq;1;7800;7495170;540;225090
query_10998.rq;4;130707;29854214;53316;741
query_10915.rq;1;217;3891;0;0
query_1102.rq;1;42;2541;42;1
query_10891.rq;2;263;65179;158;188
query_10878.rq;2;1365;18485674;0;0
query_10946.rq;2;605;2703027;605;2
query_11041.rq;1;122;44648;119;97
query_11019.rq;297;9679;26355556;5159;18112
query_11031.rq;37;11645;4784257;552;4018
query_11015.rq;1;115;3589;0;0
query_10951.rq;2;661;8175107;0;0
query_11002.rq;166;193142;7291528;192991;670
query_10973.rq;137;3704;2263502;3412;163
query_11040.rq;9;943;11623343;943;1
query_10978.rq;36;9381;4772463;522;4054
query_10971.rq;454;10706;7020857;726;888
query_10932.rq;1;297;3277940;104;3558
query_11011.rq;1;1089;12781399;368;29618
query_108.rq;33;662;882058;614;280
query_1095.rq;94;5142;1958461;416;174
query_10876.rq;2;343;19268087;342;1
query_10945.rq;1;89;3898;89;1
query_10923.rq;137;2803;2263502;2708;163
