query_2331.rq;213;17653;5011497;2873;4465
query_5091.rq;1;391;27270;375;38
query_7771.rq;312;19131;26635955;8837;18461
query_3346.rq;3;3885;18494260;2840;221
query_10710.rq;1;13457;12781399;1570;44621
query_6143.rq;83;6259;8582676;4177;5724
query_11704.rq;3;1348;2709676;656;12
query_158.rq;71;4328;2205850;3131;3792
query_10299.rq;2;361;65179;243;188
query_10359.rq;19;10840;2791698;806;80
query_2383.rq;3;2618;29058186;2581;194
query_7463.rq;302;10850;26422805;4571;18032
query_5130.rq;1;46;2451;46;1
query_11588.rq;171;14852;14196955;828;24583
query_5274.rq;1;2687;12781399;891;28681
query_6544.rq;1;3094;15833636;934;33471
query_11061.rq;9;950;11620336;949;1
query_12237.rq;79;8171;2252439;1548;1927
query_11186.rq;1;12203;8172822;1472;140198
query_9883.rq;60;23640;1250985;437;399
query_7650.rq;1;11769;5261811;490;126513
query_10567.rq;1;148;2977;0;0
query_2241.rq;72;6859;27473510;6754;175
query_2594.rq;2;896;38512380;883;2
query_7391.rq;1;147;3589;0;0
query_9466.rq;1;202;33185;197;47
query_9017.rq;347;73414;7770174;5025;411
query_12392.rq;1;150;4155;149;1
query_3766.rq;36;15187;4764301;1275;3996
query_136.rq;1;209;18470;209;20
query_254.rq;3;1058;4149596;0;0
query_3946.rq;1;12719;5261811;508;126515
query_8834.rq;91;5329;4170444;3276;6360
query_7337.rq;4;2078;35981703;0;0
query_11875.rq;2;2420;8274369;1119;22606
query_4207.rq;2;1032;38512382;1030;2
query_10884.rq;1;173;13330;167;40
query_9246.rq;2;1573;5929769;485;19128
query_520.rq;2;748;7627645;734;16
query_6761.rq;1;162;4015;0;0
query_9034.rq;1;2550;12781398;564;29762
query_8219.rq;3;186;43307;0;0
query_7021.rq;9;1369;11621345;0;0
query_6102.rq;2;630;8175107;0;0
query_7414.rq;1;187;3345;0;0
query_8582.rq;67;3547;1530044;415;1221
query_10241.rq;1;682;764861;343;5949
query_3116.rq;1;140;4069;0;0
query_2905.rq;8;1532;406748;264;716
query_7012.rq;25;9801;1395353;177;8778
query_5169.rq;8;1036;922517;916;393
query_2369.rq;2;726;8175107;0;0
query_12132.rq;3;3304;29058186;3270;168
query_9688.rq;3;1745;18495449;1245;278
query_9926.rq;92;10142;3216814;134;9182
query_4621.rq;1;91;4067;90;5
query_2283.rq;121;7841;9304104;1226;1758
query_5183.rq;2;502;8175107;0;0
query_6785.rq;2;2975;8274368;1291;22129
query_6923.rq;12;1271;628292;216;1108
query_7129.rq;2;2767;8274369;1394;22606
query_9484.rq;1;169;4160;169;1
query_2008.rq;60;2733;1415351;2559;63
query_796.rq;2;54774;17190966;3095;370
query_8949.rq;1;205;10523;205;29
query_11504.rq;1;3614;15833636;1254;22762
query_5712.rq;3;284;43307;0;0
query_3395.rq;12;1130;342985;175;1144
query_8342.rq;2;1013;18488840;944;106
query_2160.rq;1;10223;7495170;520;225089
query_417.rq;137;15016;27684843;14759;312
query_8381.rq;5;289;109330;280;68
query_9132.rq;3;315;85574;113;286
query_6648.rq;1;126;3589;0;0
query_4143.rq;1;642;456338;293;2437
query_11268.rq;1;2801;15833636;809;22762
query_2274.rq;1;113;3589;0;0
query_5566.rq;416;26737;10382967;557;24708
query_6858.rq;3;549;12862959;0;0
query_3786.rq;1;500;3345;0;0
query_11161.rq;3;1316;4143058;894;75
query_768.rq;1;549;4158;549;1
query_625.rq;10;1442;11627343;1405;2
query_7369.rq;1;4119;5477274;796;98483
query_5127.rq;1;343;3579;0;0
query_10753.rq;2;1017;18490215;917;152
query_3841.rq;3;526;133492;294;232
query_7283.rq;1;98;2320;0;0
query_2858.rq;2;771;18485674;0;0
query_10147.rq;1;220;15488;218;41
query_11313.rq;1;331;3743;0;0
query_4585.rq;3;621;3571895;0;0
query_2094.rq;60;18769;1260730;676;474
query_4753.rq;166;15681;14131235;995;24075
query_596.rq;2;2206;8274369;1357;21508
query_1132.rq;2;791;4133890;680;15
query_1034.rq;185;10331;2813025;1042;335
query_1152.rq;2;260;1328035;241;561
query_11744.rq;1;305;3579;0;0
query_7452.rq;1;331;3709;0;0
query_2733.rq;8;1172;11630738;1155;13
query_5798.rq;5;974;11614579;969;8
query_4964.rq;2;2249;8274368;1081;22129
query_9305.rq;2;45498;8726606;3041;9790
query_8384.rq;3;1722;12862963;0;0
query_3092.rq;1;405;2755922;0;0
query_7238.rq;113;152241;7127325;152118;527
query_9901.rq;1;981;703205;179;5456
query_2236.rq;1;181;3891;0;0
query_4967.rq;36;1500;632385;1325;1693
query_12337.rq;1;1844;7934789;1787;603
query_7556.rq;140;4176;2289633;3432;152
query_11332.rq;2;453;6368185;438;271
query_10772.rq;131;6918;9508764;1089;2120
query_4600.rq;1;363;764861;287;1670
query_7365.rq;1;138;11031;137;31
query_4302.rq;5;7280;938190;484;120198
query_5143.rq;3;533;12862954;0;0
query_7891.rq;1;26417;56461359;1352;283784
query_6374.rq;20;7606;2909999;752;84
query_3458.rq;38;2085;887228;411;1829
query_6690.rq;1;213;3743;0;0
query_6859.rq;1;198;4069;0;0
query_3755.rq;2;1740;18489306;1631;118
query_9580.rq;75;3574;2307831;2946;4639
query_3160.rq;1;259;36102;256;54
query_235.rq;1;256;2981;0;0
query_204.rq;12;4233;925731;304;3522
query_2711.rq;2;1581;5929769;987;19127
query_3772.rq;171;17036;14196955;1771;24583
query_10407.rq;1;127;3743;0;0
query_12244.rq;1;26;2446;26;1
query_10084.rq;1;8863;56461359;1160;94098
query_3109.rq;132;6344;3256274;5302;7720
query_10614.rq;1;176;618001;157;34
query_4656.rq;3;917;18495672;739;264
query_7296.rq;1;121;2576;108;2
query_3641.rq;2;1453;8152530;486;18833
query_1140.rq;2;2137;8175261;499;31315
query_6772.rq;1;3078;5477274;611;98483
query_11031.rq;37;13452;4784257;510;4018
query_6999.rq;3;1156;18495017;854;266
query_6568.rq;2;797;18489609;672;150
query_5979.rq;1;122;3341;0;0
query_8892.rq;1;175;4157;174;1
query_8789.rq;2;2065;8274368;1400;21962
query_8588.rq;2;930;18485674;0;0
query_5034.rq;4;482;113698;177;318
query_8041.rq;2;40314;17190966;3298;356
query_11124.rq;1;89;2558;88;1
query_7357.rq;80;4664;2111364;740;1829
query_10317.rq;1;5451;5477275;1813;146993
query_9636.rq;176;10003;4661633;702;3510
query_1279.rq;1;1082;34130065;1013;973
query_2604.rq;1;785;34130066;778;166
query_2222.rq;2;962;8152535;409;15985
