query_2962.rq;1;9090;7934790;8907;201
query_3006.rq;1;600;618001;590;18
query_2996.rq;1;1725;2755922;1709;1
query_2948.rq;211;25706;3073411;21994;251
query_283.rq;909;68571;18179570;805;606
query_2837.rq;2;17735;8726606;3626;3449
query_2890.rq;2;1568;38512375;0;0
query_2921.rq;3;416;4149596;0;0
query_294.rq;1;726;7821718;0;0
query_3003.rq;55;2150;1202491;2112;178
query_2893.rq;1;5060;5261811;533;41889
query_2952.rq;2;1661;38512379;1660;2
query_287.rq;298;10527;26324540;4873;17787
query_2989.rq;3;176;113258;111;238
query_2974.rq;1;675;764861;509;1690
query_2985.rq;1;158;3891;0;0
query_2963.rq;51;80673;6920913;80572;188
query_2899.rq;114;6197;4678156;3948;7626
query_2869.rq;1;90;2627;90;3
query_2947.rq;1;3776;12781398;1200;29678
query_2896.rq;2;1347;25625007;1093;7211
query_2934.rq;7;958;359599;178;634
query_2903.rq;1;150;12711;150;15
query_2841.rq;2;608;4134838;315;47
query_2936.rq;105;151448;7102019;151276;503
query_2908.rq;1;3355;12781398;1528;28738
query_296.rq;2;1228;6368186;1055;1096
query_2839.rq;60;16813;1244037;436;377
query_2973.rq;1;2299;4254962;795;42461
query_2955.rq;113;8124;9220170;1719;1613
query_2979.rq;60;89244;25837893;63160;207
query_2888.rq;1;529;7934790;499;253
query_2972.rq;2;589;2704994;420;4
query_2.rq;1;140;9494;134;21
query_2891.rq;1;621;703205;164;5987
query_2846.rq;1;44;2584;44;1
query_2882.rq;119;131454;7137471;131309;489
query_286.rq;1;3201;15833636;701;33472
query_2867.rq;1;1828;34130066;1807;691
query_2945.rq;61;56663;25865728;0;0
query_2878.rq;43;1696;1740436;1473;2469
query_2984.rq;3;207;29390;207;1
query_2916.rq;58;2533;1345878;380;1169
query_2925.rq;10;18049;24412764;2694;199
query_2864.rq;2;12333;8158617;1311;108
query_2910.rq;4;3710;3574748;372;36224
query_2860.rq;2;1382;38512378;1383;4
query_2912.rq;3;293;43307;0;0
query_2836.rq;12;736;238674;710;388
query_2905.rq;8;1176;406748;187;716
query_2844.rq;2;590;7623128;589;17
query_2957.rq;1;7304;15833636;656;63418
query_2943.rq;398;23559;9650861;457;22119
query_2997.rq;309;49545;7619729;8111;320
query_2875.rq;7;459;160134;396;327
