query_5441.rq;1;2545;3713;0;0
query_8251.rq;1;247;3320;246;1
query_11103.rq;1;2210;456338;1553;2437
query_3694.rq;23;2237;555416;1024;1024
query_8891.rq;1;5798;10529575;5673;250
query_2762.rq;1;195;20816;194;39
query_11229.rq;4;1387;6410217;1387;5
query_12104.rq;44;3044;1004337;643;835
query_4385.rq;1;6360;34130065;4013;5114
query_6704.rq;2;2076;6368186;1736;244
query_1688.rq;1;3758;703205;249;3945
query_4374.rq;1;28195;5261811;1594;126511
query_10193.rq;5;15793;940193;1006;124264
query_12141.rq;75;4730;2307831;3659;4639
query_5567.rq;1;1744;703205;161;5987
query_2053.rq;2;1842;25625007;1014;7211
query_3726.rq;353;60109;7779659;9061;456
query_10598.rq;6;670;312244;196;551
query_10015.rq;1;939;7934790;908;262
query_7510.rq;1;137;4155;137;1
query_11713.rq;1;1199;10529575;1172;638
query_12000.rq;144;8633;2882898;526;83
query_10447.rq;1;584;7934790;574;191
query_96.rq;1;639;456338;414;2437
query_10051.rq;1;3621;9860699;732;56302
query_1444.rq;295;8765;26296684;5080;17874
query_7370.rq;1;140;3891;0;0
query_9515.rq;2;687;19268087;686;1
query_10567.rq;1;130;2977;0;0
query_2241.rq;72;6446;27473510;6219;175
query_4396.rq;2;88681;17190966;4787;552
query_7306.rq;6;704;11617790;698;7
query_7850.rq;2;2899;21773772;1041;50
query_8098.rq;124;7995;2507471;504;93
query_5548.rq;3;177;43303;0;0
query_3871.rq;9;491;196046;349;347
query_4404.rq;3;375;3571895;0;0
query_3287.rq;2;43478;17190966;2205;384
query_2945.rq;61;64700;25865728;0;0
query_5220.rq;1;10274;5261811;354;126513
query_4814.rq;2;273;64450;177;185
query_1887.rq;1;114;3732;113;1
query_4412.rq;1;584;764861;541;476
query_1932.rq;1;150;2981;0;0
query_4080.rq;1;2948;4254962;618;42461
query_7810.rq;1;496;3277941;481;164
query_11322.rq;4;1942;35981705;0;0
query_7406.rq;4;392;85931;388;49
query_8077.rq;1;30386;56461359;1856;283788
query_8525.rq;1;11737;56461359;1969;94098
query_6138.rq;1;341;2985;0;0
query_2004.rq;2;379;57949;236;170
query_7037.rq;61;63366;25875382;0;0
query_6442.rq;1;13094;24919840;1557;233424
query_11016.rq;1;144;3589;0;0
query_5384.rq;2;547;5353474;547;3
query_8971.rq;7;979;11610779;968;1
query_2048.rq;3;345;3571895;0;0
query_9688.rq;3;1339;18495449;1132;278
query_5310.rq;3;185;113258;115;238
query_182.rq;1;1925;12781398;647;29413
query_12333.rq;67;6038;27460214;5931;170
query_2188.rq;1;111;618000;111;46
query_11961.rq;2;522;6368185;482;403
query_909.rq;1;2222;12781398;539;29762
query_5190.rq;9;921;11634369;882;15
query_5176.rq;1;217;4069;0;0
query_6397.rq;1;149;3713;0;0
query_7459.rq;211;6992;3073411;6678;251
query_11050.rq;91;5083;8826606;3131;6567
query_4357.rq;335;75286;7714615;7780;389
query_12151.rq;4;468;102909;197;338
query_3482.rq;4;533;6410313;533;3
query_8827.rq;64;6557;2758968;245;6307
query_11196.rq;2;236;64450;137;185
query_896.rq;2;3783;21773772;2471;39
query_6578.rq;1;694;456338;487;3409
query_8042.rq;2;644;7625666;593;29
query_2265.rq;85;3873;8652967;2521;5917
query_12198.rq;1;6929;4254962;476;117089
query_12105.rq;199;8742;2944114;8540;250
query_3079.rq;1;96;3732;95;1
query_11912.rq;46;1253;1053285;1170;406
query_3786.rq;1;105;3345;0;0
query_10107.rq;4;706;6410405;706;1
query_2862.rq;1;400;456338;291;2437
query_8317.rq;2;39127;8726606;2125;9790
query_1165.rq;3;326;82748;147;231
query_7297.rq;1;96;3579;0;0
query_147.rq;1;156;764861;152;117
query_6867.rq;2;1283;18490440;1098;211
query_9674.rq;21;1816;886800;154;2024
query_1058.rq;94;6078;1958461;515;174
query_7725.rq;3;1440;29058187;1353;493
query_323.rq;3;762;4141102;465;51
query_5904.rq;146;8040;9716021;959;2483
query_7908.rq;2;1355;25625062;744;10512
query_2650.rq;2;123;51711;100;107
query_11349.rq;64;1902;987230;542;73
query_390.rq;15;571;325965;393;612
query_4888.rq;1;1735;4254962;450;42461
query_1814.rq;6;686;11621888;683;13
query_73.rq;3;416;2709871;244;10
query_1376.rq;1;219;20647;218;40
query_2312.rq;114;3746;2721647;345;2759
query_9593.rq;3;122;111022;79;238
query_5812.rq;1;88;3903;0;0
query_2971.rq;1;110;3579;0;0
query_8189.rq;60;14077;1248166;374;829
query_8972.rq;2;13717;8158618;1081;87
query_6964.rq;3;145;912414;0;0
query_2350.rq;1;598;3277940;126;3921
query_4119.rq;2;191;1327994;172;312
query_10657.rq;1;136;3579;0;0
query_6847.rq;157;11979;27768745;11794;395
query_912.rq;3;385;68498;170;221
query_5097.rq;128;6972;9412314;1585;1970
query_2106.rq;1;548;10529576;520;353
query_5048.rq;10;21695;24412764;2526;551
query_8583.rq;101;5545;9149457;2665;7427
query_1753.rq;1;302;1171511;301;58
query_9741.rq;1;751;5114421;0;0
query_3152.rq;1;263;3277941;243;252
query_1761.rq;2;1633;38512380;0;0
query_279.rq;28;1522;806735;1253;221
query_10180.rq;417;31173;10274712;582;24289
query_4866.rq;3;456;912414;0;0
query_5179.rq;34;1451;889601;1365;276
query_10218.rq;161;8673;10024738;1417;3045
query_6261.rq;1;196;23769;187;35
query_11989.rq;1;118;3632;104;3
query_8040.rq;35;3172;1022392;134;3415
query_6518.rq;157;10349;9970220;949;2929
query_7164.rq;1;575;703205;175;4149
query_10776.rq;2;14617;18485828;1117;351470
query_11159.rq;253;19546;5068115;584;187
query_3147.rq;285;18335;6863743;838;7152
query_9033.rq;10;25320;24412764;2463;108
query_6568.rq;2;1451;18489609;1343;150
query_8920.rq;19;501;326981;475;719
query_3555.rq;1;93;25973;93;37
query_10239.rq;1;2060;4254962;434;42461
query_7562.rq;1;122;3589;0;0
query_8698.rq;2;807;6368186;735;1381
query_8307.rq;2;666;5353469;665;3
query_3770.rq;1;1501;15833636;396;22762
query_11645.rq;3;1039;18494342;825;228
query_10312.rq;1;4899;15833636;454;63420
query_2068.rq;3;494;4138829;369;68
query_8168.rq;1;127;3345;0;0
query_5559.rq;2;36021;17190966;1844;379
query_5727.rq;3;1254;18494874;1144;255
query_7434.rq;3;370;79060;174;219
