query_6842.rq;42;6113;1021154;3219;1929
query_12076.rq;1;249;2977;0;0
query_602.rq;1;49385;24919840;8094;228370
query_6393.rq;2;8469;21773772;3069;55
query_2541.rq;1;1256;764861;585;3997
query_10423.rq;2;1238;7622646;1237;24
query_6752.rq;249;60262;16835709;177;115305
query_310.rq;167;15812;14163759;1360;23583
query_4374.rq;1;12974;5261811;635;126516
query_8954.rq;2;26056;8726606;1998;3449
query_10182.rq;1;541;3277940;225;3436
query_9332.rq;1;1599;34130065;1163;7977
query_10796.rq;2;24158;8158618;1953;98
query_8012.rq;1;4112;12781399;709;44622
query_5655.rq;3;1148;18495299;836;271
query_12282.rq;1;117;23015;116;32
query_7465.rq;1;34271;56461359;1165;283785
query_5289.rq;1;68;2456;68;1
query_6473.rq;1;132;3903;131;1
query_3059.rq;4;2775;35981702;0;0
query_1722.rq;2;1959;38512382;1955;2
query_753.rq;3;1933;18495718;1530;270
query_4654.rq;18;6820;2742790;668;74
query_5085.rq;1;457;2755922;0;0
query_5306.rq;1;996;10529575;862;2610
query_7123.rq;9;943;11630760;819;12
query_8677.rq;4;541;6410213;541;1
query_10793.rq;453;13447;29953467;5241;26918
query_4949.rq;75;4349;3775821;2540;5247
query_7605.rq;436;25803;10895556;462;25975
query_11021.rq;2;1263;7626182;1258;134
query_10518.rq;1;785;10529574;783;62
query_7439.rq;1;9556;5261811;545;126514
query_4869.rq;37;12408;4794065;792;4109
query_4713.rq;1;2388;12781398;709;28139
query_1611.rq;64;5395;2758968;214;6307
query_12325.rq;2;1035;8152530;781;11364
query_9320.rq;1;11647;7495170;582;225077
query_12138.rq;1;363;2755922;0;0
query_4928.rq;37;14293;4804711;733;4354
query_7981.rq;98;3051;1494804;626;239
query_12304.rq;2;64360;8726606;3497;9790
query_978.rq;58;2662;1345878;372;1169
query_7504.rq;99;4767;4338888;2673;6616
query_9315.rq;2;1009;19268086;1008;1
query_12385.rq;109;190956;7109405;190776;419
query_11862.rq;1;314;618000;302;66
query_77.rq;1;1619;9860699;1335;6544
query_6204.rq;114;4598;3055922;389;2759
query_703.rq;22;7283;3031408;533;109
query_2613.rq;2;3137;8274368;1515;23148
query_9021.rq;2;1857;18490005;1695;168
query_10309.rq;1;107;3217;107;1
query_1147.rq;1;93;3425;92;1
query_7536.rq;1;3067;4254962;490;62104
query_9664.rq;64;6178;2758968;160;6307
query_1845.rq;144;24332;5028296;138;14348
query_791.rq;4;235;94224;228;56
query_6811.rq;1;392;764861;278;4107
query_3024.rq;766;24807;29162422;498;76292
query_9008.rq;114;127137;7124418;126820;457
query_5300.rq;2;71220;8726606;4199;9790
query_9798.rq;113;8560;9213094;1314;1581
query_12334.rq;6;827;11619911;825;9
query_2807.rq;9;1481;11634898;1394;17
query_11680.rq;1;3929;5477274;442;97273
query_2656.rq;3;583;12862959;0;0
query_8830.rq;1;140;3579;0;0
query_1183.rq;1;87;2535;82;1
query_2766.rq;3;324;73588;173;202
query_4661.rq;1;10544;5261811;379;126515
query_6036.rq;1;157;3891;0;0
query_5785.rq;453;12835;29953467;7764;26918
query_11326.rq;2;87;61434;68;127
query_6534.rq;3;247;41911;247;12
query_4392.rq;1;2404;12781398;674;29762
query_1154.rq;1;16;2456;15;1
query_943.rq;1;3852;15833636;874;33473
query_8067.rq;2;1155;25625062;922;10512
query_9728.rq;1;2080;12781398;617;28738
query_5560.rq;1;141;13990;123;36
query_11294.rq;3;1556;29058187;1454;470
query_7010.rq;1;171;30833;167;44
query_2507.rq;10;19303;24412764;1969;199
query_147.rq;1;181;764861;176;117
query_7026.rq;1;377;764861;277;1670
query_10341.rq;2;197;59035;128;116
query_5266.rq;2;237;65791;162;190
query_1383.rq;2;289;2703572;212;6
query_6974.rq;2;468;5928930;448;488
query_8061.rq;6;532;153153;179;501
query_1398.rq;1;1351;34130066;1120;3287
query_10147.rq;1;108;15488;107;41
query_2018.rq;62;15722;1292120;366;438
query_9260.rq;1;371;3277941;356;239
query_8634.rq;308;56704;7609557;4630;337
query_159.rq;286;10217;7738333;433;7183
query_7254.rq;495;95063;8393202;6399;525
query_3533.rq;3;770;12862960;0;0
query_6893.rq;2;2091;21773772;992;53
query_4439.rq;2;318;2703572;279;6
query_9174.rq;1;7671;7495170;507;225088
query_6980.rq;1;1311;34130065;1158;7109
query_5144.rq;1;162;24535;162;34
query_12365.rq;2;1946;8152534;275;65380
query_10404.rq;1;228;7934790;220;202
query_816.rq;1;75;2535;75;1
query_4360.rq;20;654;974096;606;21
query_9679.rq;2;884;25625060;571;10537
query_4991.rq;8;429;11629236;428;12
query_11468.rq;2;289;2704021;162;2
query_4209.rq;1;334;7934789;314;1279
query_8972.rq;2;14113;8158618;733;87
query_7485.rq;1;261;2755921;0;0
query_10601.rq;4;294;6410061;0;0
query_9175.rq;3;314;161687;117;287
query_7078.rq;2;585;6368185;531;403
query_5345.rq;10;18585;24412764;1762;551
query_10606.rq;1;1380;4254962;260;62104
query_1206.rq;3;1021;18495364;830;286
query_5081.rq;1;399;456338;190;6690
query_11640.rq;20;582;974096;452;21
query_3540.rq;2;472;18489932;400;168
query_5941.rq;1;1053;34130065;746;7977
query_9855.rq;60;13894;1249891;193;475
query_7143.rq;80;1779;1872495;189;1828
query_8226.rq;1;1600;4254962;306;42461
query_11416.rq;4;1018;35981704;0;0
query_5889.rq;167;6379;14135694;483;23539
query_10431.rq;1;1367;15833636;376;22762
query_6354.rq;1;103;2985;0;0
query_9230.rq;2;17958;8158618;720;107
query_10209.rq;2;339;7629463;338;23
query_2116.rq;1;77;3713;0;0
query_10108.rq;2;473;8152530;229;9178
query_11201.rq;1;12;2451;12;1
query_1978.rq;2;473;6368186;409;1381
query_9086.rq;26;626;609122;238;1301
query_11481.rq;1;742;7934790;728;394
query_7562.rq;1;158;3589;0;0
query_4267.rq;1;104;15817;103;21
query_4045.rq;105;9877;3676927;96;10497
query_1819.rq;2;642;38512375;0;0
query_4926.rq;2;573;6368186;545;531
query_3925.rq;1;138;3743;0;0
