query_3883.rq;10;60363;24412764;18150;108
query_7029.rq;1;6699;12781399;856;28960
query_9269.rq;101;5052;1780158;4328;880
query_1054.rq;2;8570;8152524;1176;139945
query_905.rq;3;1873;29058186;1864;20
query_5004.rq;1;162;3579;0;0
query_11797.rq;1;193;15491;192;41
query_8556.rq;1;194;3201;192;1
query_5575.rq;1;12774;5261811;745;126513
query_12352.rq;111;6595;4664800;4005;7816
query_10423.rq;2;833;7622646;832;24
query_2762.rq;1;313;20816;311;39
query_4976.rq;5;565;51133;565;8
query_1128.rq;3;2142;18496105;1921;325
query_6810.rq;167;11908;14163759;1394;23583
query_11451.rq;2;1098;5928930;1051;488
query_11354.rq;12;793;375805;751;431
query_11230.rq;1;212;1171510;187;92
query_4287.rq;171;15736;14196955;1115;24583
query_3421.rq;2;2944;21773772;1270;50
query_797.rq;1;3031;12781398;649;28139
query_3634.rq;1;183;3743;0;0
query_5086.rq;4;514;6410255;514;2
query_6038.rq;2;4832;21773772;1950;63
query_1040.rq;1;295;11288;294;32
query_4145.rq;383;20036;10326283;398;9101
query_7510.rq;1;172;4155;161;1
query_7195.rq;1;2463;4254962;678;42460
query_1544.rq;37;17348;4793090;664;4310
query_9598.rq;1;169;618001;168;20
query_3695.rq;4;475;6410056;0;0
query_12102.rq;3;210;912414;0;0
query_6538.rq;1;36283;56461359;1524;283783
query_5632.rq;64;5940;2758968;192;6307
query_4994.rq;1;14203;24919841;1160;229015
query_8701.rq;1;3310;7495170;661;74787
query_3832.rq;1;471;3277940;217;3782
query_6527.rq;161;24017;5633922;187;16080
query_2213.rq;9;346;198726;252;357
query_5691.rq;4;506;6410216;505;2
query_9313.rq;4;438;102643;153;337
query_2815.rq;2;20035;8158618;1253;102
query_1611.rq;64;12772;2758968;167;6307
query_3238.rq;7;17186;29348439;1646;4520
query_7241.rq;3;383;4149596;0;0
query_107.rq;3;410;4149596;0;0
query_1361.rq;3;232;51254;231;20
query_9459.rq;3;1585;29058187;1557;493
query_11598.rq;1;30542;56461359;1185;283787
query_3369.rq;1;6407;5477275;768;146994
query_7733.rq;2;727;5353469;727;2
query_4848.rq;1;205;2530;202;1
query_726.rq;163;9216;9972176;1096;2864
query_382.rq;175;6992;2681299;779;352
query_2041.rq;1;1135;703205;174;5456
query_710.rq;1;216;4163;201;1
query_1057.rq;3;292;75030;124;246
query_5985.rq;2;1726;8175262;502;20262
query_6392.rq;1;149;26107;148;38
query_2997.rq;309;57398;7619729;3305;320
query_3394.rq;441;121264;23543195;175;184196
