query_5091.rq;1;3045;27270;3029;38
query_5004.rq;1;297;3579;0;0
query_4938.rq;4;14331;35981706;0;0
query_5049.rq;2;3276;18489609;2397;150
query_495.rq;1;365;2451;364;1
query_502.rq;1;17814;5261811;1859;41889
query_5024.rq;1;2108;10529575;1335;2622
query_4976.rq;5;330;51133;308;8
query_5014.rq;111;17211;27616702;16620;293
query_4950.rq;2;1353;4134286;1130;41
query_5086.rq;4;679;6410255;663;2
query_4977.rq;1;129;3345;0;0
query_4995.rq;2;1272;18485674;0;0
query_5546.rq;6;1296;11603207;0;0
query_4978.rq;397;29218;9576314;772;21738
query_5043.rq;1;85;2320;0;0
query_5088.rq;9;1289;11630407;1183;9
query_501.rq;140;6105;2289633;5472;152
query_504.rq;2;1250;8152535;435;11365
query_5040.rq;2;601;7628602;597;85
query_5070.rq;2;728;7624917;595;17
query_5016.rq;3;601;2708385;391;8
query_1322.rq;1;121;3903;0;0
query_492.rq;26;15440;9048327;142;14613
query_5085.rq;1;474;2755922;0;0
query_4934.rq;1;569;6575496;569;3
query_4994.rq;1;18676;24919841;2261;229010
query_4949.rq;75;4230;3775821;2577;5247
query_5412.rq;1;132;3903;0;0
query_4922.rq;1;159;3898;158;1
query_5071.rq;1;104;3898;92;1
query_5012.rq;3;1355;12862961;0;0
query_5062.rq;2;218;54959;163;160
query_4972.rq;2;610;7624554;512;28
query_5032.rq;3;684;2709871;480;10
query_4940.rq;85;3823;8652967;2143;5917
query_4924.rq;4;1939;35981711;0;0
query_5028.rq;1;448;2755922;425;1
query_4928.rq;37;10727;4804711;702;4354
query_5013.rq;2;435;1327818;0;0
query_4983.rq;1;102;3418;102;2
query_5076.rq;1;186;33498;180;69
query_5044.rq;1;165;3345;0;0
query_4933.rq;1;142;3589;0;0
query_4955.rq;1;188;20591;176;58
query_5077.rq;1;107;3589;0;0
query_5079.rq;9;364;391418;115;832
query_5082.rq;3;255;912410;0;0
query_5039.rq;1;143;3589;0;0
query_5021.rq;104;3895;9321599;2476;8166
query_4973.rq;60;19437;1258344;594;425
query_5050.rq;1;154;3743;0;0
query_4923.rq;1;433;764861;326;1690
query_4961.rq;2;17874;8158617;1581;110
query_5030.rq;1;158;3891;0;0
query_4993.rq;36;13418;4767637;819;4054
query_9156.rq;1;184;3743;0;0
query_5058.rq;37;12800;4784257;706;4018
query_4941.rq;2;6085;8175261;1021;90504
query_5084.rq;94;3083;1467104;674;156
query_5059.rq;47;2050;1068968;633;2197
query_5047.rq;61;151285;25872924;66632;741
query_5035.rq;2;2692;19268087;0;0
query_4927.rq;11;522;219900;346;401
query_4998.rq;2;951;5353474;0;0
query_5001.rq;2;324;1327814;0;0
query_5008.rq;3;229;51322;229;20
query_5090.rq;2;1288;18489576;1142;147
query_5007.rq;1;8395;24919840;999;114009
query_499.rq;1;128;3419;121;2
query_4930.rq;2;17649;8158617;1409;95
query_494.rq;27;1353;430087;1243;1092
query_5022.rq;1;391;703205;150;1656
query_5073.rq;1;181;618001;180;34
query_5031.rq;2;1675;18490551;1392;213
