query_237.rq;1;2372;2535;2371;1
query_2370.rq;1;87321;56461359;12955;283785
query_2331.rq;213;13541;5011497;975;4465
query_2347.rq;9;769;194924;762;249
query_2359.rq;186;25840;4820647;749;221
query_2375.rq;1;35819;56461359;1444;283786
query_2351.rq;4;2870;35981705;2860;65
query_238.rq;22;9815;3039031;686;103
query_2436.rq;2;4298;8274368;1812;22054
query_2478.rq;14;768;629695;114;1350
query_2383.rq;3;1891;29058186;1840;194
query_2354.rq;200;7551;4390861;5521;10741
query_2453.rq;5;281;193152;137;414
query_2367.rq;1;125;3579;0;0
query_2465.rq;2;22071;8158618;1661;102
query_236.rq;101;5253;9149457;3057;7427
query_2462.rq;2;5215;18485828;1086;90105
query_2376.rq;2;369;2704529;315;3
query_234.rq;3;276;68498;148;221
query_2338.rq;3;1072;18495364;766;286
query_246.rq;2;1123;25625017;697;8763
query_2480.rq;1;177;3891;0;0
query_2385.rq;42;2018;1009570;449;1900
query_2447.rq;358;67507;12493460;155;35763
query_2329.rq;67;3308;1530044;305;1221
query_2463.rq;5;9096;939600;470;130899
query_240.rq;1;263;3743;0;0
query_2397.rq;3;677;12862960;0;0
query_2433.rq;16;1136;442429;1004;692
query_2430.rq;2;6655;8152534;941;139942
query_239.rq;93;4502;2563911;543;2906
query_2469.rq;105;13545;3676927;159;10497
query_2445.rq;1;162;618000;156;92
query_2407.rq;1;606;10529575;567;638
query_2363.rq;3;182;43307;0;0
query_2395.rq;4;534;172943;162;352
query_2335.rq;301;11097;26416489;5467;18095
query_2458.rq;2;998;18489329;899;139
query_2358.rq;1;540;456338;270;3409
query_2403.rq;1;4642;9860699;662;86651
query_2437.rq;2;1113;38512379;1113;2
query_2429.rq;45;2035;1217872;426;1046
query_2369.rq;2;483;8175107;0;0
query_2423.rq;3;389;116820;176;200
query_2365.rq;308;65462;7609557;3704;337
query_2435.rq;1;127;3589;0;0
query_247.rq;1;9963;5261811;619;126511
query_2486.rq;3;374;78195;183;217
query_2415.rq;2;976;18488644;937;98
query_2442.rq;10;21897;24412764;2285;551
query_2477.rq;3;1487;29058187;1467;302
query_2488.rq;37;18443;4802801;903;4260
query_2460.rq;77;2707;1223168;863;125
query_2438.rq;1;416;764861;180;4107
query_2373.rq;2;696;6368186;629;379
query_2396.rq;3;950;18495562;694;249
query_245.rq;3;2000;29058186;1975;257
query_2448.rq;1;141;3903;0;0
query_2439.rq;3;869;12862963;0;0
query_2413.rq;1;296;10529576;293;47
query_2467.rq;4;1592;3574754;247;12530
query_2346.rq;127;16169;4447448;186;12696
query_2410.rq;105;4225;1623017;865;107
query_2416.rq;1;73;2535;73;1
query_2443.rq;4;1634;35981703;0;0
query_2481.rq;9;829;11617747;0;0
query_2452.rq;3;996;18495660;739;244
query_2421.rq;2;1289;8152534;558;22339
query_2316.rq;37;15956;4786126;779;4376
query_2379.rq;1;10581;5261811;511;126511
query_2345.rq;2;749;19268086;748;1
query_2374.rq;5;894;11599250;0;0
query_2468.rq;44;2666;988319;746;816
query_2475.rq;1;351;44477;319;68
query_2352.rq;3;719;4140944;481;57
query_2362.rq;3;1612;29058186;1548;331
query_2454.rq;1;130;4155;130;1
query_2431.rq;1;1724;34130065;1383;4544
query_2476.rq;1;366;456338;212;2437
query_2349.rq;2;595;8175107;0;0
query_2353.rq;123;9351;21871215;987;2311
query_233.rq;1;132;618001;127;30
query_2479.rq;888;248560;39158960;164;179205
query_2473.rq;1;3269;9860699;972;56596
query_2334.rq;1;132;3589;0;0
query_2484.rq;2;49634;17190966;3053;361
query_2322.rq;61;138134;25873618;72185;629
query_2360.rq;2;3390;8274368;2393;22634
query_2400.rq;1;28;2537;28;1
query_2482.rq;1;66;2581;66;2
query_2393.rq;1;98;3425;98;1
query_2470.rq;1;389;764861;376;555
query_2471.rq;1;226;3277941;111;1849
query_2317.rq;44;1004;1030730;834;375
query_2406.rq;14;567;629695;108;1350
query_2451.rq;1;11834;5261811;613;126510
query_2323.rq;2;15845;8158617;1904;111
query_2389.rq;1;913;9860699;705;7909
query_2456.rq;114;127549;7124418;127510;457
query_2325.rq;2;739;25624964;558;3532
query_2472.rq;3;357;79060;172;219
query_2392.rq;495;55948;8393202;4658;525
query_2356.rq;1;108;27011;106;37
query_2440.rq;1;119;10809;118;10
query_2344.rq;2;287;65791;227;190
