query_516.rq;1;2232;2456;2231;1
query_9338.rq;140;9940;2289633;8626;152
query_514.rq;358;23190;19396227;3283;35461
query_5804.rq;60;2546;1433761;512;1476
query_1274.rq;4;325;94224;306;56
query_4697.rq;2;30923;8158618;5517;97
query_5398.rq;1;42927;56461359;3829;283786
query_9843.rq;1;3339;5477275;1303;97991
query_7165.rq;1;3641;5261811;1326;41889
query_9719.rq;737;23698;6590835;23158;2183
query_1688.rq;1;509;703205;138;3945
query_5909.rq;1;612;10529575;542;637
query_10983.rq;1;162;3341;0;0
query_526.rq;1;151;3903;0;0
query_6410.rq;2;919;6368185;778;945
query_2642.rq;1;14302;7495170;1022;225087
query_6184.rq;3;565;4149596;0;0
query_7465.rq;1;39578;56461359;1841;283790
query_2089.rq;1;192;4015;0;0
query_3177.rq;10;24909;24412764;3042;551
query_7390.rq;1;122;2535;122;1
query_4130.rq;2;49822;17190966;3569;366
query_6099.rq;1;215;36065;210;75
query_2934.rq;7;811;359599;203;634
query_7432.rq;1;89;3579;0;0
query_8216.rq;1;134;26211;127;77
query_4243.rq;3;644;3571895;0;0
query_8715.rq;293;10826;26223031;5848;17649
query_7500.rq;1;14349;24919840;775;230719
query_7660.rq;9;31664;24415437;2518;953
query_411.rq;1;370;703205;169;1691
query_8396.rq;2;4247;21773771;1241;116
query_4917.rq;1;166;16689;165;45
query_7679.rq;4;1437;35981697;0;0
query_936.rq;3;385;4149596;0;0
query_12030.rq;140;5486;2289633;5240;152
query_9716.rq;1;555;10529575;516;450
query_8749.rq;199;8419;2944114;7849;250
query_3697.rq;114;136622;7124418;136415;457
query_3295.rq;308;41611;7609557;3349;337
query_588.rq;2;235;1327994;221;346
query_6398.rq;1;3582;7495170;731;74788
query_2723.rq;40;2184;1033370;524;704
query_2125.rq;1;332;2755922;0;0
query_4072.rq;4;457;6410272;457;2
query_4327.rq;1;2344;4254962;713;62104
query_1138.rq;2;556;1328144;325;917
query_1931.rq;2;1186;8152535;743;15985
query_7182.rq;1;61;2535;60;1
query_8989.rq;139;10054;9600533;1607;2273
query_3759.rq;3;1892;4149596;0;0
query_11734.rq;1;525;10529576;521;47
query_11155.rq;2;942;8175099;0;0
query_12103.rq;3;355;2228685;0;0
query_2171.rq;1;465;8201631;465;29
query_11097.rq;62;131751;25882404;72909;615
query_3875.rq;1;1322;456338;624;6690
query_4735.rq;2;1014;7626480;1013;7
query_11043.rq;10;20470;24412764;2643;551
query_12279.rq;64;7547;2758968;237;6307
query_4541.rq;36;612;917956;499;301
query_6280.rq;1;916;9860699;585;7909
query_1158.rq;2;1910;8274368;734;22634
query_4357.rq;335;43836;7714615;4257;389
query_12211.rq;1;103;2567;103;1
query_11823.rq;3;450;75726;236;209
query_9916.rq;1;125;3633;124;3
query_11400.rq;2;1641;5353468;1641;4
query_12151.rq;4;416;102909;193;338
query_4874.rq;1;166;12790;166;32
query_935.rq;1;2265;12781398;809;28139
query_10563.rq;41;828;982950;687;339
query_8238.rq;7;708;381706;185;677
query_7095.rq;3;333;82748;162;231
query_12105.rq;199;5922;2944114;5641;250
query_2047.rq;39;2371;977648;785;604
query_3076.rq;1;173;2535;172;1
query_5560.rq;1;181;13990;180;36
query_1581.rq;2;780;7629233;779;53
query_10936.rq;2;1360;5931288;618;18372
query_1744.rq;1;272;26211;268;77
query_5951.rq;1;161;6802;160;8
query_7059.rq;1;50;2575;48;1
query_4717.rq;91;6098;2399472;546;1667
query_3112.rq;25;18863;29982069;908;6507
query_12222.rq;2;2194;21773772;1381;36
query_11239.rq;2;1013;5353469;1012;4
query_3682.rq;2;807;4135510;664;42
query_8264.rq;2;45174;17190966;2852;377
query_9494.rq;26;1004;794279;846;225
query_268.rq;3;598;3571895;0;0
query_1936.rq;2;2407;8274368;1109;21962
query_11856.rq;2;948;8175107;0;0
query_9576.rq;2;3481;8274369;1674;33192
query_2950.rq;1;9434;7495170;462;225088
query_8785.rq;7;191;160134;154;327
query_9022.rq;3;448;4149596;0;0
query_5758.rq;1;744;10529575;567;2076
query_7298.rq;1;407;7934790;402;243
query_9841.rq;1;88;3415;88;2
query_7556.rq;140;2899;2289633;2392;152
query_676.rq;3;1637;18497198;1253;362
query_317.rq;2;244;2702136;200;6
query_10877.rq;1;495;703205;118;5456
query_2529.rq;9;339;198726;221;357
query_10200.rq;6;885;11608068;0;0
query_8972.rq;2;10317;8158618;1210;87
query_9422.rq;2;481;2704572;356;6
