query_7519.rq;24;27981;3206121;4404;128
query_7456.rq;1;1445;2755922;0;0
query_7440.rq;3;2060;12862959;0;0
query_7367.rq;58;3909;1342208;671;1753
query_7488.rq;1;15526;9860699;2255;86674
query_737.rq;84;17683;27515008;17450;207
query_7506.rq;2;27099;8726606;2758;3449
query_7508.rq;1;555;2755922;554;1
query_7408.rq;3;356;137146;168;283
query_7441.rq;2;2200;25625062;1445;10575
query_7525.rq;1;160;25660;156;37
query_7468.rq;3;207;43303;0;0
query_7355.rq;1;210;4656;209;3
query_7498.rq;3;479;3571895;0;0
query_7463.rq;302;10198;26422805;6364;18032
query_7435.rq;1;3153;15833636;1123;33472
query_7397.rq;1;17520;24919841;1281;229016
query_7465.rq;1;36444;56461359;1791;283784
query_7510.rq;1;191;4155;190;1
query_7511.rq;115;7378;2335279;744;95
query_7390.rq;1;199;2535;199;1
query_6711.rq;1;3410;12781399;977;28409
query_7445.rq;5;383;125292;121;409
query_7432.rq;1;125;3579;0;0
query_7438.rq;1;782;7934789;709;1448
query_7500.rq;1;14973;24919840;1106;230721
query_7395.rq;1;179;11281;178;32
query_7466.rq;1;299;703205;160;1691
query_7518.rq;84;3436;2451177;2434;4832
query_7370.rq;1;152;3891;0;0
query_7462.rq;112;5445;4728885;3627;8101
query_7422.rq;2;3526;21773772;1450;53
query_7391.rq;1;163;3589;0;0
query_7439.rq;1;11421;5261811;929;126513
query_7520.rq;1;102;2548;87;1
query_7455.rq;1;764;456338;602;2437
query_7380.rq;2;801;6368185;611;945
query_7394.rq;1;130;4015;0;0
query_7361.rq;309;60616;7619729;3808;320
query_7419.rq;2;1817;18485674;0;0
query_7377.rq;2;516;5353465;516;2
query_7375.rq;312;9030;26635955;4043;18461
query_7504.rq;99;4768;4338888;2524;6616
query_751.rq;1;170;34186;161;49
query_7460.rq;3;195;43307;0;0
query_739.rq;1;484;456338;301;2437
query_7414.rq;1;239;3345;0;0
query_7429.rq;3;587;73588;350;202
query_7406.rq;4;301;85931;299;49
