query_6358.rq;1;3008;24818;2996;35
query_6381.rq;1;179;3848;178;4
query_6482.rq;19;1947;366009;1768;727
query_6393.rq;2;25824;21773772;13875;55
query_6313.rq;36;2415;925730;1773;314
query_6450.rq;4;655;174022;306;353
query_6325.rq;435;38671;10846053;992;26454
query_6457.rq;1;180;38101;163;80
query_6420.rq;20;8880;2917020;1036;96
query_6390.rq;2;1502;38512377;0;0
query_6438.rq;2;22210;8726606;3089;3449
query_6459.rq;1;4434;5477274;776;98755
query_6401.rq;3;1128;4139442;937;21
query_6373.rq;1;1231;34130066;1208;941
query_6382.rq;3;703;3571895;0;0
query_6410.rq;2;1644;6368185;1454;945
query_6331.rq;1;1233;703205;1197;527
query_6352.rq;1;574;3345;0;0
query_6473.rq;1;677;3903;675;1
query_6321.rq;1;15383;56461359;2357;94099
query_6444.rq;1;124;37299;117;51
query_644.rq;200;11404;4023601;466;139
query_6402.rq;1;157;618001;152;14
query_6441.rq;2;18255;8158618;1715;121
query_6370.rq;1;188;22822;187;31
query_6351.rq;2;4213;21773772;1748;75
query_6349.rq;36;10101;4771412;443;4266
query_643.rq;3;733;4139467;413;13
query_641.rq;1;388;3277940;164;2293
query_6802.rq;139;8110;9600533;1596;2273
query_6360.rq;1;15469;24919840;1142;227904
query_3142.rq;1;400;764861;387;555
query_6387.rq;2;52053;17190966;3048;357
query_6398.rq;1;4244;7495170;817;74787
query_6411.rq;16;1668;455730;167;1518
query_6388.rq;1;410;3277940;218;3776
query_6427.rq;2;2476;8274368;1376;21780
query_6377.rq;64;6069;2758968;185;6307
query_6399.rq;1;187;32893;182;47
query_6480.rq;1;16047;24919841;898;229060
query_6339.rq;90;4976;4144744;3476;6326
query_6422.rq;160;10021;9949586;1235;2944
query_6448.rq;479;36847;36916434;723;32610
query_6476.rq;95;153075;7068653;152961;441
query_6332.rq;1;87;3523;0;0
query_6433.rq;1;53;2543;53;1
query_6413.rq;1;13616;5261811;964;126513
query_6442.rq;1;15344;24919840;1049;233431
query_6405.rq;1;9192;7495170;542;225081
query_6363.rq;1;168;4069;0;0
query_6330.rq;1;215;4015;0;0
query_6468.rq;3;304;912414;0;0
query_642.rq;67;3723;1733832;615;1224
query_6311.rq;1;383;3277941;242;1982
query_645.rq;3;721;12862955;0;0
query_6429.rq;106;8683;2168808;628;119
query_6479.rq;2;674;5929614;443;5329
query_6461.rq;3;504;4138808;387;23
query_6359.rq;2;849;25624829;0;0
query_6392.rq;1;139;26107;139;38
query_6379.rq;3;607;2709898;300;11
query_6436.rq;2;1627;25625110;973;14344
query_6451.rq;1;123;26932;122;37
query_6385.rq;1;180;4515;180;3
query_8958.rq;1;156;11502;155;33
query_6397.rq;1;325;3713;0;0
query_6383.rq;2;387;4132800;364;4
query_630.rq;1;120;8443;120;8
query_1091.rq;2;878;19268081;878;1
query_6472.rq;2;62372;17190965;3454;364
query_6312.rq;1;205;4015;0;0
query_6432.rq;1;653;703205;291;3945
query_6389.rq;2;51604;17190965;3511;363
query_6428.rq;20;1388;974096;1307;21
query_6394.rq;2;656;4134747;522;25
query_6343.rq;2;699;6368185;671;310
query_6372.rq;293;11215;26223031;6259;17649
query_6315.rq;2;520;8175107;0;0
query_636.rq;2;43212;17190966;2407;377
query_6466.rq;1;110;3891;0;0
query_6460.rq;1;202;44477;155;68
query_6353.rq;2;592;5353474;0;0
query_6481.rq;4;533;6410051;0;0
query_634.rq;74;3230;1729791;334;1518
query_6452.rq;2;722;5353475;722;3
query_6431.rq;2;41206;8726606;3208;9790
query_6458.rq;33;142519;30605577;88366;530
query_6400.rq;2;2164;18485674;0;0
query_646.rq;71;4006;2205850;3216;3792
query_6477.rq;44;2809;988319;546;816
query_6412.rq;64;7427;2758968;231;6307
query_6404.rq;2;263;1327945;254;175
query_6425.rq;1;148;2535;148;1
query_6396.rq;48;2483;3070934;1383;3174
query_633.rq;9;1371;11619843;0;0
query_6423.rq;121;6986;9304104;1003;1758
query_6345.rq;1;2004;15833636;447;22762
query_6447.rq;1;137;3891;0;0
query_632.rq;40;2404;1033370;443;704
query_6437.rq;10;17166;24412764;2360;551
query_63.rq;1;81;4065;81;5
query_7450.rq;2;1367;8152534;637;24548
query_6391.rq;1;162;3743;0;0
query_6386.rq;2;1189;38512381;1188;2
query_6328.rq;1;2536;15833636;609;22762
query_6364.rq;4;441;6410253;441;3
query_6361.rq;1;3982;5477274;484;98623
query_6417.rq;3;1081;18494245;796;244
query_6378.rq;1;3828;5477274;545;97272
query_6374.rq;20;6568;2909999;680;84
query_6408.rq;49;1939;3097961;1222;3210
query_6475.rq;200;14770;4023601;536;139
query_6469.rq;88;4822;8718412;3289;6122
query_6416.rq;1;2459;15833636;731;22762
query_635.rq;1;2481;12781399;346;44621
query_6333.rq;1;155;10522;155;29
query_6347.rq;15;769;294866;729;572
query_6322.rq;85;3507;8635750;2385;5901
query_6338.rq;2;273;1328043;246;503
query_6463.rq;3;188;43307;0;0
query_6456.rq;1;131;3898;130;1
query_6319.rq;3;232;43307;0;0
query_640.rq;1;131;3738;131;1
query_2741.rq;4;510;6410424;509;1
query_6337.rq;2;1323;8274368;914;20684
query_6368.rq;2;720;19268087;715;1
query_6362.rq;4;431;6410061;0;0
query_6470.rq;1;136;4069;0;0
query_6369.rq;1;111;4069;0;0
query_6445.rq;2;135;49692;111;101
query_6415.rq;294;9515;4550213;589;475
query_6317.rq;2;651;19268086;0;0
query_6356.rq;85;3080;8635750;1992;5901
query_6354.rq;1;110;2985;0;0
query_10154.rq;2;470;2704452;339;4
query_6318.rq;1;132;4015;0;0
query_6474.rq;293;7894;26223031;3630;17649
query_6419.rq;1;248;764861;222;476
query_6355.rq;53;5638;2936881;159;5200
query_6326.rq;5;237;90417;195;128
query_6430.rq;44;2692;2974086;2076;3033
query_637.rq;2;17823;8158617;1152;119
query_6344.rq;1;266;4069;0;0
query_6334.rq;1;2473;15833636;645;22762
query_6483.rq;1;121;3713;0;0
query_6341.rq;1;1847;12781398;399;29678
query_6455.rq;1;4140;9860699;488;86653
query_6350.rq;2;43703;8726606;2799;9790
query_6453.rq;7;236;312553;105;675
query_6424.rq;26;469;787799;416;219
query_6336.rq;1;143;17751;132;23
query_6329.rq;1;95;2985;0;0
query_6367.rq;453;8458;29953467;5436;26918
query_6320.rq;3;485;2708802;268;4
query_6446.rq;2;413;5353467;412;16
query_6439.rq;1;6893;7495170;394;225088
