query_7221.rq;5;2685;87500;2597;120
query_7053.rq;2;5187;6368186;4951;379
query_11714.rq;2;3492;19268087;0;0
query_9490.rq;1;2657;7934789;1798;1091
query_7989.rq;170;40972;14190297;2343;24359
query_7658.rq;2;1478;5929273;877;5278
query_9127.rq;3;308;39346;307;39
query_6702.rq;1;153;3579;0;0
query_6684.rq;75;4990;2307831;3556;4639
query_2511.rq;2;6929;21773772;2197;70
query_8194.rq;409;30162;10133280;790;24002
query_10386.rq;64;13306;2758968;155;6307
query_9088.rq;2;49953;17190965;3117;384
query_3656.rq;3;1209;3571895;0;0
query_10190.rq;1;166;15490;165;41
query_5274.rq;1;3454;12781399;875;28681
query_7246.rq;2;2956;21773772;1316;55
query_8888.rq;1;252;4069;0;0
query_3059.rq;4;1948;35981702;0;0
query_377.rq;2;375;2703861;288;6
query_2197.rq;1;349;2755922;0;0
query_7004.rq;1;43043;56461359;1432;283793
query_11133.rq;1;169;3713;0;0
query_2559.rq;1;789;764861;517;4107
query_9759.rq;2;18955;8158618;1571;97
query_11001.rq;1;2638;12781398;656;29722
query_10288.rq;64;8956;2758968;188;6307
query_11026.rq;2;3134;8274368;1231;21780
query_3295.rq;308;50143;7609726;6352;337
query_9143.rq;60;15319;1246236;398;401
query_9697.rq;4;4271;35981704;0;0
query_107.rq;3;449;4149596;0;0
query_11367.rq;1;118;2985;0;0
query_140.rq;9;482;198726;386;357
query_7021.rq;9;1140;11621345;0;0
query_4913.rq;3;699;12862958;0;0
query_11523.rq;62;74368;25879786;0;0
query_3942.rq;3;480;912414;0;0
query_1400.rq;3;1472;18498218;1115;380
query_8967.rq;4;470;6410302;469;5
query_5210.rq;11;736;219900;561;401
query_9112.rq;3;515;4149596;0;0
query_203.rq;2;930;18485674;0;0
query_3596.rq;23;8364;3085425;624;91
query_8778.rq;10;22430;24412764;2578;199
query_5190.rq;9;1709;11634369;1679;15
query_8787.rq;1;624;703205;123;5456
query_9462.rq;1;164;3589;0;0
query_1356.rq;127;7147;9422283;1610;1970
query_3558.rq;1;53;2320;0;0
query_7603.rq;1;823;703205;167;5987
query_2850.rq;60;2492;1415351;2323;63
query_4276.rq;2;438;8175107;0;0
query_8635.rq;1;97;2533;97;1
query_1518.rq;5;599;149889;176;438
query_10813.rq;2;882;8152530;490;11365
query_1843.rq;1;164;33498;156;69
query_117.rq;1;8894;5261811;470;126514
query_11412.rq;9;439;196046;360;347
query_357.rq;1;230;3891;0;0
query_9473.rq;1;100;3589;0;0
query_1586.rq;2;7211;8152529;661;139945
query_2345.rq;2;1022;19268086;1022;1
query_9399.rq;2;4223;8274369;2155;33192
query_1154.rq;1;41;2456;36;1
query_10201.rq;1;443;2981;0;0
query_9511.rq;2;1046;18490051;884;143
query_11811.rq;2;51785;8726606;3415;9790
query_2431.rq;1;1484;34130065;1376;4544
query_10936.rq;2;1461;5931288;794;18372
query_625.rq;10;1446;11627343;1428;2
query_3731.rq;1;385;7934790;368;277
query_1565.rq;23;2286;683342;197;2289
query_2003.rq;28;1151;806735;981;221
query_2821.rq;2;607;5353465;0;0
query_11083.rq;2;2867;8152534;482;90045
query_320.rq;97;20240;11535799;140;29861
query_2100.rq;1;2992;15833636;746;22762
query_8851.rq;1;122;10724;122;36
query_9578.rq;2;309;37032;179;100
query_10242.rq;1;581;7934790;536;243
query_1148.rq;1;94;2535;94;1
query_1235.rq;235;15197;28034748;14880;585
query_1574.rq;57;3051;1378036;2851;51
query_9529.rq;1;10263;5261811;639;126515
query_11531.rq;424;26393;10606031;463;25130
