query_5120.rq;61;115177;25876503;0;0
query_3045.rq;43;2807;1740436;2371;2469
query_6001.rq;80;6464;2130816;5860;2764
query_374.rq;1;1167;347137;298;6378
query_11779.rq;2;1180;19268085;0;0
query_5916.rq;84;6517;27515008;6420;207
query_8891.rq;1;354;10529575;345;250
query_737.rq;84;6594;27515008;6462;207
query_3316.rq;5;258;105420;249;64
query_4385.rq;1;1260;34130065;1042;5114
query_10193.rq;5;11357;940193;391;124264
query_6115.rq;5;12170;938957;615;137411
query_8175.rq;2;17923;8158618;1414;118
query_3656.rq;3;340;3571895;0;0
query_5414.rq;4;511;6410281;511;3
query_12055.rq;2;631;5353474;0;0
query_5286.rq;1;1941;34130065;1184;9444
query_8233.rq;1;62;2569;51;1
query_10410.rq;3;275;70046;149;227
query_5165.rq;1;399;3277941;276;481
query_7438.rq;1;644;7934789;578;1448
query_2147.rq;23;512;753009;449;189
query_11267.rq;1;194;33498;188;69
query_8001.rq;1;169;3891;0;0
query_11343.rq;1;108;3589;0;0
query_12265.rq;2;378;7622953;377;19
query_8473.rq;47;1559;1068968;331;2197
query_11494.rq;2;18026;8726606;2367;3449
query_12189.rq;2;843;5353467;827;16
query_9313.rq;4;352;102643;123;337
query_11773.rq;1;318;2755922;0;0
query_5187.rq;64;5289;2758968;132;6307
query_1663.rq;117;139461;7139828;139360;525
query_6824.rq;2;743;5929443;459;4892
query_9143.rq;60;15855;1246236;501;401
query_2945.rq;61;59327;25865728;0;0
query_6269.rq;1;744;2755922;0;0
query_8911.rq;3;738;12862954;0;0
query_5640.rq;4;775;4152445;602;5632
query_5542.rq;2;992;18488465;952;122
query_6722.rq;2;624;18485674;0;0
query_11154.rq;1;149;3743;0;0
query_4848.rq;1;116;2530;116;1
query_7946.rq;2;482;5928766;477;172
query_726.rq;163;9341;9972176;1067;2864
query_2639.rq;1;215;32893;211;47
query_1.rq;60;3205;1999639;2607;3228
query_7135.rq;4;3259;3574748;267;26272
query_7536.rq;1;2918;4254962;653;62103
query_2671.rq;1;12438;24919841;1002;229015
query_10455.rq;5;947;11598394;0;0
query_7225.rq;5;9853;943735;539;147141
query_12368.rq;1;199;3743;0;0
query_8949.rq;1;196;10523;181;29
query_11603.rq;245;9450;3749891;842;373
query_8078.rq;1;112;2535;95;1
query_4369.rq;63;3495;2052894;2829;3133
query_8390.rq;2;2824;21773772;1464;50
query_3193.rq;202;13939;27932331;13666;528
query_8915.rq;93;3939;2304833;710;2903
query_9937.rq;60;2723;1599227;334;1273
query_7323.rq;1372;55635;17382703;1023;4097
query_8160.rq;2;779;18485670;0;0
query_4813.rq;1;13058;24919841;1265;225835
query_4746.rq;1;12230;24919840;1125;228368
query_2304.rq;2;8536;21773771;1643;201
query_1740.rq;1;4492;15833636;634;63420
query_2047.rq;39;2609;977648;402;604
query_9617.rq;1;1836;34130065;1630;7008
query_10090.rq;21;1021;516837;481;986
query_4736.rq;100;4972;9109489;3066;7235
query_4597.rq;15;559;325965;351;612
query_10107.rq;4;365;6410405;365;1
query_8316.rq;1;131;3891;0;0
query_10900.rq;1;3309;5477275;363;97992
query_1066.rq;20;5922;2955392;475;102
query_11606.rq;3;2350;29058186;2340;331
query_11540.rq;168;11753;14169949;1186;24076
