query_2778.rq;75;9311;1140444;4784;191
query_5193.rq;153;27236;9897915;6209;2877
query_11982.rq;2;2440;18485674;0;0
query_11727.rq;1;1090;2755922;1090;1
query_3226.rq;14;1101;394148;195;1311
query_2948.rq;211;12426;3073411;11051;251
query_11705.rq;303;9507;26423346;4937;17824
query_9229.rq;2;1708;38512379;0;0
query_9403.rq;60;4413;1999639;3442;3228
query_4449.rq;26;1722;617348;622;1154
query_5791.rq;39;2276;857856;516;603
query_5342.rq;2;3990;25625205;1140;21159
query_11229.rq;4;770;6410217;770;5
query_1041.rq;1;132;2446;131;1
query_1265.rq;79;3541;1204437;1012;195
query_895.rq;1;134;13987;125;36
query_5564.rq;18;7726;2776005;835;82
query_2989.rq;3;219;113258;146;238
query_12142.rq;1;131;3277;130;1
query_11898.rq;3;192;138271;105;294
query_3916.rq;3;1417;18494512;916;277
query_5233.rq;2;737;19268087;737;1
query_8532.rq;2;4461;21773772;1774;52
query_8666.rq;64;7219;2758968;162;6307
query_7390.rq;1;133;2535;133;1
query_1555.rq;3;421;43307;0;0
query_2896.rq;2;1352;25625007;1055;7211
query_3370.rq;3;902;2710339;497;7
query_9157.rq;1;512;16280;512;30
query_12303.rq;1;802;4015;0;0
query_4120.rq;2;2315;8274368;1883;10545
query_6174.rq;1;1186;3743;0;0
query_1512.rq;2;1164;18485674;0;0
query_11141.rq;1;708;3743;0;0
query_1362.rq;5;68830;29880094;0;0
query_10567.rq;1;149;2977;0;0
query_8408.rq;140;7396;10374840;3511;10996
query_12022.rq;1;142;25634;140;37
query_8407.rq;2;7995;21773771;1665;146
query_9724.rq;1;140;4069;0;0
query_3716.rq;166;239865;7291528;239510;670
query_6134.rq;1;119;3345;0;0
query_10892.rq;1;162;3579;0;0
query_2815.rq;2;13461;8158618;1442;102
query_5395.rq;180;11091;10326275;2252;3592
query_8575.rq;2;42250;8726606;3316;9790
query_9825.rq;1;200;3743;0;0
query_7406.rq;4;334;85931;329;49
query_1974.rq;2;3424;21773772;1792;63
query_7014.rq;1;332;618000;331;46
query_1751.rq;2;992;6368185;628;1396
query_9214.rq;29;1470;2598354;854;1865
query_2776.rq;1;137;2451;137;1
query_5571.rq;1;295;764861;239;476
query_11199.rq;1;578;3277940;300;3052
query_2579.rq;1;138;3589;0;0
query_4498.rq;1;2501;12781398;788;29799
query_3173.rq;1;1560;34130065;1310;4386
query_6389.rq;2;38332;17190965;2583;363
query_6213.rq;295;15019;26296684;10144;17874
query_11390.rq;24;1193;2455843;805;1436
query_469.rq;2;2970;19268087;0;0
query_2657.rq;1;154;15488;153;41
query_9826.rq;1;166;17654;165;23
query_7104.rq;1;529;703205;202;4149
query_11268.rq;1;3430;15833636;1936;22762
query_3034.rq;3;385;912410;0;0
query_6949.rq;1;140;3345;0;0
query_4736.rq;100;5988;9109489;3576;7235
query_326.rq;135;9043;2788787;708;232
query_3609.rq;2;867;7629751;866;22
query_836.rq;9;744;261560;135;875
query_5031.rq;2;1558;18490551;1363;213
query_6498.rq;1;181;13394;182;34
query_2479.rq;699;213184;32556355;120;160304
query_7059.rq;1;108;2575;107;1
query_3660.rq;1;2979;15833636;1032;22762
query_6748.rq;7;1319;11625392;1297;13
query_8371.rq;7;414;154899;300;263
query_5627.rq;453;23231;29953467;13002;26918
query_6941.rq;1;141;13584;141;41
query_7631.rq;9;1292;11634184;1270;15
query_8987.rq;5;11819;940780;591;145294
query_10384.rq;1;33950;56461359;2026;283786
query_2553.rq;107;148582;7108513;148410;530
query_9260.rq;1;559;3277941;538;239
query_2938.rq;65;3209;3517879;2061;4575
query_9051.rq;2;1392;38512381;1391;2
query_10374.rq;9;902;11618363;0;0
query_5697.rq;2;1033;38512380;1032;5
query_9111.rq;1;160;4158;160;1
query_3342.rq;2;392;2703419;288;9
query_3533.rq;3;882;12862960;0;0
query_9278.rq;10;19709;24412764;2040;108
query_2451.rq;1;11737;5261811;546;126516
query_8898.rq;1;373;3277940;344;499
query_4572.rq;10;17609;24412764;2319;551
query_651.rq;3;349;79060;207;219
query_2091.rq;1;68;2535;68;1
query_3130.rq;1;8040;7495170;362;225084
query_1495.rq;298;6360;26324540;3318;17787
query_2189.rq;1;459;10529575;435;539
query_5229.rq;94;2469;1467104;550;156
query_6792.rq;1;2865;15833636;417;33473
query_9078.rq;1;29;2316;0;0
query_8344.rq;2;452;4135299;310;41
query_11768.rq;1;373;10529576;338;853
query_7555.rq;1;127;18117;127;25
query_10809.rq;3;213;4149596;0;0
query_2366.rq;253;14779;5068115;427;187
query_5555.rq;67;4432;27460214;4330;170
query_9118.rq;1;163;24180;161;70
query_10304.rq;189;22160;6620797;112;18899
query_5081.rq;1;391;456338;234;6690
query_11722.rq;4;473;6410205;473;1
query_8786.rq;1;120;33185;119;47
query_269.rq;1;1524;12781398;327;29722
query_11036.rq;151;6981;9849934;1233;2738
query_11392.rq;1;122;3579;0;0
query_579.rq;2;1069;8152534;460;24548
query_2687.rq;3;545;4140755;365;43
query_640.rq;1;139;3738;138;1
query_7140.rq;137;2412;2263502;2137;163
query_1989.rq;1;378;3277940;149;4006
query_9788.rq;1;202;2755920;202;1
query_12249.rq;1;134;4015;0;0
query_3363.rq;3;250;43307;0;0
query_1254.rq;3;286;75030;164;246
query_1414.rq;1;31;2456;30;1
query_2218.rq;2;740;18489299;673;131
query_12014.rq;429;17111;10623202;406;24940
query_3352.rq;1;222;2755922;221;1
query_11417.rq;1;193;3743;0;0
query_1297.rq;3;339;2708547;240;9
query_7906.rq;3;207;4149596;0;0
query_5280.rq;5;413;11610115;409;4
query_11452.rq;2;305;4135403;220;36
query_11040.rq;9;589;11623343;589;1
query_9809.rq;5;481;11596068;0;0
query_7976.rq;2;1782;8274369;820;22005
query_7623.rq;1;126;24188;124;70
query_9817.rq;78;2078;2226118;1417;3669
query_6054.rq;1;797;9860699;497;24005
query_10579.rq;3;263;4149596;0;0
query_11301.rq;2;731;8175262;410;14364
query_1853.rq;1;8437;24919841;717;229015
query_10708.rq;23;533;448706;509;1203
query_3273.rq;1;88;3898;88;1
query_3242.rq;10;365;216671;361;349
query_2717.rq;4;120;83398;116;47
query_7898.rq;1;213;2755922;0;0
query_3008.rq;1;161;3903;0;0
query_11060.rq;2;847;38512376;846;2
query_1920.rq;4;976;35981702;0;0
query_2128.rq;1;46;2630;46;1
query_5578.rq;58;2837;27424908;2815;139
