query_11618.rq;44;6301;1004337;3030;835
query_5193.rq;153;31488;9897915;8778;2877
query_3407.rq;25;2474;1356746;349;2400
query_2154.rq;48;130662;30993635;0;0
query_488.rq;1;229;12563;229;37
query_3194.rq;2;965;19268087;0;0
query_3216.rq;3;339;3571895;0;0
query_3694.rq;23;1112;555416;390;1024
query_11044.rq;1;257;3743;0;0
query_9853.rq;2;1343;38512380;0;0
query_11693.rq;1;4605;15833636;756;22762
query_12259.rq;1;123;2320;0;0
query_10822.rq;1;134;4069;0;0
query_8318.rq;1;996;7934790;972;394
query_1783.rq;2;398;5928766;385;172
query_5140.rq;1;331;764861;301;476
query_6934.rq;539;135635;26966750;133;119415
query_8690.rq;2;673;1327999;654;348
query_3418.rq;1;154;38101;147;80
query_5381.rq;2;1032;18485674;0;0
query_9157.rq;1;266;16280;266;30
query_1507.rq;1;166;3579;0;0
query_8701.rq;1;5038;7495170;726;74788
query_10048.rq;4;3327;3574754;441;26272
query_6857.rq;2;593;4133900;516;26
query_11375.rq;2;212;1328043;196;525
query_3484.rq;1;2518;12781399;452;28960
query_8284.rq;68;4700;27466936;4619;177
query_3806.rq;139;9118;9600533;986;2273
query_8645.rq;91;5206;4174638;3139;6385
query_3993.rq;6;1028;11618494;1025;9
query_2017.rq;31;1212;852999;1079;262
query_1663.rq;117;136045;7139828;135941;525
query_2469.rq;105;13159;3676927;108;10497
query_2001.rq;1;220;2535;218;1
query_6743.rq;1;106;618001;106;21
query_6102.rq;2;1335;8175107;0;0
query_1039.rq;1;170;4015;0;0
query_7082.rq;52;2576;1876998;2215;2786
query_7966.rq;11;1157;11649889;993;22
query_3056.rq;1;144;18634;140;26
query_3165.rq;4;554;6410282;553;2
query_3323.rq;1;15437;24919840;1486;231953
query_7042.rq;3;680;4149596;0;0
query_2423.rq;3;684;116820;325;200
query_12064.rq;48;3166;1206362;459;754
query_2943.rq;665;42856;41286120;578;42695
query_5985.rq;2;1321;8175262;515;20262
query_3269.rq;1;219;2535;219;1
query_3913.rq;2;956;19268087;0;0
query_8239.rq;2;1305;38512375;1303;2
