query_6643.rq;1;5618;7934790;5365;347
query_6499.rq;2;3696;7626770;3523;94
query_6614.rq;253;19524;5068115;1198;187
query_6569.rq;1;205;4015;0;0
query_6562.rq;2;1556;5353469;1555;2
query_6638.rq;1;260;3743;0;0
query_6560.rq;1;35456;24919840;2606;233425
query_6636.rq;1;16918;56461359;2589;94098
query_6531.rq;64;3223;987230;851;73
query_6570.rq;2;542;5928766;537;171
query_6522.rq;3;222;43307;0;0
query_664.rq;495;94857;8393202;10065;525
query_6617.rq;3;382;1944725;0;0
query_6486.rq;2;3344;8274368;1668;23148
query_6577.rq;1;937;456338;653;2437
query_6576.rq;2;643;5928766;633;171
query_656.rq;1;182;44477;159;68
query_6650.rq;3;572;12862959;0;0
query_6551.rq;2;23529;8158616;980;112
query_6544.rq;1;3967;15833636;746;33473
query_6526.rq;61;83912;25876503;0;0
query_6627.rq;1;1528;9860699;936;24164
query_649.rq;3;420;4149596;0;0
query_653.rq;1;177;16092;176;43
query_6538.rq;1;32692;56461359;1703;283780
query_6594.rq;2;48225;17190966;3116;351
query_6527.rq;161;23727;5633922;139;16080
query_661.rq;1;186;7163;186;8
query_6634.rq;168;16362;14169949;1823;24076
query_6536.rq;2;1211;38512365;1211;2
query_6629.rq;1;5149;4254962;441;117088
query_6626.rq;1;118;2535;104;1
query_6579.rq;9;767;261560;180;875
query_6639.rq;203;29092;7089402;97;20228
query_6561.rq;1;409;2755922;409;1
query_64.rq;140;4268;2289633;3889;152
query_6556.rq;2;48338;8726606;3806;9790
query_6541.rq;117;147266;7139828;147146;525
query_6605.rq;1;109;3898;109;1
query_6644.rq;122;19850;4242500;112;12100
query_6656.rq;5;10593;943081;556;146299
query_6593.rq;1;810;7934789;751;1279
query_6565.rq;2;1276;18485674;0;0
query_6602.rq;1;139;2985;0;0
query_6537.rq;1;137;44477;129;68
query_6501.rq;4;397;6410323;387;7
query_6558.rq;7;317;160134;234;327
query_6492.rq;48;1834;1206362;337;754
query_6616.rq;21;1860;886800;232;2024
query_654.rq;88;3685;8718412;2812;6122
query_6612.rq;1;154;31779;153;45
query_6580.rq;1;1557;9860699;659;24164
query_6654.rq;1;165;25379;162;37
query_6628.rq;14;1062;394148;102;1311
query_6596.rq;4;244;88771;239;51
query_6623.rq;102;119092;7086029;118991;430
query_6513.rq;5;194;50984;193;12
query_6490.rq;105;129307;7102019;129255;503
query_6497.rq;1;2149;34130066;2021;4969
query_6609.rq;1;816;7934790;747;392
query_6505.rq;2;40329;8726606;2921;9790
query_6493.rq;1;119;38101;117;80
query_6620.rq;2;225;46887;119;133
query_6485.rq;2;1995;18485674;0;0
query_6653.rq;189;12529;3787368;539;91
query_6578.rq;1;639;456338;304;3409
query_658.rq;1;334;10529575;327;151
query_6587.rq;1;259;11029;244;31
