query_7221.rq;5;3324;87500;3234;120
query_2307.rq;1;145;3633;142;3
query_9750.rq;3;15447;29058187;14019;470
query_3413.rq;25;4509;1356746;353;2400
query_2239.rq;2;82742;17190966;13949;361
query_488.rq;1;666;12563;665;37
query_3895.rq;128;19694;3938952;880;169
query_8163.rq;9;551;925911;417;357
query_8966.rq;7;2005;11628293;2000;16
query_11746.rq;2;251;1328040;216;572
query_2691.rq;1;168;17654;167;23
query_6806.rq;1;278;3277941;213;318
query_814.rq;1;198;15490;196;41
query_5602.rq;3;171;32709;169;4
query_5599.rq;1;122;15556;122;17
query_681.rq;4;256;81911;220;113
query_6823.rq;1;147;31878;144;93
query_670.rq;1;110;3201;110;1
query_11173.rq;3;670;2710974;352;13
query_7127.rq;168;15618;14169949;857;24076
query_1015.rq;10;1251;11628309;0;0
query_9389.rq;1;15519;5261811;598;126515
query_10285.rq;2;2211;25625060;1423;10537
query_7146.rq;2;780;7623472;780;18
query_10668.rq;1;171;22688;167;65
query_6034.rq;91;4401;2112509;433;1664
query_9555.rq;3;445;4149592;0;0
query_2559.rq;1;445;764861;242;4107
query_9152.rq;1;107;32043;105;45
query_11655.rq;1;148;3713;0;0
query_9481.rq;27;1235;580341;354;1129
query_3871.rq;9;508;196046;360;347
query_2745.rq;2;386;8175107;0;0
query_3636.rq;12;1020;342985;134;1144
query_3333.rq;169;16454;14167389;702;23989
query_4806.rq;2;1344;38512376;1344;2
query_5385.rq;5;714;11612122;711;3
query_2112.rq;1;885;456338;251;6690
query_6952.rq;61;20847;1270280;315;447
query_2776.rq;1;102;2451;98;1
query_10663.rq;1;6041;7495170;624;74785
query_10619.rq;1;227;2535;226;1
query_1326.rq;2;614;4132800;572;4
query_3218.rq;1;1186;10529575;767;1778
query_5985.rq;2;2328;8175262;479;20262
query_6392.rq;1;161;26107;148;38
query_2997.rq;309;60271;7619729;6357;320
query_8714.rq;1;155;3891;0;0
query_4051.rq;1;163;3633;162;3
query_11710.rq;1;172;11029;162;31
query_4427.rq;1;4722;12781399;590;44621
query_2396.rq;3;1189;18495562;961;249
query_9655.rq;60;18348;1248851;501;455
query_6472.rq;2;55620;17190965;4501;364
query_4276.rq;2;594;8175107;0;0
query_331.rq;3;1912;29058187;1847;195
query_4369.rq;63;2208;2052894;1793;3133
query_11196.rq;2;264;64450;144;185
query_7640.rq;1;143;764861;138;117
query_8713.rq;3;1165;4141725;619;57
query_2729.rq;34;792;889601;640;276
query_12006.rq;1;190;32893;188;47
query_6554.rq;3;562;4139695;401;61
query_8079.rq;1;147;3634;146;3
query_7201.rq;189;13004;3787368;575;91
query_2316.rq;37;14854;4786126;722;4376
query_10255.rq;4;683;6410056;0;0
query_2862.rq;1;683;456338;524;2437
query_6481.rq;4;522;6410051;0;0
query_4463.rq;9;1118;11623343;1117;1
query_11374.rq;2;790;19268087;790;1
query_1165.rq;3;370;82748;195;231
query_3428.rq;1;2910;12781398;1047;29678
query_2821.rq;2;614;5353465;0;0
query_11130.rq;4;1906;35981702;0;0
query_10372.rq;5;363;193152;106;414
query_8394.rq;19;1102;326981;1031;719
query_3594.rq;2;16439;8158617;1392;99
query_10391.rq;1;31411;56461359;2071;283785
query_8956.rq;2;811;7624534;794;90
query_7089.rq;1;144;2977;0;0
query_10650.rq;2;816;18489080;734;147
query_3675.rq;2;1077;18490263;954;185
query_1453.rq;1;860;764861;361;5949
query_435.rq;14;1060;308542;945;606
query_5658.rq;3;831;12862957;0;0
query_4766.rq;44;695;1030730;587;375
query_4073.rq;4;2516;35981706;0;0
query_8203.rq;1;200;3743;0;0
query_7254.rq;495;84765;8393202;7773;525
query_9189.rq;2;50636;21773770;5128;1552
query_11453.rq;2;6606;8152529;1476;139945
query_5451.rq;133;5498;2023003;1052;353
query_7366.rq;1;157;26804;151;79
query_872.rq;22;8510;3058964;471;107
query_10307.rq;2;554;6368185;518;403
query_4624.rq;1;83;2586;83;1
query_2060.rq;64;6813;2758968;199;6307
query_4873.rq;60;97770;25836029;72722;205
query_9662.rq;75;3643;2307831;2843;4639
query_2909.rq;3;145;43307;0;0
query_7546.rq;1;1482;34130065;913;9487
query_10999.rq;1;102;2535;101;1
query_1855.rq;2;1675;8152529;538;24548
query_4209.rq;1;577;7934789;517;1279
query_4371.rq;36;1052;917956;951;301
query_4006.rq;60;16862;1250985;334;399
query_11428.rq;409;27791;10114045;651;23722
query_4119.rq;2;362;1327994;337;312
query_4987.rq;60;3847;1433761;850;1476
query_3762.rq;2;1098;6368186;999;847
query_4881.rq;1;26856;56461359;2266;283786
query_9596.rq;1;171;4069;0;0
query_7698.rq;1;163;3579;0;0
query_10943.rq;3;1105;4139238;879;44
query_4373.rq;295;14937;26296684;8137;17874
query_2012.rq;64;5770;2758968;198;6307
query_11339.rq;3;481;4149596;0;0
query_11722.rq;4;634;6410205;621;1
query_3404.rq;1;148;4015;0;0
query_3847.rq;360;25676;7225860;458;251
query_9317.rq;1;129;3903;0;0
query_2025.rq;2;260;65791;170;190
query_5256.rq;12;654;238674;615;388
query_1697.rq;1;5433;4254962;761;117091
query_1393.rq;3;409;77575;176;215
query_10006.rq;1;90;2320;0;0
query_11547.rq;1;166;10840;165;12
query_7290.rq;1;1467;34130065;1337;3970
query_2741.rq;4;466;6410424;465;1
query_3026.rq;1;569;764861;534;1690
query_4395.rq;1;115;4283;115;2
query_10134.rq;64;8038;2758968;152;6307
query_4906.rq;1;86;2622;85;1
query_7523.rq;1;692;456338;336;2437
