query_4466.rq;4;22402;3574748;5211;36225
query_4526.rq;1;789;3891;0;0
query_4442.rq;293;20677;26213719;10779;17568
query_4542.rq;1;705;2755922;705;1
query_4554.rq;44;5008;2974086;3355;3033
query_4447.rq;1;930;703205;220;1691
query_4449.rq;26;1410;617348;462;1154
query_4482.rq;2;1254;4133481;836;14
query_4538.rq;154;9902;3105021;627;117
query_446.rq;3;1672;2712897;572;12
query_4464.rq;60;26809;1248166;628;829
query_455.rq;1;185;11005;185;12
query_448.rq;1;1208;9860699;915;7909
query_4476.rq;139;9156;9600533;1686;2273
query_4486.rq;60;16594;1242946;521;422
query_4403.rq;25;3145;4524417;2459;1386
query_4417.rq;2;52408;17190965;3473;408
query_4480.rq;41;1307;982950;1004;339
query_4440.rq;2;52687;8726606;3923;9790
query_4424.rq;1;213;3891;0;0
query_4431.rq;48;3120;3114557;2074;3452
query_4416.rq;10;1727;11639798;1685;16
query_4453.rq;27;1070;430087;953;1092
query_4450.rq;1;8424;5261811;1014;126514
query_4549.rq;1;307;10724;307;36
query_5124.rq;80;4056;1872495;483;1828
query_4465.rq;1;29;2534;29;1
query_444.rq;1;256;3903;0;0
query_4520.rq;1;101;2436;96;1
query_4462.rq;3;1708;18495230;1545;280
query_4438.rq;1;3331;4254962;694;62105
query_4518.rq;2;1979;18489739;1837;148
query_453.rq;1;10522;5261811;613;126514
query_4485.rq;131;7239;9492842;1340;2043
query_4550.rq;137;4796;2263502;4315;163
query_4422.rq;2;709;5353469;709;1
query_4533.rq;3;1005;18495660;813;244
query_4484.rq;1;145;24417;137;34
query_4532.rq;1;155;764861;150;117
query_4441.rq;1;260;703205;148;1656
query_8094.rq;1;202;3743;0;0
query_4479.rq;4;1815;35981706;0;0
query_4477.rq;1;30162;56461359;1768;283791
query_4404.rq;3;1163;3571895;0;0
query_4563.rq;4;2814;35981710;0;0
query_4535.rq;169;16534;14167389;909;23989
query_4560.rq;1;83;2456;83;1
query_1460.rq;6;690;11619958;686;9
query_4412.rq;1;538;764861;477;476
query_4410.rq;1;623;7934790;594;291
query_4556.rq;3;684;2711722;336;14
query_4548.rq;3;328;75030;161;246
query_4494.rq;21;1268;2403079;832;1433
query_4491.rq;40;1404;912258;306;707
query_4507.rq;66;3179;1055780;745;178
query_4506.rq;1;33766;56461359;1838;283787
query_4516.rq;3;1864;29058186;1851;331
query_4513.rq;1;10316;7495170;793;225087
query_4500.rq;2;16315;8158618;1100;118
query_452.rq;5;9439;943552;599;143717
query_2943.rq;398;23548;9650861;579;22119
query_4448.rq;1;96;3903;94;1
query_4411.rq;3;234;31876;226;3
query_4515.rq;60;18138;1251627;525;448
query_4418.rq;2;10820;18485828;1090;226533
query_4428.rq;2;1162;7626770;1111;94
query_4531.rq;1;490;703205;361;1656
query_4427.rq;1;3262;12781399;634;44620
query_4150.rq;2;1053;38512380;1053;2
query_4469.rq;1;30453;56461359;1413;283790
query_4559.rq;2;3006;8274369;1612;22391
query_4541.rq;36;1129;917956;1062;301
query_4537.rq;1;779;10529575;588;2833
query_4498.rq;1;3163;12781398;750;29799
query_10438.rq;1;152;28371;151;40
query_4510.rq;2;760;7624818;760;29
query_4568.rq;1;199;26563;186;38
