query_8181.rq;1;2930;10269;2927;28
query_8082.rq;2;6548;18485674;0;0
query_8091.rq;2;88204;17190966;16632;347
query_8195.rq;21;1296;516837;555;986
query_8196.rq;303;11128;26423346;6719;17824
query_8080.rq;3;639;51668;621;73
query_8163.rq;9;613;198726;555;357
query_8164.rq;4;3929;35981706;0;0
query_8192.rq;3;1404;2708181;1170;6
query_8127.rq;1;166;3341;0;0
query_8136.rq;354;24005;6353021;3350;347
query_814.rq;1;138;15490;137;41
query_8183.rq;389;22353;9379538;473;21263
query_811.rq;2;670;5353474;670;1
query_8065.rq;2;4474;5940896;955;54522
query_8173.rq;1;227;10015;226;27
query_8194.rq;409;20561;10133280;580;24002
query_8175.rq;2;17679;8158618;1566;118
query_8191.rq;36;11260;4771412;919;4266
query_8133.rq;35;1116;830789;270;1546
query_8169.rq;2;5101;21773772;1569;94
query_8140.rq;2;1209;18490079;1045;169
query_8546.rq;1;50;2451;49;1
query_8119.rq;117;142339;7139828;142114;525
query_8202.rq;3;447;137146;222;283
query_8050.rq;10;23813;24412764;3185;551
query_8115.rq;2;187;84412;125;180
query_8112.rq;2;385;1328092;338;694
query_8157.rq;4;1931;35981706;0;0
query_8109.rq;1;146;4069;0;0
query_8174.rq;4;1872;35981710;0;0
query_8216.rq;1;137;26211;131;77
query_8083.rq;270;13857;7109928;5302;31001
query_8153.rq;2;483;4134599;382;12
query_8069.rq;1;175;618001;162;14
query_8165.rq;4;548;6410061;0;0
query_8180.rq;2;1105;18485674;0;0
query_8055.rq;114;6120;2721647;488;2759
query_8130.rq;346;53822;7771729;5599;364
query_8098.rq;124;10723;2507471;1107;93
query_8100.rq;3;176;43307;0;0
query_8155.rq;3;373;130727;206;227
query_8089.rq;37;12682;4792761;548;4242
query_5775.rq;2;997;6368185;610;1396
query_8088.rq;2;42395;17190966;2164;379
query_805.rq;2;669;5353470;659;2
query_8197.rq;6;875;11606286;858;1
query_808.rq;48;2801;1061702;431;754
query_8066.rq;3;1375;29058187;1340;328
query_8219.rq;3;301;43307;0;0
query_8121.rq;32;1688;771846;479;1473
query_8093.rq;6;887;11606043;886;1
query_8064.rq;1;207;3709;0;0
query_3333.rq;169;14269;14167389;1210;23989
query_8139.rq;23;1058;555416;401;1024
query_8113.rq;1;103;3589;0;0
query_8077.rq;1;35700;56461359;1386;283791
query_8117.rq;1;425;456338;270;2437
query_8186.rq;2;291;1328091;251;692
query_8128.rq;2;612;7623435;604;65
query_8122.rq;1;78;2456;78;1
query_8141.rq;297;10167;26314345;4280;17808
query_8116.rq;98;4627;1494804;1212;239
query_8085.rq;5;237;52539;237;8
query_8211.rq;1;94;3201;87;1
query_8151.rq;92;6253;27541121;6079;223
query_8129.rq;37;10385;4790609;702;4199
query_8104.rq;2;42689;8726606;3402;9790
query_8056.rq;4;668;6410255;663;2
query_821.rq;2;15545;8158617;1268;107
query_8123.rq;2;41990;17190965;2564;396
query_8108.rq;94;139392;7061065;139343;388
query_8063.rq;4;325;6410051;0;0
query_8059.rq;169;12956;14167389;1101;23989
query_8131.rq;3;2337;29058187;2308;184
query_8068.rq;64;7350;2758968;153;6307
query_8161.rq;1;3460;5477275;550;97123
query_8078.rq;1;135;2535;135;1
query_817.rq;4;277;94224;271;56
query_8144.rq;1;1716;9860699;915;24006
query_8079.rq;1;178;3634;178;3
query_8160.rq;2;974;18485670;0;0
query_8154.rq;48;2840;1061702;632;754
query_8052.rq;2;1615;25624969;1408;3593
query_8182.rq;4;3341;3574754;397;36225
query_8172.rq;19;5217;2807406;613;79
query_8095.rq;3;253;43307;0;0
query_8067.rq;2;1792;25625062;1518;10512
query_8114.rq;1;3225;15833636;453;33473
query_8107.rq;64;8220;2758968;207;6307
query_8207.rq;2;2604;8274369;1189;22391
query_8158.rq;397;24807;9576314;544;21738
query_8047.rq;2;32800;8726606;3058;9790
query_8081.rq;3;1310;18498025;896;421
query_8204.rq;3;432;70046;164;227
query_8110.rq;2;13432;8158618;1120;115
query_8101.rq;1;312;2755922;0;0
query_8217.rq;2;635;6368185;585;335
query_8187.rq;2;658;8175107;0;0
query_8106.rq;3;1332;29058187;1310;184
query_8061.rq;6;506;153153;143;501
query_8167.rq;1;151;11889;148;29
query_8126.rq;20;695;974096;667;21
query_8090.rq;59;14796;1237270;250;439
