query_138.rq;3;9725;18494107;8967;222
query_1357.rq;1;262;2430;261;1
query_1428.rq;5;915;106297;881;65
query_1340.rq;1;19735;12781399;3436;29617
query_1429.rq;2;1467;7622039;1467;18
query_1294.rq;2;2716;18485674;0;0
query_1274.rq;4;375;94224;363;56
query_143.rq;1;1563;764861;915;1690
query_1351.rq;3;401;912414;0;0
query_1296.rq;1;1019;2755922;0;0
query_1374.rq;19;1489;326981;1094;719
query_1317.rq;6;2054;11620597;2048;9
query_1434.rq;1;521;3277940;462;204
query_1348.rq;3;3146;18494708;2339;240
query_1324.rq;322;20971;6535253;714;357
query_1285.rq;1;164;3743;0;0
query_1320.rq;19;1653;558973;200;1870
query_1386.rq;2;269;65179;171;188
query_1399.rq;2;1790;38512375;0;0
query_1354.rq;14;802;321102;469;634
query_1412.rq;105;184347;7102019;184215;503
query_1396.rq;2;4253;21773771;1355;98
query_1411.rq;1;5242;5477274;760;97628
query_1385.rq;1;4508;4254962;1208;62105
query_1418.rq;2;598;5353469;597;3
query_1425.rq;1;596;764861;297;6079
query_1444.rq;295;8609;26296684;4049;17874
query_1441.rq;4;1689;35981705;0;0
query_1407.rq;1;120;3345;0;0
query_139.rq;1;828;10529575;601;2957
query_1419.rq;1;10898;7495170;932;225086
query_1346.rq;1;206;30970;205;47
query_1416.rq;315;46135;7625645;5185;344
query_1362.rq;63;66874;25917726;0;0
query_1402.rq;2;1012;19268087;0;0
query_1353.rq;2;557;4135403;368;36
query_1309.rq;302;11925;26422805;5825;18032
query_134.rq;4;1784;35981702;0;0
query_1272.rq;51;76815;6920913;76786;188
query_1359.rq;320;16743;12687760;1768;7782
query_1310.rq;2;1715;38512376;1714;3
query_136.rq;1;146;18470;146;20
query_1350.rq;1;180;24085;171;33
query_133.rq;1;152;3891;0;0
query_1361.rq;3;225;51254;224;20
query_1422.rq;37;110136;30705648;87697;207
query_1360.rq;1;2440;4254962;689;42461
query_1316.rq;2;604;18485674;0;0
query_1401.rq;2;12071;8158617;1260;107
query_1432.rq;1;133;3589;0;0
query_1431.rq;3;585;2711169;368;7
query_1341.rq;10;917;11640996;882;12
query_1332.rq;430;26534;10723616;482;25588
query_127.rq;10;18995;24412764;2038;551
query_1292.rq;306;8867;26520757;5215;18138
query_1358.rq;1;127;2977;0;0
query_1400.rq;3;1123;18498218;751;380
query_1307.rq;64;5041;2758968;151;6307
query_1438.rq;1;161;3743;0;0
query_1433.rq;11;283;245809;242;505
query_1326.rq;2;312;4132800;268;4
query_1328.rq;1;160;3737;159;1
query_1365.rq;31;670;852999;639;262
query_1403.rq;10;471;206576;348;393
query_1366.rq;1;93;3891;0;0
query_1395.rq;3;150;39346;149;39
query_1283.rq;1;35;2572;35;1
query_1334.rq;1;510;7934790;494;239
query_1367.rq;133;3814;2023003;657;353
query_1356.rq;127;6532;9422283;1310;1970
query_1306.rq;1;250;4015;0;0
query_137.rq;3;135;43307;0;0
query_1319.rq;1;119;3891;0;0
query_1344.rq;2;772;18488170;743;67
query_1443.rq;3;783;18494035;584;236
query_1420.rq;2;13901;8158618;1326;111
query_1349.rq;2;1037;38512377;0;0
query_1329.rq;6;662;11607199;0;0
query_1370.rq;797;20269;29824619;714;79306
query_1282.rq;1;574;7934790;551;291
query_1410.rq;2;66870;17190966;2928;552
query_1314.rq;1;147;3579;0;0
query_1280.rq;495;83692;8393202;8779;525
query_1445.rq;1;309;8739;309;22
query_1426.rq;2;1083;18488945;1037;134
query_1303.rq;2;268;1327998;260;334
query_11606.rq;3;1873;29058186;1850;331
query_1430.rq;1;121;8178;121;11
query_1308.rq;3;1426;29058186;1417;138
query_1383.rq;2;327;2703572;274;6
query_1312.rq;4;498;6410183;497;3
query_1323.rq;1;180;703205;155;527
query_1379.rq;2;4780;8152534;623;139945
query_1284.rq;1;3775;5477274;621;97268
query_1398.rq;1;918;34130066;827;3287
query_1327.rq;2;38604;17190966;2405;379
query_1440.rq;1;146;3519;0;0
query_1387.rq;1;150;3743;0;0
query_1305.rq;1;237;618000;226;111
query_1333.rq;4;533;6410216;532;2
query_1409.rq;37;11833;4789668;836;4173
query_1298.rq;1;125;29942;115;43
query_1424.rq;90;1471;1646747;1241;817
query_1273.rq;2;451;5929274;376;1642
query_1304.rq;44;1160;1118425;289;816
query_1376.rq;1;116;20647;115;40
query_1338.rq;9;663;194924;653;249
query_1313.rq;10;817;11622943;0;0
query_1391.rq;1;128;3277;128;1
query_1345.rq;79;4581;27496593;4547;191
query_1311.rq;2;2657;18485829;1333;51190
query_1405.rq;1;126;10521;126;29
query_1339.rq;1;86;3898;84;1
query_1289.rq;1;1408;4254962;395;42461
query_1355.rq;2;826;18488878;754;137
query_1337.rq;1;176;4156;176;1
query_1371.rq;110;3575;1697998;680;192
query_12.rq;10;18360;24412764;1502;551
query_1375.rq;2;1102;25624968;963;3456
query_132.rq;4;483;165720;121;336
query_1436.rq;1;2553;4254962;294;62105
query_1381.rq;1;136;2981;0;0
query_1406.rq;1;391;3277940;179;4236
query_1393.rq;3;447;77575;191;215
query_1394.rq;1;60;2652;60;1
query_1277.rq;20;636;974096;616;21
query_1439.rq;2;34651;8726606;2800;9790
query_142.rq;1;146;2535;146;1
query_1442.rq;1;128;2981;0;0
query_1437.rq;62;2122;8152181;1105;4522
query_1369.rq;1;65;2556;64;1
query_130.rq;1;131;26189;130;36
query_1388.rq;3;1740;29058186;1738;20
query_1286.rq;2;439;4134408;317;35
query_1364.rq;19;5211;2791698;578;80
query_1318.rq;2;1215;25625205;581;21159
query_1363.rq;1;3360;12781399;466;44622
query_1336.rq;313;56142;10912865;119;31235
query_1390.rq;1;6943;7495170;314;225089
query_1414.rq;1;22;2456;21;1
query_1335.rq;1;434;10529575;386;1535
query_1297.rq;3;484;2708547;232;9
query_1372.rq;1;293;10529575;260;1322
query_1417.rq;137;3426;2263502;3123;163
query_1435.rq;1;189;3709;0;0
query_1287.rq;1;93;618001;93;14
query_1352.rq;1;85;3589;0;0
query_1290.rq;3;132;43307;0;0
query_128.rq;1;78;3903;0;0
query_1423.rq;3;833;18496522;637;341
query_1378.rq;2;729;18488465;700;122
query_1279.rq;1;737;34130065;712;973
query_1315.rq;383;10727;10326283;277;9101
query_1377.rq;2;702;18490424;528;176
query_1408.rq;10;692;11627436;692;1
query_1288.rq;5;7115;940293;380;140239
