query_9673.rq;115;42117;27619004;40867;278
query_9635.rq;2;1488;5928766;1478;171
query_974.rq;3;435;912414;0;0
query_9750.rq;3;4021;29058187;3881;470
query_9663.rq;2;1502;18485674;0;0
query_1002.rq;3;233;58415;230;27
query_9682.rq;226;30521;7866127;172;22511
query_9719.rq;1275;57705;15725394;1157;3967
query_9612.rq;1;260;3277939;218;161
query_9752.rq;1;866;764861;383;5949
query_7019.rq;2;46877;17190966;2985;370
query_9631.rq;1;40562;56461359;1690;283788
query_9747.rq;1;189;27004;187;38
query_9730.rq;309;51753;7619729;6594;320
query_9737.rq;322;25256;6535253;694;357
query_11318.rq;140;3925;2289633;3728;152
query_9727.rq;87;6856;2353040;1374;2495
query_9723.rq;2;801;1328091;627;703
query_9630.rq;2;1585;19268085;0;0
query_9735.rq;1;153;3903;153;1
query_9725.rq;1;880;7934789;768;877
query_9648.rq;4;427;108150;170;358
query_9634.rq;88;5544;8718412;3819;6122
query_9661.rq;1;3031;15833636;1010;22762
query_9616.rq;3;529;2710339;259;7
query_9700.rq;1;143;3519;0;0
query_96.rq;1;468;456338;338;2437
query_9732.rq;72;7421;27473510;7384;175
query_9768.rq;51;79760;6920913;79674;188
query_977.rq;1;309;2755922;0;0
query_971.rq;2;1030;19268086;1029;1
query_9645.rq;44;2923;2974086;1910;3033
query_9685.rq;137;4597;2263502;4208;163
query_9779.rq;2;20455;8158618;1647;118
query_9669.rq;64;7817;2758968;187;6307
query_9770.rq;948;49971;14782530;891;2166
query_9716.rq;1;927;10529575;853;450
query_9759.rq;2;18939;8158618;1781;97
query_9724.rq;1;218;4069;0;0
query_9670.rq;68;5980;27466936;5932;177
query_9618.rq;1;453;3277940;305;2666
query_9762.rq;3;1531;29058187;1515;302
query_9641.rq;1;177;2981;0;0
query_9704.rq;18;72065;30216909;0;0
query_9696.rq;1;314;2755920;313;1
query_9697.rq;4;1330;35981704;0;0
query_9703.rq;1;89;2523;85;1
query_9736.rq;1;621;7934789;488;1091
query_9743.rq;1;111;2481;101;1
query_9722.rq;60;18793;1248588;576;549
query_9656.rq;24;576;1101717;87;2378
query_9672.rq;1;150;33185;122;47
query_9784.rq;1;495;764861;471;555
query_9748.rq;417;26601;10274712;514;24289
query_9754.rq;1;140;3743;0;0
query_9688.rq;3;1091;18495449;956;278
query_9615.rq;64;5134;2758968;175;6307
query_9756.rq;1;135;3369;124;1
query_9664.rq;64;6923;2758968;187;6307
query_9734.rq;2;768;4134512;701;30
query_9713.rq;1;2514;12781398;589;28139
query_9626.rq;3;454;79060;223;219
query_9622.rq;2;1077;18488046;1028;88
query_9772.rq;1;118;10391;118;24
query_9640.rq;2;13739;18485828;697;351469
query_9778.rq;313;64067;10912865;171;31235
query_968.rq;2;1804;25625110;1025;13946
query_9655.rq;60;15727;1248851;294;455
query_9666.rq;2;172;66647;133;134
query_9675.rq;1;31965;56461359;1847;283792
query_9775.rq;85;8642;12864810;1706;12055
query_9652.rq;2;6343;8152529;952;139943
query_9633.rq;68;6756;27466936;6729;177
query_9757.rq;1;151;12193;151;30
query_9708.rq;185;7907;2813025;1057;335
query_9659.rq;3;1864;29058186;1838;168
query_9637.rq;37;1522;672812;1306;2019
query_964.rq;383;19646;10326283;440;9101
query_9702.rq;1;256;3277941;235;424
query_9694.rq;17;1046;332161;908;692
query_9617.rq;1;1406;34130065;1084;7008
query_9692.rq;2;833;2703913;612;3
query_9728.rq;1;2162;12781398;607;28738
query_9676.rq;1;168;25634;156;37
query_9665.rq;1;168;3579;0;0
query_9765.rq;10;19192;24412764;2509;108
query_9680.rq;2;37695;17190965;2273;374
query_9738.rq;1;173;4069;0;0
query_9651.rq;2;11566;8158618;1027;127
query_9647.rq;4;1351;6410242;1350;2
query_9783.rq;2;16898;8158617;1391;119
query_9740.rq;20;7079;2850976;655;88
query_9773.rq;1;98;4128;98;2
query_9674.rq;21;2539;886800;156;2024
query_9658.rq;1;164;2985;0;0
