query_5441.rq;1;2874;3713;0;0
query_1482.rq;411;42190;10280636;1397;24649
query_559.rq;3;5129;29058187;4539;302
query_6313.rq;36;1768;925730;1449;314
query_301.rq;1;146;3738;146;1
query_12352.rq;111;6884;4664800;4700;7816
query_3891.rq;1;227;2535;216;1
query_673.rq;1;6699;4254962;936;62105
query_5342.rq;2;3654;25625205;1461;21159
query_8246.rq;2;3993;8274368;1838;23148
query_446.rq;3;1082;2712897;625;12
query_3163.rq;185;6702;2813025;797;335
query_10359.rq;19;7136;2791698;640;80
query_5154.rq;3;229;39346;227;39
query_11115.rq;3;306;70046;160;227
query_2194.rq;1;117;32450;114;71
query_11485.rq;61;19562;1273938;261;436
query_1785.rq;1;1223;10529575;1208;393
query_9549.rq;188;14490;4242183;1793;6091
query_2287.rq;1;835;347137;408;6378
query_2146.rq;1;297;3925342;297;5
query_3890.rq;60;22742;1257336;376;395
query_5620.rq;1;146;4069;0;0
query_6331.rq;1;181;703205;138;527
query_2554.rq;2;619;7623156;618;46
query_9062.rq;2;1361;38512382;0;0
query_9634.rq;88;4786;8718412;3005;6122
query_9346.rq;7;351;154899;300;263
query_11082.rq;1;440;703205;436;85
query_7432.rq;1;126;3579;0;0
query_2734.rq;4;416;6410061;0;0
query_7884.rq;1;3389;15833636;612;22762
query_11063.rq;351;96609;7771386;7971;407
query_4751.rq;1;224;27004;222;38
query_10567.rq;1;283;2977;0;0
query_6073.rq;4;524;6410061;0;0
query_3406.rq;2;8870;21773771;1520;201
query_6198.rq;1;120;3891;0;0
query_9204.rq;1;131;33185;129;47
query_6644.rq;122;16256;4242500;122;12100
query_8369.rq;114;171261;7124418;171072;457
query_8575.rq;2;41319;8726606;3302;9790
query_8834.rq;91;4853;4170444;2879;6360
query_9027.rq;308;50973;7609557;6411;337
query_11674.rq;26;1195;787799;1148;219
query_1887.rq;1;3953;1550603;3952;1
query_77.rq;1;4118;9860699;3739;6544
query_4955.rq;1;153;20591;151;58
query_8224.rq;1;157;3523;0;0
query_1358.rq;1;146;2977;0;0
query_5964.rq;1;4132;7495170;1156;74788
query_704.rq;1;201;11000;188;31
query_4516.rq;3;2513;29058186;2498;331
query_11066.rq;1;5563;4254962;404;117091
query_10823.rq;1;3579;15833636;1588;22762
query_382.rq;175;7339;2681299;1059;352
query_10287.rq;135;8086;27687789;7980;326
query_10480.rq;93;4553;2563911;435;2906
query_5985.rq;2;2138;8175262;799;20262
query_4118.rq;3;372;4149596;0;0
query_4448.rq;1;93;3903;93;1
query_4714.rq;83;4093;8582676;2863;5724
query_6359.rq;2;771;25624829;0;0
query_2101.rq;1;24;2316;0;0
query_8787.rq;1;678;703205;99;5456
query_3064.rq;3;660;3571895;0;0
query_3338.rq;1;1189;10529575;892;2957
query_1183.rq;1;98;2535;98;1
query_6100.rq;1;158;3743;0;0
query_3464.rq;12;749;238674;707;388
query_3482.rq;4;640;6410313;618;3
query_7247.rq;10;22013;24412764;4169;551
query_9128.rq;1;133;3903;132;1
query_2657.rq;1;228;15488;212;41
query_11335.rq;3;1199;4149596;0;0
query_5713.rq;2;2369;38512383;2354;2
query_9365.rq;1;132;11217;132;10
query_10171.rq;2;16021;8726606;2197;3449
query_6534.rq;3;242;41911;241;12
query_12276.rq;2;5457;18485828;1663;90101
query_1154.rq;1;35;2456;35;1
query_3756.rq;1;138;3891;0;0
query_1784.rq;1;614;10529576;588;853
query_9511.rq;2;1018;18490051;857;143
query_8881.rq;94;3910;1467104;701;156
query_8207.rq;2;2248;8274369;1107;22391
query_10678.rq;3;313;4149596;0;0
query_10135.rq;297;9992;26314345;5910;17808
query_11975.rq;2;42927;8726606;3203;9790
query_2907.rq;135;9661;2788787;755;232
query_6693.rq;3;174;31876;174;3
query_8464.rq;4;502;180945;168;374
query_4101.rq;1;5889;4254962;730;117088
query_9460.rq;1;129;3589;0;0
query_3125.rq;3;448;161687;203;287
query_7802.rq;60;15555;1248166;363;829
query_3805.rq;1;119;2977;0;0
query_4387.rq;1;704;10529575;527;2953
query_5627.rq;453;12567;29953467;5823;26918
query_8424.rq;15;948;294866;901;572
query_3199.rq;4;496;157514;250;320
query_9771.rq;1;637;3277940;270;4163
query_5679.rq;1;141;3579;0;0
query_9841.rq;1;123;3415;123;2
query_6021.rq;1;116;3523;0;0
query_9793.rq;2;569;6368185;554;310
query_6423.rq;121;7479;9304104;1617;1758
query_12252.rq;35;3555;1022392;330;3415
query_6850.rq;2;826;19268087;0;0
query_10749.rq;3;1030;18495802;763;289
query_7081.rq;1;340;6415;340;4
query_4780.rq;1;253;11290;252;32
query_5236.rq;1;185;36102;184;54
query_6598.rq;2;749;6368186;685;1381
query_2880.rq;3;526;4149596;0;0
query_1858.rq;2;1213;5929611;891;8310
query_67.rq;1;147;2535;147;1
query_7153.rq;9;386;391418;68;832
query_605.rq;114;7792;3055922;485;2759
query_7064.rq;470;17087;21861898;968;46647
query_5259.rq;2;1371;18485674;0;0
query_11998.rq;1;161;3579;0;0
query_10354.rq;2;2348;8274369;1266;22606
query_5357.rq;1;173;2973;0;0
query_3540.rq;2;1961;18489932;1726;168
query_6235.rq;4;290;94224;282;56
query_7023.rq;3;205;43307;0;0
query_6744.rq;1;235;11290;222;32
query_544.rq;93;5996;2563911;539;2906
query_701.rq;1;136;21920;136;30
query_8985.rq;1;179;18848;179;25
query_9380.rq;15;4001;2524481;478;63
query_9230.rq;2;14623;8158618;1108;107
query_4362.rq;1;78;2529;78;1
query_1082.rq;2;939;19268086;0;0
query_9244.rq;1;132;3732;132;1
query_466.rq;2;1843;25625113;1044;13991
query_932.rq;20;7059;2898704;736;100
query_5769.rq;1;158;3737;157;1
query_10519.rq;3;168;43307;0;0
query_6745.rq;1;710;10529575;524;2783
query_10741.rq;194;7220;4258532;5991;10794
query_759.rq;1;169;21920;159;30
query_1538.rq;1;575;703205;205;3945
query_10312.rq;1;6473;15833636;754;63420
query_9327.rq;10;794;11624767;704;1
query_2318.rq;23;704;753009;647;189
query_6960.rq;1;1084;34130065;1052;482
query_128.rq;1;103;3903;0;0
query_5380.rq;10;24005;24412764;2472;108
query_7606.rq;417;28237;10274712;633;24289
query_9681.rq;131;5145;3197265;3987;7366
query_506.rq;28;2107;715129;463;1392
