query_9918.rq;3;8625;3571895;0;0
query_9910.rq;1;12947;9860699;4155;24006
query_9842.rq;60;7171;1599227;1373;1273
query_9812.rq;3;715;133492;464;232
query_9787.rq;1;210;4015;0;0
query_9938.rq;1;5593;34130065;3948;5180
query_9925.rq;353;81797;7779659;20082;456
query_9875.rq;2;7249;8152534;5317;22339
query_9843.rq;1;6255;5477275;1264;97990
query_9908.rq;2;549;7628828;547;19
query_9856.rq;2;1129;38512383;0;0
query_9956.rq;102;142805;7086029;142668;430
query_9853.rq;2;1667;38512380;0;0
query_9934.rq;1;175;3709;0;0
query_9913.rq;1;3787;15833636;582;33473
query_992.rq;3;398;85574;165;286
query_9830.rq;315;46375;7626448;5945;379
query_9802.rq;66;3043;1055780;792;178
query_9792.rq;63;69476;25915296;62077;56
query_9941.rq;169;16103;14169163;1601;23947
query_9790.rq;1;35133;56461359;1452;283784
query_9947.rq;75;4202;3807816;2398;5391
query_9818.rq;286;19036;7738333;362;7183
query_9883.rq;60;19090;1250985;481;399
query_9890.rq;85;7348;12864810;878;12055
query_11394.rq;1;1421;9860699;607;24006
query_9879.rq;2;834;5929443;731;4892
query_9811.rq;1;173;3891;0;0
query_9892.rq;2;325;1328091;265;692
query_9878.rq;293;9342;26213719;5250;17568
query_9848.rq;157;11028;27768745;10719;395
query_9912.rq;1;158;3891;0;0
query_9825.rq;1;125;3743;0;0
query_9881.rq;1;1255;9860699;566;24006
query_9800.rq;1;28955;56461359;1775;283789
query_6269.rq;1;2582;2755922;0;0
query_9822.rq;60;3230;1999639;2813;3228
query_9922.rq;1;145;2627;144;3
query_978.rq;58;2644;1345878;380;1169
query_982.rq;2;1935;5930786;1681;8771
query_9828.rq;1;116;3743;0;0
query_9905.rq;1;176;44477;171;68
query_9882.rq;1;164;9308;147;15
query_9814.rq;2;1865;38512379;1864;2
query_9852.rq;357;15542;5503909;692;1009
query_9888.rq;1;170;4069;0;0
query_9911.rq;274;17878;5521931;387;212
query_9785.rq;5;10330;940030;441;124507
query_9926.rq;92;10592;3216814;145;9182
query_9801.rq;2;401;1327945;376;175
query_9644.rq;1;107;3345;0;0
query_9898.rq;10;19683;24412764;2379;551
query_9791.rq;1;164;3899;0;0
query_9807.rq;2;1233;38512378;0;0
query_5443.rq;58;2301;1345878;380;1169
query_9914.rq;1;13244;24919840;1287;231948
query_9893.rq;1;133;3903;133;1
query_9945.rq;122;19236;4242500;261;12100
query_988.rq;2;992;38512377;0;0
