query_1212.rq;410;48230;10128232;3883;23748
query_12160.rq;3;1436;1944725;0;0
query_12179.rq;85;16282;12864810;2168;12055
query_12194.rq;1;910;2755921;0;0
query_1208.rq;1;154;3903;154;1
query_12088.rq;1;261;3709;0;0
query_1221.rq;2;35336;21773771;4717;981
query_12131.rq;2;404;1328040;354;523
query_12190.rq;168;22432;4667777;792;146
query_12121.rq;20;1769;974096;1698;21
query_12135.rq;2;588;8175107;0;0
query_12161.rq;4;2604;35981707;0;0
query_12214.rq;111;5455;2902927;4513;6325
query_12197.rq;6;297;236635;121;500
query_12104.rq;44;1958;1004337;392;835
query_12123.rq;1;219;9505;193;25
query_12155.rq;1;12724;5261811;477;126516
query_12107.rq;58;2311;1496299;458;1750
query_12141.rq;75;3509;2307831;2553;4639
query_12114.rq;4;504;6410414;504;5
query_12164.rq;104;8847;27586179;8714;262
query_12142.rq;1;172;3277;172;1
query_12116.rq;2;864;6368186;746;847
query_3418.rq;1;129;38101;124;80
query_12237.rq;67;2637;1530044;323;1221
query_12130.rq;36;11429;4772810;819;4136
query_12108.rq;5;727;11601465;0;0
query_12220.rq;1;181;20801;181;26
query_12178.rq;71;3728;3686171;2403;5098
query_12102.rq;3;219;912414;0;0
query_12209.rq;111;3917;2902927;3099;6325
query_12091.rq;1;5307;5477275;813;97990
query_12212.rq;4;5324;4152449;409;70301
query_12206.rq;1;10602;5261811;574;126514
query_12149.rq;2;26439;8158618;1339;119
query_12231.rq;1;165;34573;164;52
query_12242.rq;75;3110;2307831;2448;4639
query_12183.rq;37;15304;4786126;623;4376
query_12153.rq;2;25323;8158618;1366;99
query_12251.rq;1;1096;2755922;0;0
query_12229.rq;1;164;4069;0;0
query_12189.rq;2;545;5353467;545;16
query_12215.rq;1;171;20647;170;40
query_1216.rq;3;259;3571895;0;0
query_12122.rq;18;1172;950827;1098;20
query_12158.rq;64;2174;987230;750;73
query_12118.rq;2;74718;17190966;3688;314
query_12181.rq;1;248;12193;248;30
query_12138.rq;1;396;2755922;0;0
query_12175.rq;4;469;199783;178;351
query_12232.rq;3;345;3571895;0;0
query_12204.rq;87;4447;8673564;3050;5894
query_12188.rq;365;14759;8743946;6413;36827
query_12095.rq;118;4959;4861868;3318;8369
query_12127.rq;117;148106;7139828;147926;525
query_121.rq;3;787;912414;0;0
query_12132.rq;3;1994;29058186;1979;168
query_12098.rq;1;14208;24919841;1160;225837
query_12193.rq;1;90;2535;89;1
query_12124.rq;1;3574;20493591;3573;26
query_12150.rq;1;309;6575495;308;56
query_12240.rq;2;2587;8274369;1266;22005
query_1211.rq;21;6491;2948928;746;94
query_12258.rq;3;194;57319;193;26
query_12216.rq;4;1628;35981701;0;0
query_12174.rq;2;751;19268082;751;1
query_12166.rq;1;130;4015;0;0
query_1214.rq;3;1310;18496655;886;318
query_12239.rq;3;956;18494541;724;185
query_12234.rq;1;5003;5477275;552;97992
query_12103.rq;3;170;43307;0;0
query_12241.rq;1;138;4069;0;0
query_12112.rq;1;135;2985;0;0
query_12176.rq;7;439;154899;345;263
query_12152.rq;1;3670;5477274;688;98482
query_12165.rq;1;110;4015;0;0
query_12097.rq;1;3159;4254962;727;62104
query_12210.rq;64;5792;2758968;156;6307
