query_374.rq;64;10070;2758968;2555;6307
query_1863.rq;2;452;68251;316;198
query_2746.rq;2;3384;1328146;2442;907
query_2157.rq;797;45869;29824619;2077;79306
query_6643.rq;1;1225;7934790;1128;347
query_8554.rq;288;61884;18198247;155;60015
query_11935.rq;1;749;3277940;445;1819
query_2239.rq;2;68977;17190966;5028;361
query_11046.rq;1;116;3579;0;0
query_5575.rq;1;11026;5261811;730;126515
query_12352.rq;111;6212;4664800;4601;7816
query_6806.rq;1;273;3277941;240;318
query_6810.rq;167;17803;14163759;626;23583
query_11175.rq;453;14024;29953467;7527;26918
query_2728.rq;1;291;3589;0;0
query_895.rq;1;436;13987;435;36
query_10359.rq;19;6346;2791698;793;80
query_11115.rq;3;385;70046;181;227
query_12142.rq;1;188;3277;188;1
query_6956.rq;4;358;95525;354;58
query_2641.rq;546;29869;14666597;629;37626
query_11589.rq;1;122;3589;0;0
query_2453.rq;5;335;193152;126;414
query_3528.rq;2;217;84412;168;180
query_8878.rq;1;139;26804;136;79
query_4885.rq;1;224;3743;0;0
query_9727.rq;91;4450;2112509;519;1664
query_10968.rq;91;4713;4174638;2793;6385
query_201.rq;1;3270;12781398;625;29538
query_11186.rq;81;34186;10966768;138;148192
query_3665.rq;105;14349;3676927;99;10497
query_4654.rq;18;7584;2742790;692;74
query_1507.rq;1;135;3579;0;0
query_653.rq;1;197;16092;196;43
query_10048.rq;4;4804;3574754;767;26272
query_11264.rq;2;2718;8274368;1186;23148
query_7605.rq;436;27522;10895556;576;25975
query_5960.rq;60;1739;1415351;1559;63
query_6034.rq;91;5074;2112509;341;1664
query_10333.rq;67;3014;1530044;388;1221
query_10869.rq;10;21231;24412764;2479;551
query_5131.rq;1;112;3589;0;0
query_8692.rq;1;145;4123;139;2
query_2084.rq;20;953;472992;546;871
query_8576.rq;1;126;3891;0;0
query_3676.rq;2;773;18488691;714;137
query_1105.rq;3;1352;29058186;1351;20
query_2358.rq;1;556;456338;333;3409
query_1755.rq;2;603;5353473;603;2
query_11729.rq;2;717;18485674;0;0
query_2693.rq;1;114;3634;113;3
query_6580.rq;1;1667;9860699;708;24164
query_1525.rq;3;217;46217;215;60
query_10620.rq;1;193;3891;0;0
query_3165.rq;4;389;6410282;389;2
query_5103.rq;100;4322;9109489;2396;7235
query_9193.rq;1;166;4015;0;0
query_610.rq;18;4968;2742790;608;74
query_10555.rq;2;17399;8158618;1152;99
query_436.rq;2;955;19268087;954;1
query_1057.rq;3;337;75030;179;246
query_8368.rq;38;1803;919771;538;1774
query_2183.rq;1;67;2456;67;1
query_1214.rq;3;1299;18496655;1018;318
query_515.rq;1;606;10529575;441;2833
query_9042.rq;3;570;4149596;0;0
query_10005.rq;2;527;5353473;0;0
query_10995.rq;1;159;2977;0;0
query_553.rq;1;188;3579;0;0
query_8949.rq;1;157;10523;157;29
query_6100.rq;1;180;3743;0;0
query_8926.rq;1;258;4069;0;0
query_8461.rq;3;1829;29058187;1778;470
query_10068.rq;14;2098;394148;247;1311
query_2758.rq;15;618;325965;386;612
query_3719.rq;6;1144;11619210;1141;11
query_619.rq;1;191;34186;189;49
query_4392.rq;1;2130;12781398;635;29762
query_3515.rq;2;15212;8158618;2087;98
query_5206.rq;1;42;2320;0;0
query_5767.rq;3;559;2713273;330;18
query_10090.rq;21;836;516837;384;986
query_2862.rq;1;515;456338;364;2437
query_5652.rq;37;13832;4794410;735;4038
query_3711.rq;3;493;4149596;0;0
query_3063.rq;2;3026;8274369;1564;33192
query_3647.rq;2;770;19268087;0;0
query_3637.rq;1;161;3589;0;0
query_10450.rq;2;1172;18485670;0;0
query_1804.rq;9;1094;11630407;1015;9
query_9698.rq;144;10621;2882898;545;83
query_10186.rq;1;1239;34130065;1174;482
query_9766.rq;140;3668;2289633;3387;152
query_8106.rq;3;2168;29058187;2151;184
query_8061.rq;6;1246;153153;510;501
query_11662.rq;3;1140;18493768;1038;203
query_4322.rq;797;26549;29824609;750;79306
query_2866.rq;2;449;789981;257;481
query_4398.rq;2;144;51711;103;107
query_4718.rq;9;3797;11617747;0;0
query_6177.rq;4;664;6410061;0;0
query_3533.rq;3;1036;12862960;0;0
query_2513.rq;1;2735;12781398;820;28738
query_2602.rq;64;5574;2758968;198;6307
query_5538.rq;1;2634;15833636;738;22762
query_1651.rq;144;9618;2882898;558;83
query_6345.rq;1;2885;15833636;726;22762
query_5139.rq;2;779;8152535;407;9178
query_1495.rq;298;7026;26324540;3730;17787
query_4780.rq;1;190;11290;189;32
query_307.rq;3;1507;29058187;1502;82
query_8403.rq;1;158;3511;0;0
query_6521.rq;1;132;4069;0;0
query_1269.rq;10;27890;24412764;2251;108
query_8667.rq;1;2817;15833636;530;22762
query_7166.rq;2;285;1328094;244;700
query_3133.rq;1;3797;12781399;497;44622
query_4760.rq;1;1788;12781398;689;14461
query_9591.rq;4;1891;35981709;0;0
query_4809.rq;430;19866;14555821;1480;11096
query_8221.rq;3;1174;12862957;0;0
query_5760.rq;1;621;10529575;479;2841
query_5221.rq;51;3283;3151838;2121;3440
query_1631.rq;2;1990;8274368;1189;20684
query_5668.rq;10;26951;24412764;1969;551
query_9296.rq;1;132;3903;131;1
query_11604.rq;2;2965;8152524;658;65379
query_1388.rq;3;1291;29058186;1288;20
query_2552.rq;1;11207;56461359;2397;94099
query_1082.rq;2;871;19268086;0;0
query_8937.rq;1;146;3743;0;0
query_11462.rq;2;64733;17190965;2520;352
query_8733.rq;1;136;4522;136;3
query_5018.rq;1;152;3903;0;0
query_8051.rq;2;2726;21773772;1606;44
query_7216.rq;51;70451;6920913;70388;188
query_8993.rq;115;11549;27619004;11461;278
query_5280.rq;5;974;11610115;972;4
query_12323.rq;7;721;11624351;715;10
query_9163.rq;3;307;4149596;0;0
query_3029.rq;22;8297;3031408;517;109
query_1435.rq;1;204;3709;0;0
query_4926.rq;2;685;6368186;608;531
