query_3650.rq;3;7619;29058186;7603;20
query_3626.rq;1;2590;456338;1021;2437
query_3628.rq;3;2904;4143058;1535;75
query_3538.rq;2;558;53829;363;108
query_3699.rq;1;19673;5477275;2255;97992
query_3639.rq;16;1559;342714;678;709
query_3694.rq;23;1740;555416;774;1024
query_3614.rq;132;6862;3509527;499;2709
query_3551.rq;64;5320;2758968;152;6307
query_3664.rq;3;3015;29058186;2914;331
query_3652.rq;3;782;3571895;0;0
query_3685.rq;12;859;238674;837;388
query_3634.rq;1;158;3743;0;0
query_3599.rq;332;76166;19735323;125;173298
query_3570.rq;43;1892;988723;376;1999
query_3633.rq;2;1655;8274368;1209;10545
query_369.rq;14;1267;394148;201;1311
query_3587.rq;1;105;3891;0;0
query_3619.rq;1;172;2535;172;1
query_3656.rq;3;281;3571895;0;0
query_361.rq;2;590;7622039;590;18
query_3580.rq;1;114;4277;114;2
query_355.rq;2;647;5353469;647;3
query_3667.rq;64;4529;2758968;152;6307
query_3591.rq;1;166;37299;164;51
query_3530.rq;1;10936;7495170;428;225085
query_3621.rq;39;1996;977648;457;604
query_3654.rq;1;37512;56461359;2069;283789
query_3665.rq;105;13201;3676927;127;10497
query_3574.rq;1;766;3277941;739;131
query_3583.rq;10;671;206930;468;421
query_3695.rq;4;992;6410056;0;0
query_3585.rq;1;5853;4254962;725;117090
query_3543.rq;5;15162;943228;418;148310
query_3557.rq;4;2291;35981708;0;0
query_3571.rq;60;21607;1243932;483;405
query_3564.rq;1;596;2755922;0;0
query_3632.rq;45;220165;30916145;114798;1029
query_3697.rq;114;142616;7124418;142517;457
query_3684.rq;27;1507;580341;649;1129
query_3539.rq;60;15841;1249922;475;477
query_36.rq;3;2591;18496840;2286;314
query_3676.rq;2;1387;18488691;1330;137
query_3636.rq;12;1051;342985;160;1144
query_3622.rq;1;141;13394;129;34
query_3649.rq;1;2658;12781398;518;29537
query_3674.rq;3;319;3571895;0;0
query_3536.rq;3;399;78195;127;217
query_3689.rq;1;118;3903;117;1
query_3589.rq;2;3089;8274369;1159;22606
query_3701.rq;1;6608;15833636;781;63420
query_3578.rq;60;15649;1258838;446;423
query_3703.rq;1;45;2456;45;1
query_3625.rq;1;11919;24919840;1120;231245
query_3532.rq;1;148;3891;0;0
query_3547.rq;22;757;461698;711;1127
query_3630.rq;1;189;3589;0;0
query_354.rq;2;1038;8175262;500;10031
query_3596.rq;23;8362;3085425;582;91
query_3561.rq;2;1198;5931288;579;18372
query_3678.rq;2;415;2704021;286;2
query_3631.rq;3;372;4149596;0;0
query_3550.rq;180;9881;10326275;1273;3592
query_3567.rq;48;1427;1206362;284;754
query_3661.rq;5;451;11597398;0;0
query_3579.rq;1;2540;4254962;518;42461
query_3607.rq;2;56001;17190966;1916;386
query_3558.rq;1;105;2320;0;0
query_3669.rq;2;844;5353474;0;0
query_3616.rq;36;1318;632385;1103;1693
query_3549.rq;1;49;2467;49;1
query_35.rq;1;125;2985;0;0
query_3560.rq;105;16159;3676927;104;10497
query_365.rq;2;5331;8152534;931;139945
query_3584.rq;5;335;55189;334;20
query_3544.rq;1;291;34186;289;49
query_3613.rq;1;4369;5477274;652;98621
query_357.rq;1;166;3891;0;0
query_3615.rq;2;43307;8726606;3743;9790
query_3688.rq;1;8577;15833636;1925;63420
query_3680.rq;1;144;4015;0;0
query_3609.rq;2;732;7629751;717;22
query_358.rq;409;25678;10114045;614;23722
query_3553.rq;5;9819;942123;649;146586
query_3660.rq;1;2057;15833636;478;22762
query_3637.rq;1;151;3589;0;0
query_3594.rq;2;16440;8158617;986;99
query_3531.rq;1;470;764861;369;4107
query_3565.rq;4;1510;35981706;0;0
query_3682.rq;2;625;4135510;443;42
query_362.rq;1;367;2977;0;0
query_3675.rq;2;950;18490263;880;185
query_3606.rq;2;537;8175107;0;0
query_3592.rq;3;360;4149596;0;0
query_3534.rq;91;6043;2399472;626;1667
query_3586.rq;1;420;764861;387;476
query_3620.rq;23;1231;753009;1132;189
query_363.rq;2;2164;8274368;1402;22275
query_3700.rq;213;12563;5668874;534;4504
query_3608.rq;2;15657;8158618;1672;111
query_3546.rq;3;1654;29058186;1642;107
query_3610.rq;1;96;3415;95;2
query_3646.rq;1;1946;15833636;494;22762
