query_1118.rq;1;2174;3589;0;0
query_11183.rq;1;3807;10529575;2428;2957
query_1114.rq;4;32899;932817;1646;118332
query_11103.rq;1;1152;456338;799;2437
query_11111.rq;1;336;32806;323;47
query_11176.rq;3;3803;29058186;3593;194
query_11046.rq;1;180;3579;0;0
query_11044.rq;1;245;3743;0;0
query_11150.rq;1;8636;9860699;1742;56303
query_11093.rq;194;12301;4258532;10051;10794
query_11148.rq;1;143;4069;0;0
query_11200.rq;3;362;139801;180;289
query_11175.rq;453;14727;29953467;7425;26918
query_11089.rq;1;8219;15833636;1149;63420
query_11115.rq;3;365;70046;182;227
query_11085.rq;1;15356;24919841;852;225836
query_11101.rq;323;48801;7656871;4171;313
query_11172.rq;1;4513;4254962;919;62105
query_11077.rq;2;3525;8274368;2211;21780
query_11144.rq;1;11381;7495170;1039;225080
query_11061.rq;9;1330;11620336;1330;1
query_11173.rq;3;994;2710974;343;13
query_11149.rq;3;1164;18495293;938;231
query_11122.rq;1;114;4015;0;0
query_11082.rq;1;225;703205;222;85
query_11186.rq;278;41920;9676010;144;27700
query_11063.rq;351;53590;7771386;4655;407
query_11129.rq;1;322;618001;321;23
query_11127.rq;64;6215;2758968;156;6307
query_11141.rq;1;145;3743;0;0
query_11133.rq;1;145;3713;0;0
query_11062.rq;1;14259;24919840;1535;231243
query_11104.rq;1;1613;9860699;1099;7909
query_11146.rq;62;16357;3012005;189;12478
query_11045.rq;2;2415;5928766;2412;171
query_11138.rq;2;2204;21773772;1724;18
query_11091.rq;3;992;2709926;702;7
query_11079.rq;2;1260;18490402;1201;210
query_11128.rq;185;29636;7085819;4426;170
query_1111.rq;189;13479;3787368;682;91
query_11203.rq;1;203;12051;203;35
query_1105.rq;3;1802;29058186;1801;20
query_11073.rq;1;104;2981;0;0
query_11154.rq;1;170;3743;0;0
query_11158.rq;20;1114;974096;1033;21
query_11075.rq;2;18590;8158618;1336;102
query_11094.rq;253;19153;5068115;561;187
query_11106.rq;2;789;19268087;789;1
query_11143.rq;1;2602;12781398;581;29678
