query_11503.rq;1;2431;2977;0;0
query_3408.rq;1;2073;7934790;1909;313
query_5004.rq;1;468;3579;0;0
query_960.rq;1;248;3903;0;0
query_2664.rq;1;262;3589;0;0
query_10187.rq;2;9206;25625061;4003;10705
query_4206.rq;6;4592;11605944;0;0
query_5014.rq;111;33558;27616702;32431;293
query_276.rq;13;1083;252908;1014;431
query_8245.rq;49;124227;31014587;0;0
query_10751.rq;1;183;3345;0;0
query_5918.rq;1;128;3891;0;0
query_664.rq;495;95492;8393202;7668;525
query_518.rq;1;155;3579;0;0
query_6884.rq;1;215;12302;192;36
query_4025.rq;3;1404;18494776;1203;209
query_4905.rq;315;63429;7626448;6547;379
query_4393.rq;1;4794;15833636;1583;22762
query_3999.rq;1;541;764861;523;476
query_3949.rq;1;237;3589;0;0
query_1779.rq;64;5764;2758968;167;6307
query_5306.rq;1;983;10529575;742;2610
query_8473.rq;47;2163;1068968;442;2197
query_1590.rq;104;6162;9321599;3553;8166
query_9811.rq;1;148;3891;0;0
query_7326.rq;1;17829;24919840;1193;230717
query_11045.rq;2;736;5928766;727;171
query_2173.rq;2;17587;8158618;2107;115
query_6766.rq;4;2150;35981710;0;0
query_465.rq;67;4231;1733832;553;1224
query_5368.rq;5;362;193152;132;414
query_259.rq;411;24374;10048759;617;23684
query_10177.rq;1;169;9037;168;14
query_4563.rq;4;1700;35981710;0;0
query_10416.rq;4;1593;35981702;0;0
query_8451.rq;3;330;84514;134;282
query_3636.rq;12;1269;342985;158;1144
query_6102.rq;2;776;8175107;0;0
query_9743.rq;1;102;2481;102;1
query_6427.rq;2;2359;8274368;1284;21780
query_6492.rq;48;2336;1206362;453;754
query_77.rq;1;1188;9860699;964;6544
query_8550.rq;5;599;11599250;0;0
query_12065.rq;1;56;2451;56;1
query_11376.rq;4;356;113698;148;318
query_5169.rq;10;526;206576;415;393
query_10620.rq;1;128;3891;0;0
query_7812.rq;2;569;5928930;557;488
query_429.rq;1;152;28371;151;40
query_228.rq;36;13005;4767637;586;4054
query_8989.rq;139;9646;9600533;1546;2273
query_8380.rq;2;1093;18489329;980;139
query_11829.rq;1;810;703205;119;5987
query_10023.rq;3;174;52191;173;21
query_2517.rq;1;566;12563;566;37
query_8304.rq;25;6857;1356746;613;2400
query_2145.rq;1;860;456338;711;2437
query_7694.rq;2;15464;8158618;1228;90
query_9893.rq;1;110;3903;110;1
query_6497.rq;1;1005;34130066;807;4969
query_9309.rq;86;4594;8664647;2926;5935
query_3461.rq;2;1326;5929769;780;19128
query_4357.rq;335;54154;7714615;5269;389
query_11823.rq;3;415;75726;233;209
query_6472.rq;2;52902;17190965;4115;364
query_6485.rq;2;823;18485674;0;0
query_2416.rq;1;133;2535;133;1
query_4487.rq;167;13138;14135694;909;23539
query_7780.rq;98;3689;1494804;731;239
query_9439.rq;4;505;6410405;504;1
query_9659.rq;3;1646;29058186;1626;168
query_9364.rq;1;294;2755922;0;0
query_7335.rq;2;232;65791;153;190
query_8283.rq;1;192;4157;180;1
query_2105.rq;36;13068;4756930;650;3730
query_8776.rq;1;173;3891;0;0
query_2345.rq;2;714;19268086;712;1
query_3433.rq;1;2764;9860699;629;56303
query_4031.rq;1;159;3891;0;0
query_3503.rq;2;17147;8158617;2360;104
query_8850.rq;95;143028;7068653;142923;441
query_9909.rq;2;8681;8152534;6090;51302
query_2966.rq;37;12493;4804757;1242;4115
query_3680.rq;1;115;4015;0;0
query_11858.rq;79;6436;27496593;6368;191
query_3749.rq;37;12937;4785693;1098;4217
query_10420.rq;10;19594;24412764;1997;108
query_6498.rq;1;137;13394;136;34
query_2849.rq;2;17813;8726606;1881;3449
query_625.rq;10;835;11627343;819;2
query_1262.rq;1;240;703205;146;452
query_5038.rq;2;370;1328142;222;871
query_4090.rq;10;20128;24412764;2158;108
query_8394.rq;19;1299;326981;1210;719
query_7092.rq;181;13552;10326919;1863;3613
query_268.rq;3;648;3571895;0;0
