query_8181.rq;1;3587;89349644;3583;32
query_8082.rq;2;45444;199508202;6084;1652018
query_8091.rq;-1;-1;-1;-1;-1
query_8195.rq;147;1828;42635605;1214;8532
query_8196.rq;2965;20569;263356866;9912;179795
query_8080.rq;14;493;39475613;460;669
query_8163.rq;64;743;8960243;521;3472
query_8164.rq;4;6957;377906862;0;0
query_8192.rq;2;606;28523503;606;1
query_8127.rq;1;163;4138;163;2
query_8136.rq;-1;-1;-1;-1;-1
query_814.rq;1;479;11589111;469;460
query_8183.rq;3329;38524;343074265;20336;250585
query_811.rq;2;1237;56978128;0;0
query_8065.rq;2;15715;61145782;1317;611855
query_8173.rq;1;1295;89349644;1295;27
query_8194.rq;3704;45484;355570980;22099;288985
query_8175.rq;2;177073;81980847;3644;1108
query_8191.rq;2;69509;297829887;4350;41395
query_8133.rq;251;2302;45151781;1380;15070
query_8169.rq;2;63835;218864998;3928;1092
query_8140.rq;3;3133;199518886;2917;346
query_8546.rq;1;20;2322;0;0
query_8119.rq;-1;-1;-1;-1;-1
query_8202.rq;1;527;13849177;449;3392
query_8050.rq;3;147445;246936794;9230;5537
query_8115.rq;19;412;848687;115;1820
query_8112.rq;2;829;13101272;654;7259
query_8157.rq;4;6006;377906859;0;0
query_8109.rq;1;189;4081;0;0
query_8174.rq;4;5415;377906866;0;0
query_8216.rq;1;408;11576755;393;717
query_8083.rq;145;2660;12260325;1994;7779
query_8153.rq;2;913;43614095;813;27
query_8069.rq;1;264;6304412;261;166
query_8165.rq;4;1027;66653628;1027;2
query_8180.rq;2;71477;199508202;3062;3517468
query_8055.rq;1157;28922;27504485;339;24074
query_8130.rq;-1;-1;-1;-1;-1
query_8098.rq;1199;109960;24098049;706;696
query_8100.rq;3;544;21944095;0;0
query_8155.rq;1;224;2931505;150;2523
query_8089.rq;2;64859;297829886;4168;42275
query_5775.rq;2;1716;69815331;1519;4463
query_8088.rq;-1;-1;-1;-1;-1
query_805.rq;2;1293;56978125;0;0
query_8197.rq;10;2353;121778019;0;0
query_808.rq;498;11949;11992076;505;11855
query_8066.rq;3;5242;310540055;4958;3386
query_8219.rq;3;521;21944095;0;0
query_8121.rq;223;2375;44525942;1496;13775
query_8093.rq;10;2649;121775422;2445;1
query_8064.rq;1;197;4169;197;1
query_3333.rq;1667;71261;147768702;1956;239967
query_8139.rq;149;1688;42692847;1128;8780
query_8113.rq;1;205;3601;0;0
query_8077.rq;1;130982;563174676;6145;2834634
query_8117.rq;1;1150;4422319;380;24897
query_8186.rq;2;733;13101321;553;8863
query_8128.rq;4;2070;81357648;1890;242
query_8122.rq;1;46;2462;45;1
query_8141.rq;2978;19977;263471305;10356;178855
query_8116.rq;928;15041;14601256;460;1581
query_8085.rq;3;451;21944094;0;0
query_8211.rq;1;161;3865;161;4
query_8151.rq;919;57598;275109317;57327;2302
query_8129.rq;2;59465;297829886;4128;42418
query_8104.rq;-1;-1;-1;-1;-1
query_8056.rq;4;1199;66653506;0;0
query_821.rq;2;201784;81980846;4019;1143
query_8123.rq;-1;-1;-1;-1;-1
query_8108.rq;-1;-1;-1;-1;-1
query_8063.rq;4;1095;66653645;1095;2
query_8059.rq;1667;78736;147768702;1931;239967
query_8131.rq;3;5959;310540055;5671;3733
query_8068.rq;622;59154;27240621;177;62172
query_8161.rq;1;14652;61049434;1088;980523
query_8078.rq;1;54;2541;54;1
query_817.rq;28;995;695468;418;529
query_8144.rq;1;4863;102565518;1696;239176
query_8079.rq;1;179;12773;179;45
query_8160.rq;2;2808;199508044;0;0
query_8154.rq;498;10968;11992076;305;11855
query_8052.rq;2;3962;259911062;2314;105634
query_8182.rq;3;700;37942947;0;0
query_8172.rq;2;33828;28319225;1643;932
query_8095.rq;3;507;21944095;0;0
query_8067.rq;2;6621;259911154;2648;176521
query_8114.rq;1;12885;157561603;1551;336424
query_8107.rq;622;64754;27240621;177;62172
query_8207.rq;2;7598;86904464;2549;222179
query_8158.rq;3035;33217;334040956;20060;225326
query_8047.rq;-1;-1;-1;-1;-1
query_8081.rq;2;3577;199512361;3374;173
query_8204.rq;1;427;7508017;399;2303
query_8110.rq;2;172242;81980847;3665;1133
query_8101.rq;1;610;28093204;610;1
query_8217.rq;2;2260;69815331;1359;17468
query_8187.rq;2;34080;86762403;1356;1407026
query_8106.rq;3;5062;310540055;4759;3733
query_8061.rq;1;428;7508017;380;4655
query_8167.rq;1;433;11576756;427;309
query_8126.rq;195;1371;9790793;1257;242
query_8090.rq;590;152391;12577672;291;3994
query_8138.rq;1;45191;75685778;1288;2248590
query_8156.rq;1;49593;563174676;5878;943492
query_8162.rq;2;168924;81980845;3757;1108
query_8203.rq;1;259;3761;0;0
query_8057.rq;2;2303;192140654;0;0
query_816.rq;1;50;2541;50;1
query_8084.rq;2;41264;218864998;3716;648
query_8212.rq;1;40854;55583471;1391;1258650
query_806.rq;1;566;7508016;483;8631
query_8214.rq;2;3687;385464597;3687;2
query_8102.rq;1;1652;105587312;1204;24080
query_8150.rq;4;5796;377906861;0;0
query_8189.rq;584;134795;12417119;285;3687
query_8087.rq;2;1711;69815332;1299;9428
query_8215.rq;20;730;495448;417;373
query_8147.rq;1;991;33181186;543;15515
query_810.rq;951;9555;89337218;5126;72195
query_8199.rq;3;622;37942947;0;0
