query_843.rq;1;751;3909;0;0
query_10322.rq;2;5692;69815331;4556;7613
query_8554.rq;-1;-1;-1;-1;-1
query_8556.rq;1;172;4953;172;9
query_8414.rq;3;130055;246936794;10000;972
query_847.rq;30;1014;743269;394;571
query_852.rq;1;1712;33181186;546;41628
query_8474.rq;1;395;11576755;371;1129
query_8456.rq;417;9469;9892689;298;8758
query_8484.rq;2;6711;86904463;2363;225252
query_8495.rq;1;260;3597;0;0
query_8568.rq;906;14549;220784547;13733;17170
query_840.rq;2;9235;61136679;923;423705
query_8430.rq;2;7092;259911154;2988;176713
query_8434.rq;2068;11357;30622404;10245;2444
query_8532.rq;2;37453;218864998;3254;621
query_8546.rq;1;23;2322;0;0
query_8402.rq;2;46645;218864998;3707;877
query_8538.rq;2;3083;199511824;2953;137
query_8543.rq;1;2144;4422319;317;65687
query_8528.rq;3;1354;129360143;0;0
query_8499.rq;3;132331;246936794;9101;5537
query_8519.rq;120;1490;42025086;981;7145
query_8527.rq;1;225;4169;225;1
query_8458.rq;3;1319;129360148;0;0
query_8473.rq;370;3525;16358922;1816;22680
query_8396.rq;2;84782;218864997;5037;1648
query_8508.rq;1;494;4729356;442;2056
query_8420.rq;4;2636;43632275;961;75910
query_8539.rq;231;2211;6549661;1534;21227
query_8408.rq;908;12138;87818453;6827;67235
query_8504.rq;4;5794;377906869;0;0
query_8440.rq;1;8907;157561603;1582;229562
query_8503.rq;417;10238;11057898;326;8758
query_8415.rq;3;7546;310540055;7331;3772
query_8542.rq;-1;-1;-1;-1;-1
query_8518.rq;1;1353;89349643;1352;42
query_8536.rq;1;545;11576756;536;351
query_842.rq;908;16691;220768831;15822;17130
query_8450.rq;2;211379;81980846;3796;1065
query_8497.rq;9;2646;121786181;2641;14
query_8516.rq;2;205138;81980847;4174;1076
query_8436.rq;1668;78953;147778779;2063;239957
query_8451.rq;1;469;7508017;444;2541
query_8400.rq;1;3407;342623564;3330;3912
query_8476.rq;1;1536;105587313;1314;11311
query_8463.rq;1;12764;157561603;1734;336429
query_8523.rq;1;54;2541;54;1
query_8550.rq;10;2609;121781116;0;0
query_8535.rq;2;1997;192140655;0;0
query_8525.rq;1;52442;563174676;6030;943501
query_8526.rq;2;4108;385464602;4107;3
