query_2157.rq;3;4001;129360151;0;0
query_2347.rq;130;5232;4507568;4997;8075
query_10546.rq;2;174562;81980847;5811;1061
query_10367.rq;1;329;3597;0;0
query_8568.rq;906;20448;220784547;19467;17170
query_895.rq;1;430;11576756;422;354
query_519.rq;1;9260;128972877;1753;292716
query_6115.rq;4;39378;8914359;398;1085928
query_3100.rq;1;1122;7793623;437;39605
query_3957.rq;2;6723;259911110;2774;141349
query_2465.rq;2;186499;81980847;4423;1018
query_3824.rq;1161;28373;31201895;351;24436
query_3175.rq;-1;-1;-1;-1;-1
query_1399.rq;2;4725;385478050;4725;2
query_1295.rq;2727;144687;281409178;143732;6948
query_10553.rq;622;65028;27240621;197;62172
query_11497.rq;1;475;33181187;452;1029
query_11434.rq;1;1692;80962366;1542;8486
query_9634.rq;825;8970;85281822;5740;60348
query_8860.rq;-1;-1;-1;-1;-1
query_3002.rq;1;573;28093204;0;0
query_1969.rq;-1;-1;-1;-1;-1
query_6314.rq;1;202;3597;0;0
query_8216.rq;1;518;11576755;500;717
query_4654.rq;2;40500;28319225;1607;899
query_9546.rq;298;1826;8519161;1485;2689
query_10027.rq;1;145509;563174676;5973;2834603
query_5178.rq;1051;70774;275575442;70463;2663
query_5340.rq;3;1074;43629409;0;0
query_5370.rq;1;7864;42617757;911;424995
query_12022.rq;3;474;186799;234;281
query_2559.rq;1;1256;7793623;432;39605
query_5766.rq;931;10228;88734643;6027;70347
query_5871.rq;1;612;6304410;382;10832
query_8337.rq;1;1157;89349644;1157;31
query_9027.rq;-1;-1;-1;-1;-1
query_7419.rq;2;15114;199508202;3198;619034
query_5294.rq;1151;117983;40432492;192;115000
query_7021.rq;10;1844;121778231;0;0
query_5203.rq;3;1184;43619119;1014;24
query_5542.rq;2;3137;199513142;2848;234
query_3333.rq;1667;61258;147768702;1877;239967
query_10990.rq;3;452;21944095;0;0
query_4390.rq;2;37979;28319226;1309;975
query_1247.rq;3;2989;199520274;2731;324
query_3701.rq;1;24644;157561603;1653;631726
query_1176.rq;520;4188;18791748;2799;29215
query_9911.rq;2780;252470;55905559;693;1764
query_1513.rq;149;1356;42692847;925;8780
query_8085.rq;3;414;21944094;0;0
query_10509.rq;11;1724;121797059;1714;19
query_4448.rq;1;159;3529;0;0
query_8979.rq;1;12730;157561603;1531;336426
query_5422.rq;1;5351;128972877;1477;146412
query_11043.rq;3;141053;246936794;11849;5537
query_12334.rq;6;2299;121767030;2298;9
query_11593.rq;310;2737;46559726;1732;18701
query_6776.rq;1;452;11576755;433;886
query_11725.rq;2;1486;61135674;1272;12323
query_11823.rq;1;450;4729356;402;2087
query_1183.rq;1;70;2541;70;1
query_2879.rq;3;374;8894775;0;0
query_9161.rq;3;394;109111;184;249
query_2546.rq;2;16379;199508202;3205;782811
query_11212.rq;4;2090;81352529;1893;203
query_9128.rq;1;196;3529;0;0
query_9197.rq;4;510;219324;198;331
query_5874.rq;2;3293;199511111;3196;129
query_12035.rq;1;515;11576755;464;2845
query_6394.rq;3;1090;43620054;831;39
query_964.rq;3825;86662;103076881;297;85810
query_2374.rq;10;2086;121781116;0;0
query_335.rq;1;10985;42617757;925;622868
query_8252.rq;1;170;4929;170;4
query_2826.rq;1;46377;75685778;1395;2248574
query_3769.rq;725;11335;11143805;450;1188
query_6.rq;2;77012;297829886;4238;42042
query_1744.rq;1;456;11576755;440;717
query_4463.rq;10;2217;121778736;2086;3
query_2849.rq;2;199268;92731381;4838;33841
query_625.rq;6;2198;121755442;2197;1
query_5972.rq;1;13854;55583471;1121;419044
query_10425.rq;4;7770;37945806;887;170465
query_8956.rq;5;2093;81372137;1671;625
query_8017.rq;1;3852;342623564;3590;15222
query_11027.rq;1;43380;75685778;1491;2248576
query_7089.rq;1;208;2983;0;0
query_3606.rq;2;1540;86762249;0;0
query_1992.rq;1;995;4422319;466;24898
query_11701.rq;1;362;4033;0;0
query_3143.rq;1;493;11576755;466;1547
query_9500.rq;2;3109;199508048;0;0
query_473.rq;-1;-1;-1;-1;-1
query_6022.rq;3;395;8894775;0;0
query_2610.rq;2;73089;297829887;4077;42248
query_596.rq;2;7445;86904464;2763;225301
query_9835.rq;1;566;28093204;566;2
query_2236.rq;1;218;3909;0;0
query_4138.rq;3032;32168;333440400;18334;222336
query_7072.rq;5;865;287534;285;434
query_6437.rq;3;144138;246936794;10405;5537
query_1495.rq;3000;19203;264106045;9892;180925
query_7450.rq;2;26239;86649256;1260;1405840
query_743.rq;1;202;4143;202;2
query_5146.rq;1766;153898;35740249;779;1521
query_472.rq;1;267;3597;0;0
query_1405.rq;1;1276;89349644;1276;27
query_3312.rq;1;10221;157561603;1705;229560
query_5361.rq;1;1227;105587311;1214;479
query_3345.rq;1;187;4172;187;1
query_11506.rq;23;423;1062407;113;2272
query_538.rq;1426;143193;50110559;186;142529
query_2496.rq;1;466;7508017;416;5100
query_6950.rq;1;39202;55583471;934;1258652
query_6348.rq;2;8133;259911207;2937;211720
query_71.rq;1;29;2658;29;1
query_1753.rq;1;444;11576756;432;586
query_3133.rq;1;16605;128972878;1375;441273
query_9580.rq;3645;35581;73391055;25944;209086
query_1226.rq;3;152274;246936794;11154;1736
query_3847.rq;-1;-1;-1;-1;-1
query_2632.rq;195;1711;9804165;1596;242
query_5965.rq;1148;99210;23270411;724;1020
query_698.rq;2;644;13101272;485;7259
query_7023.rq;3;550;21944095;0;0
