query_8251.rq;1;621;2983;0;0
query_8321.rq;1;296;4174;295;1
query_826.rq;1;1067;2931505;880;2523
query_8291.rq;1;1586;6304411;1532;1138
query_8392.rq;-1;-1;-1;-1;-1
query_8290.rq;1;42;2527;41;1
query_832.rq;1;222;5605;221;12
query_833.rq;16;368;701558;124;1508
query_8246.rq;2;8401;86904463;3202;224497
query_8312.rq;-1;-1;-1;-1;-1
query_8301.rq;4;611;224512;249;341
query_8245.rq;-1;-1;-1;-1;-1
query_8351.rq;1;78;2541;78;1
query_8262.rq;971;113255;19715103;922;920
query_8308.rq;2;1288;86762249;0;0
query_8382.rq;-1;-1;-1;-1;-1
query_4365.rq;4;5820;377906861;0;0
query_8388.rq;1;9520;128972877;1536;294077
query_8253.rq;195;1571;9790793;1420;242
query_8318.rq;1;2412;80962367;2321;3692
query_8383.rq;2;166997;218864997;5334;3093
query_8233.rq;1;39;2622;39;1
query_8265.rq;2;2366;192140654;2366;1
query_8346.rq;81;1155;9384930;695;4616
query_8341.rq;1;27759;157561603;1882;631706
query_8256.rq;2;3076;69815332;1824;15970
query_8349.rq;5;885;312851;256;473
query_8329.rq;417;12895;11057898;452;8758
query_8241.rq;1352;13571;22661230;12325;1602
query_8237.rq;3;367;8894775;0;0
query_8220.rq;2;10673;86904463;3852;224171
query_8270.rq;-1;-1;-1;-1;-1
query_8244.rq;2;177617;92731381;5247;33841
query_8297.rq;1;192;4143;192;2
query_8302.rq;1;1697;80962367;1566;4219
query_8367.rq;738;18340;17487458;309;15383
query_8322.rq;4;4574;377906864;0;0
query_8247.rq;1;50190;75685778;1285;2248597
query_8284.rq;640;64971;274117218;64786;1552
query_824.rq;2;30155;86649246;2003;1405838
query_8337.rq;1;1448;89349644;1448;31
query_8369.rq;-1;-1;-1;-1;-1
query_828.rq;2;1818;69815331;1424;7454
query_8315.rq;1;172;4299;172;6
query_8327.rq;587;15866;13902567;301;11653
query_8279.rq;3;238;8894775;0;0
query_8288.rq;1047;118030;36782662;183;104622
query_8294.rq;3;1028;28530880;739;11
query_8240.rq;-1;-1;-1;-1;-1
query_978.rq;532;11951;12636490;298;11699
query_822.rq;867;13966;13447634;463;1332
query_8360.rq;2;197224;81980847;4009;1114
query_8277.rq;12;305;534327;125;1140
query_8248.rq;1;153007;563174676;6621;2834620
query_8293.rq;1;206;4033;0;0
query_8224.rq;1;167;3529;0;0
query_8331.rq;1;23;2326;0;0
query_8310.rq;1;8635;42617757;1181;424980
query_8380.rq;3;4013;199517937;3650;255
query_8368.rq;333;3976;47134514;2500;20269
query_8365.rq;-1;-1;-1;-1;-1
query_8313.rq;1;1432;89349644;1432;39
query_8304.rq;1;1225;2931504;373;24415
query_8239.rq;2;3597;385464597;0;0
query_8273.rq;577;3517;14030192;3090;661
query_8286.rq;1;15693;61049434;1306;980490
query_8342.rq;3;3130;199516738;2787;234
query_8359.rq;1;1554;80962366;1387;8531
query_8295.rq;11;2658;121783656;2650;2
query_8323.rq;5;741;312851;241;473
query_8243.rq;1060;4589;18695946;3821;9297
query_830.rq;6466;89055;262735030;1525;646279
query_8390.rq;2;43213;218864998;3886;567
query_8381.rq;31;1217;778699;476;596
query_8356.rq;1;554;3761;0;0
query_8238.rq;1;595;2931504;359;6995
query_8283.rq;1;205;4170;205;1
query_8391.rq;1;56;2541;55;1
query_8372.rq;1;240;4033;0;0
query_8379.rq;10;2296;121789102;2289;13
query_8298.rq;2;1919;192140654;1919;1
query_8252.rq;1;181;4929;181;4
query_8339.rq;2;1184;56978124;1184;1
query_8373.rq;1181;12810;96956669;6008;95153
query_8387.rq;1433;124862;28881482;766;976
query_8316.rq;1;298;3909;0;0
query_8317.rq;-1;-1;-1;-1;-1
query_8340.rq;866;78561;274942470;78292;2214
query_836.rq;1;590;7508016;456;8631
query_8292.rq;1;326;3909;0;0
query_8235.rq;589;148187;12565581;239;3843
query_8266.rq;1;194;3597;0;0
query_834.rq;1;549;39964257;0;0
query_8394.rq;47;499;3013157;445;3126
query_8375.rq;1;167;4081;0;0
query_837.rq;841;20079;19981849;363;17078
query_8371.rq;48;856;40304158;708;2850
query_8229.rq;9;2050;121769021;0;0
query_8264.rq;-1;-1;-1;-1;-1
query_8299.rq;4;1792;81355907;1619;180
query_8259.rq;1;497;7793623;383;4666
query_8374.rq;1;52508;563174676;5336;943517
query_8370.rq;1;1992;80962367;1927;3199
query_8300.rq;4;507;215098;195;324
query_8230.rq;622;58865;27240621;173;62172
query_8276.rq;243;1913;44950195;1255;14564
query_8254.rq;1;2123;6945196;343;37885
query_8324.rq;1;25;2476;24;1
query_838.rq;-1;-1;-1;-1;-1
query_8338.rq;2;3589;86649252;1741;92565
query_8384.rq;3;1383;129360152;0;0
query_8320.rq;1;42752;55583471;1081;1258628
query_8296.rq;1348;8851;22612168;8057;1581
query_8363.rq;1160;84697;275933522;84344;2894
query_8227.rq;2978;20195;263567691;9751;179759
query_8232.rq;1;300;3909;0;0
query_8330.rq;2;1797;192140654;1797;1
query_8334.rq;2;1720;86762249;0;0
query_835.rq;1;17;2326;0;0
query_8250.rq;630;46385;274148137;46196;1662
query_8344.rq;2;918;43613383;820;18
query_8271.rq;2;7771;86904463;2908;225252
query_8257.rq;2;4864;259911054;2540;106192
query_8335.rq;3;490;21944095;0;0
query_8319.rq;1;190;3721;0;0
query_8328.rq;930;83146;18714884;763;530
query_8358.rq;161;1310;5040840;1096;11105
query_8231.rq;7;1019;434437;253;664
query_8234.rq;-1;-1;-1;-1;-1
query_8226.rq;1;8867;42617757;933;424988
query_8221.rq;3;1389;129360144;0;0
query_8326.rq;1;11740;102565518;2325;564326
query_8263.rq;30;1007;761713;431;587
query_8343.rq;945;9042;89073408;5317;71006
query_8311.rq;1;371;6945196;162;5572
query_823.rq;3;276;8894775;0;0
query_8228.rq;1;360;33181187;334;1029
query_8261.rq;1;423;13849177;350;3440
query_8249.rq;161;1434;43039405;998;9925
query_8386.rq;1;188;3725;0;0
query_3641.rq;2;3343;86649252;1990;104640
query_825.rq;1;176;4515;176;7
query_82.rq;1;1769;33181186;560;40737
query_8222.rq;1;12096;42617757;847;622866
query_8309.rq;1;163;3899;162;1
query_8223.rq;3017;19003;264357411;9373;180899
query_8307.rq;2;824;56978122;824;4
query_8362.rq;1;16;2326;0;0
query_8348.rq;2;59332;297829886;3985;41855
query_831.rq;1348;7811;22611584;6880;1581
query_8255.rq;1;723;7793623;421;16977
query_8274.rq;2;79050;218864997;4074;1229
query_8333.rq;3;146936;246936794;10555;5537
query_8376.rq;2;178106;81980846;4287;1107
query_8285.rq;2;2263;61136512;1234;57023
query_8377.rq;1;180;4081;0;0
