query_8662.rq;1;7826;102565518;5871;66147
query_8685.rq;1047;112666;36782662;290;104622
query_8650.rq;235;2000;13102359;1116;14261
query_8727.rq;1;429;11576756;419;295
query_8606.rq;2;53092;218864998;3403;877
query_8593.rq;1;1615;80962367;1549;1916
query_869.rq;1;66;2633;65;3
query_8681.rq;2978;24470;263561526;12256;179713
query_860.rq;1;22;2462;22;1
query_8623.rq;1;25;2442;25;1
query_8693.rq;589;139161;12559941;344;4134
query_8610.rq;2;48428;218864998;3108;840
query_8615.rq;9;2361;121781026;2356;14
query_8703.rq;1;17347;61049434;1247;976262
query_8636.rq;4;5371;377906864;0;0
query_867.rq;677;60984;274292588;60665;1748
query_8574.rq;1;258;3597;0;0
query_8599.rq;1;509;11576756;498;460
query_8672.rq;3;720;37942947;0;0
query_8655.rq;3;770;43629409;0;0
query_865.rq;4;5566;377906860;0;0
query_8691.rq;4;588;219804;260;336
query_8666.rq;622;67095;27240621;175;62172
query_8614.rq;1;197;2931505;154;1965
query_856.rq;2;1749;69815331;1419;7613
query_8690.rq;2;575;13101279;431;7110
query_870.rq;881;6460;25063576;4775;49976
query_8633.rq;594;144257;12578605;440;4092
query_861.rq;1;466;11576756;457;364
query_8675.rq;1;250;3601;0;0
query_8715.rq;3017;26104;264357411;12963;180899
query_8687.rq;1;437;4729357;387;2022
query_8701.rq;1;19219;75685778;1425;749350
query_8699.rq;3352;48831;344625511;29507;256937
query_1278.rq;1;2138;4422319;428;65687
query_8677.rq;4;1028;66653673;1028;3
query_8639.rq;235;2679;26132659;1750;17579
query_8704.rq;1;41;2541;41;1
query_8688.rq;3;303;8894775;0;0
query_8736.rq;4;897;66653302;0;0
query_8597.rq;125;1207;4446938;1001;7927
query_8695.rq;327;2401;15290089;1357;19695
query_8645.rq;918;12651;43512553;7537;66208
query_8692.rq;1;167;6099;167;7
query_8741.rq;2;3491;385464597;0;0
query_8573.rq;1;167;4081;0;0
query_8575.rq;-1;-1;-1;-1;-1
query_8598.rq;3122;267727;63067472;717;2560
query_8676.rq;1;390;4729357;353;2107
query_8572.rq;677;40215;274292588;40007;1748
query_8626.rq;2;6963;86904464;2511;227535
query_8576.rq;1;258;3909;0;0
query_5684.rq;1;3954;342623563;2987;55722
query_8652.rq;1;6127;42617757;667;424981
query_8707.rq;71;776;9179214;549;4206
query_8523.rq;1;41;2541;41;1
query_8657.rq;2;58328;297829886;3875;42036
query_8582.rq;660;17768;15513361;350;12386
query_858.rq;1;290;13849178;277;517
query_8671.rq;1;51330;75685778;1586;2248581
query_8680.rq;3;1142;43619323;886;40
query_8621.rq;246;1716;7830734;1538;2221
query_8665.rq;1290;25320;20226224;481;2890
query_8708.rq;1;214;4952;214;9
query_8654.rq;3;142331;246936794;10845;1736
query_8678.rq;1;213;4081;0;0
query_8714.rq;1;270;3909;0;0
query_8720.rq;1;663;39964257;663;13
query_8603.rq;1;44022;75685778;1370;2248606
query_10995.rq;1;201;2983;0;0
query_8620.rq;1;662;39964256;662;15
query_8643.rq;1;635;39964256;0;0
query_871.rq;-1;-1;-1;-1;-1
query_8729.rq;6481;87479;262944186;1503;647759
query_8617.rq;1;43551;75685778;1465;2248559
query_8635.rq;1;27;2539;27;1
query_8739.rq;3;3410;199519219;3079;283
query_8713.rq;3;1001;43618682;740;20
query_8712.rq;101;1242;9919065;926;6200
query_873.rq;1;628;7793623;358;16977
query_6939.rq;4;5197;377906868;0;0
query_8624.rq;2;48887;218864998;3256;719
query_8732.rq;1;485;13849177;414;2996
query_8629.rq;1;1010;2931504;274;16447
query_8716.rq;87;1084;4018465;111;8661
query_8608.rq;1;561;28093204;0;0
query_8656.rq;1;1431;89349643;1431;20
query_8616.rq;34;639;7993790;617;33
query_3020.rq;1;768;11576754;487;9425
query_8689.rq;1;1703;89349643;1703;36
query_8607.rq;1;1429;105587312;1385;1714
query_8706.rq;-1;-1;-1;-1;-1
query_8595.rq;1288;34332;34638446;390;26518
query_8738.rq;2;616;13101369;404;10720
query_8619.rq;853;21001;23297286;463;23153
query_8709.rq;1668;74041;147778779;1997;239957
query_8651.rq;2;2304;69815332;2110;5457
query_8646.rq;1;141064;563174676;6731;2834668
query_8581.rq;931;12044;88734643;6566;70347
query_8591.rq;1;194;4033;0;0
query_8683.rq;1;928;4729356;664;2056
query_8634.rq;-1;-1;-1;-1;-1
query_8682.rq;2;42602;28319226;1601;967
query_8587.rq;1;1166;89349644;1166;29
query_8577.rq;4;5748;377906859;0;0
query_8647.rq;1;192;3909;0;0
query_872.rq;2;37767;28319226;1457;964
query_862.rq;1108;16601;224252246;15014;23259
query_10525.rq;2;45164;28319225;1364;831
query_868.rq;2;46024;218864998;3698;719
query_86.rq;2;8021;86904463;3226;227685
query_8700.rq;29;651;39835257;561;1576
query_8659.rq;3;1265;43618984;1001;38
query_8670.rq;1;15615;55583471;1173;419023
query_8586.rq;1;41999;75685778;1409;2248573
query_8632.rq;2;33866;218864998;3292;520
query_8694.rq;246;1640;7830734;1410;2221
query_859.rq;3;836;28531577;618;7
query_8630.rq;1;1277;89349644;1277;32
query_8583.rq;909;12870;87951240;7511;67944
query_1451.rq;1;227;3601;0;0
query_8667.rq;1;9272;157561603;1751;229561
query_8658.rq;2;248873;218864997;4396;4485
query_8737.rq;1721;24437;232206559;22957;36515
query_8679.rq;2;461;13101180;391;3560
query_8570.rq;4;511;205258;200;314
query_3108.rq;1;255;3597;0;0
query_8730.rq;3;4871;310540054;4662;2744
query_857.rq;2;3252;199510660;3187;85
query_8590.rq;1;262;3597;0;0
query_8664.rq;1410;24263;21904709;470;3055
query_12061.rq;1;5293;102565518;1707;239169
query_864.rq;1;396;7508017;365;2303
query_8733.rq;1;223;4536;223;3
query_8710.rq;1;1084;2931504;382;24415
query_8584.rq;3;4369;310540055;4257;1209
query_8661.rq;2;180609;92731381;5225;33841
query_11509.rq;1;1631;105587311;1616;495
query_8638.rq;2;2074;192140655;0;0
query_8719.rq;1;36;2541;36;1
query_8594.rq;1;470;3761;0;0
query_8717.rq;1;221;3601;0;0
query_8601.rq;2;1896;86762249;0;0
query_8702.rq;1;681;11576756;671;401
query_8735.rq;11;3218;121779664;0;0
query_8698.rq;2;3113;69815332;2385;15970
query_8668.rq;1;667;11576756;661;300
query_8588.rq;2;3601;199508048;0;0
query_8611.rq;39;831;1794296;102;3836
query_8602.rq;1;9634;157561603;2165;229562
query_85.rq;1;185;3750;185;1
query_8628.rq;3;399;20036870;0;0
query_8723.rq;74;682;3486855;594;5355
query_8604.rq;2;627;28524245;584;1
query_8663.rq;1;37;2541;37;1
query_8622.rq;-1;-1;-1;-1;-1
