query_10074.rq;2;1572;28525635;1467;9
query_10164.rq;2;3534;69815331;2921;4463
query_10137.rq;1;3176;80962367;3050;2932
query_10054.rq;1;301;3380;300;1
query_1007.rq;1;818;39964257;818;25
query_10021.rq;3;5434;310540055;5273;1209
query_10101.rq;54;1204;2503851;151;5362
query_10009.rq;2;22659;86649256;1437;907763
query_8412.rq;2;1285;56978123;1284;3
query_10106.rq;3;618;21944095;0;0
query_10099.rq;2;8517;86904464;2797;222165
query_10067.rq;2;1186;56978129;0;0
query_10002.rq;1;231;6304412;227;136
query_10173.rq;2;32410;86649256;1088;1405814
query_10041.rq;1;593;7508016;442;15067
query_10172.rq;2;2788;69815331;1894;17468
query_10148.rq;1;23269;61049434;1062;1466276
query_10057.rq;3;144201;246936794;10191;5537
query_1015.rq;7;2318;121761914;0;0
query_10094.rq;350;2337;9201697;1945;3071
query_10051.rq;1;11368;102565518;2252;564332
query_10027.rq;1;133028;563174676;5850;2834650
query_10048.rq;3;798;37942947;0;0
query_1005.rq;-1;-1;-1;-1;-1
query_10160.rq;1663;83563;147707514;2206;239324
query_10004.rq;1;248;3601;0;0
query_10072.rq;105;1198;4039290;1015;6377
query_10062.rq;2045;34813;240202917;32909;51224
query_10159.rq;3;875;37942947;0;0
query_10088.rq;2;1790;69815332;1598;5607
query_10121.rq;1;160;4081;160;5
query_10162.rq;2975;19975;263570891;10589;180126
query_10119.rq;1038;25105;24712317;293;22699
query_100.rq;11;2522;121782584;2521;1
query_10050.rq;2;3048;199508048;0;0
query_10112.rq;2;9791;86904464;3063;335579
query_10046.rq;3;509;21944095;0;0
query_10076.rq;3;896;28531525;702;9
query_10157.rq;2;2754;199513095;2558;201
query_10087.rq;1;255;13849177;248;313
query_3058.rq;1766;188797;35740249;730;1521
query_10024.rq;5;522;21950391;0;0
query_10013.rq;1;20;2567;20;1
query_10053.rq;1;964;4422319;395;24897
query_1006.rq;-1;-1;-1;-1;-1
query_10109.rq;1;36513;55583471;1053;1258642
query_10080.rq;2;1385;61135844;1235;12009
query_10023.rq;19;658;449370;377;334
query_10155.rq;1;176;4170;176;1
query_1013.rq;-1;-1;-1;-1;-1
query_10043.rq;87;1502;4018465;151;8661
query_10065.rq;2;3208;69815332;1767;24123
query_10005.rq;2;1233;56978129;1233;1
query_10033.rq;1;15324;128972878;1632;441275
query_10151.rq;2;968;43612572;869;16
query_10040.rq;1;194;4285;194;2
query_10146.rq;1525;146208;30672244;856;899
query_10118.rq;4;2014;81358639;1756;375
query_10141.rq;1;611;11576756;605;310
query_10144.rq;64;766;8960243;576;3472
query_10037.rq;1574;12638;36760473;9119;86540
query_10092.rq;1001;99008;35173821;180;100049
query_10120.rq;1;22124;61049434;1455;1466253
query_10066.rq;2;177656;81980847;3229;1100
query_10001.rq;-1;-1;-1;-1;-1
query_10068.rq;1;526;7508016;350;12745
query_1524.rq;979;58143;275315222;57855;2463
query_10000.rq;1;3787;342623563;3093;25716
query_10171.rq;2;192953;92731381;4520;33841
query_10090.rq;147;1895;42635605;1147;8532
query_1009.rq;7;597;39319030;582;290
query_10114.rq;1;258;3761;0;0
query_10135.rq;2978;21838;263471305;11857;178855
query_10010.rq;101;1078;9919065;757;6200
query_10107.rq;4;1076;66653312;0;0
query_3598.rq;1;67934;255352049;2803;2303129
query_10003.rq;2;7683;86904463;2579;227565
query_10079.rq;1;12418;55583471;982;419044
query_1001.rq;2;26276;86649256;1478;1405816
query_10089.rq;3;140424;246936794;9372;972
query_1552.rq;577;3748;14030192;3308;661
query_10038.rq;1614;17445;108725622;8266;130465
query_10166.rq;1;199;3601;0;0
query_10028.rq;1;1350;89349642;1350;40
query_10035.rq;587;13451;13902567;292;11653
query_10147.rq;1;425;11576756;418;347
query_10158.rq;2;9359;86904464;2747;335579
query_1004.rq;2;16012;86762403;1388;660614
query_10098.rq;1;8164;128972877;1478;295811
query_10163.rq;3;1360;129360145;0;0
query_10132.rq;1;35;2541;34;1
query_10071.rq;483;3463;11031996;2575;38537
query_10017.rq;784;13202;12288600;457;1520
query_10115.rq;2;30382;28319226;1432;931
query_10117.rq;2;1174;56978125;0;0
query_10128.rq;3021;21616;264421497;12078;180897
query_7278.rq;1;8161;128972877;1493;292720
query_10149.rq;2;1356;86762249;0;0
query_10116.rq;2;3653;86649247;1514;174132
query_10055.rq;17;541;39534322;499;771
query_10139.rq;3;1678;129360152;0;0
query_10019.rq;-1;-1;-1;-1;-1
query_10142.rq;725;12542;11143805;504;1188
query_10036.rq;3;926;43619208;746;49
query_10085.rq;1;292;3909;0;0
query_6348.rq;2;6329;259911207;2511;211719
query_10123.rq;1;551;3761;0;0
query_1014.rq;4;918;66653444;0;0
query_11420.rq;1;681;7793623;322;16887
query_10064.rq;1;4256;342623563;2931;89391
query_10075.rq;3;4909;310540054;4639;4742
query_10045.rq;210;21345;9174072;204;20935
query_10138.rq;1614;17036;108725622;7636;130465
query_10084.rq;1;46501;563174676;5568;943496
query_10129.rq;1;333;2931505;288;2048
query_10006.rq;1;28;2326;0;0
query_10058.rq;3;719;21944095;0;0
query_10143.rq;1;571;2931504;392;8117
query_10153.rq;622;58646;27240621;162;62172
query_10156.rq;3;143372;246936794;8653;972
query_10110.rq;2;73227;297829887;4205;42366
query_10134.rq;622;61392;27240621;175;62172
query_10026.rq;1;521;2931504;353;5748
query_10095.rq;2;10451;199508203;3197;471345
query_11543.rq;1;434;3761;0;0
query_10070.rq;1;206;4033;0;0
query_10133.rq;2;3310;385464596;3310;2
query_6815.rq;428;3122;10277409;2826;3884
query_10127.rq;1;165;4083;165;5
query_10049.rq;2;1098;43615373;801;14
query_10125.rq;2;711;28526432;579;4
query_10130.rq;1;34;2541;34;1
query_767.rq;2;185814;92731381;4083;33841
query_10170.rq;4;1014;66653577;1014;1
query_10102.rq;1;2144;4422319;431;65684
query_10108.rq;2;28600;86649251;1480;1405819
query_10081.rq;7;483;39326819;460;321
query_324.rq;1;13786;128972878;1365;441283
query_10111.rq;21;363;974364;130;2075
query_1016.rq;1;1435;105587313;1118;8906
query_10063.rq;1;396;7508017;342;5405
query_10105.rq;1;131247;563174676;6508;2834614
query_10060.rq;6;2147;121754648;0;0
query_10077.rq;1;44;2541;43;1
query_10145.rq;1;2885;102565518;1913;79426
query_10052.rq;1669;69644;147979477;2135;240615
query_1008.rq;2;38559;28319226;1398;928
query_10140.rq;2;178756;81980847;3974;1178
query_10380.rq;2;12990;86649256;1514;659810
query_1012.rq;1;234;3597;0;0
query_10126.rq;1;465;7508016;334;12745
query_10022.rq;2;9998;86649256;1341;518175
query_10034.rq;4;938;66653485;938;1
query_10018.rq;1293;15618;227390587;14629;28757
query_10016.rq;1;630;7793623;361;16887
query_10104.rq;3;2791;199516239;2654;230
