query_7983.rq;1;3646;5477274;902;98755
query_7989.rq;170;5213;14190297;530;24359
query_7887.rq;61;6698;1270509;212;434
query_7953.rq;2;315;6368185;265;945
query_7933.rq;38;5622;4841354;275;4455
query_7876.rq;253;10410;5068115;356;187
query_7963.rq;3;254;78195;125;217
query_7972.rq;1;236;7934789;219;782
query_8021.rq;2;23222;8726606;1511;9790
query_8043.rq;322;11493;6535253;393;357
query_7673.rq;671;20068;29571585;19854;1764
query_797.rq;1;1049;12781398;275;28139
query_7904.rq;2;155;67012;97;194
query_7965.rq;45;632;1217872;155;1046
query_8012.rq;1;1454;12781399;241;44622
query_7919.rq;1;16;2537;16;1
query_8026.rq;1;127;34573;126;52
query_7889.rq;1;75;3579;0;0
query_8033.rq;3;239;130727;114;227
query_8038.rq;1;288;10529575;239;1839
query_7973.rq;1;111;10692;111;25
query_7999.rq;1;178;7934790;169;283
query_7938.rq;2;8278;8726606;663;3449
query_7934.rq;88;1257;8718412;903;6122
query_7884.rq;1;1173;15833636;292;22762
query_7916.rq;1;370;9860699;270;6544
query_7928.rq;80;1247;2111364;199;1829
query_8016.rq;2;1143;21773772;479;50
query_7945.rq;2;123;1328043;111;503
query_8001.rq;1;84;3891;0;0
query_7970.rq;75;724;2307831;569;4639
query_8028.rq;1;77;27011;77;37
query_7900.rq;1;70;3523;0;0
query_7969.rq;1;14040;56461359;592;283786
query_8045.rq;2;337;19268087;0;0
query_8031.rq;60;540;1415351;501;63
query_7944.rq;1;110;3891;0;0
query_799.rq;58;4753;27424908;4733;139
query_8037.rq;1;1298;15833636;301;33473
query_8007.rq;1;164;10529576;160;158
query_7987.rq;2;4864;21773771;590;302
query_8029.rq;1;79;3891;0;0
query_7977.rq;21;316;408145;303;863
query_7907.rq;2;313;19268087;0;0
query_7981.rq;98;1137;1494804;286;239
query_7885.rq;10;15635;24412764;1137;551
query_7975.rq;98;1135;1494804;368;239
query_7936.rq;2;11392;8158618;590;107
query_8000.rq;4;541;3574755;212;8247
query_7946.rq;2;195;5928766;192;172
query_7966.rq;11;562;11649889;419;22
query_8009.rq;2;239;8175107;0;0
query_7948.rq;1;120;13329;120;40
query_7992.rq;1;89;15491;89;41
query_7883.rq;2;485;38512382;485;2
query_7949.rq;105;5791;3676927;74;10497
query_7941.rq;1;81;3589;0;0
query_79.rq;4;3923;932817;354;118332
query_8004.rq;10;510;11640366;415;20
query_7982.rq;2;467;38512377;466;2
query_7997.rq;2;141;91698;90;192
query_7951.rq;1;74;18848;74;25
query_8044.rq;2;496;38512376;0;0
query_791.rq;4;146;94224;145;56
query_7998.rq;61;8929;1263955;164;403
query_796.rq;2;35701;17190966;1362;370
query_7964.rq;1;293;764861;164;5949
query_6213.rq;295;2374;26296684;1195;17874
