query_10074.rq;2;867;2703027;865;2
query_10164.rq;2;1056;6368185;685;1396
query_10137.rq;1;229;7934790;219;268
query_10054.rq;1;89;2981;0;0
query_1007.rq;1;78;3903;0;0
query_10021.rq;3;845;29058187;808;493
query_10101.rq;6;161;254684;71;547
query_10009.rq;2;751;8152534;237;22338
query_8412.rq;2;289;5353468;288;1
query_10106.rq;3;128;43307;0;0
query_10099.rq;2;862;8274369;457;22391
query_10067.rq;2;291;5353473;291;5
query_10002.rq;1;83;618001;83;19
query_10173.rq;2;511;8152535;225;15062
query_10041.rq;16;830;455730;87;1518
query_10172.rq;2;260;6368185;251;335
query_10148.rq;1;2814;5477275;246;146994
query_10057.rq;10;12363;24412764;1355;551
query_1015.rq;10;524;11628309;0;0
query_10094.rq;34;239;893678;204;290
query_10051.rq;1;1187;9860699;308;56303
query_10027.rq;1;14718;56461359;655;283783
query_10048.rq;4;1023;3574754;189;26272
query_1005.rq;2;24418;17190965;838;385
query_10160.rq;169;4987;14166494;280;24054
query_10004.rq;1;73;3589;0;0
query_10072.rq;17;266;332161;253;692
query_10062.rq;121;1749;9304104;377;1758
query_10159.rq;4;1575;3574748;138;36225
query_10088.rq;2;238;6368186;225;379
query_10121.rq;1;71;2985;0;0
query_10162.rq;302;1820;26422805;1010;18032
query_10119.rq;112;1313;2718022;141;3044
query_100.rq;9;292;11616666;0;0
query_10050.rq;2;305;18485674;0;0
query_10112.rq;2;837;8274369;368;33192
query_10046.rq;3;83;43307;0;0
query_10076.rq;3;210;2711674;109;11
query_10157.rq;3;381;18495299;312;271
query_10087.rq;1;86;14777;86;27
query_3058.rq;179;6241;3609456;296;124
query_10024.rq;3;85;43307;0;0
query_10013.rq;1;14;2523;14;1
query_10053.rq;1;195;456338;146;2437
query_1006.rq;2;29257;17190966;758;365
query_10109.rq;1;4190;5261811;201;126515
query_10080.rq;2;240;5929275;203;2552
query_10023.rq;3;131;52191;131;21
query_10155.rq;1;106;4157;106;1
query_1013.rq;113;81624;7127325;81588;527
query_10043.rq;9;127;391418;44;832
query_10065.rq;2;391;6368186;368;531
query_10005.rq;2;408;5353473;0;0
query_10033.rq;1;1517;12781399;269;44622
query_10151.rq;3;319;4139892;166;48
query_10040.rq;1;62;3519;0;0
query_10146.rq;154;5755;3105021;322;117
query_10118.rq;2;250;7625893;249;39
query_10141.rq;1;84;13991;84;36
query_10144.rq;9;138;198726;117;357
query_10037.rq;52;544;1876998;408;2786
query_10092.rq;101;5192;3513533;102;10022
query_10120.rq;1;2460;5477275;262;146994
query_10066.rq;2;6726;8158618;564;86
query_10001.rq;114;83997;7124418;83963;457
query_10068.rq;14;717;394148;83;1311
query_1524.rq;104;2577;27586179;2546;262
query_10000.rq;1;499;34130065;451;2468
query_10171.rq;2;11353;8726606;592;3449
query_10090.rq;21;307;516837;188;986
query_1009.rq;3;94;34800;94;29
query_10114.rq;1;96;3743;0;0
query_10135.rq;297;2633;26314345;1292;17808
query_10010.rq;15;183;325965;140;612
query_10107.rq;4;179;6410405;179;1
query_3598.rq;1;4981;24919840;426;227932
query_10003.rq;2;834;8274368;418;22634
query_10079.rq;1;1345;5261811;186;41889
query_1001.rq;2;564;8152534;220;22339
query_10089.rq;10;13174;24412764;1148;108
query_1552.rq;57;368;1378036;331;51
query_10038.rq;139;1174;10041554;689;9878
query_10166.rq;1;76;3589;0;0
query_10028.rq;1;87;10202;87;28
query_10035.rq;60;817;1412641;167;1273
query_10147.rq;1;78;15488;78;41
query_10158.rq;2;936;8274369;447;33192
query_1004.rq;2;178;8175107;0;0
query_10098.rq;1;832;12781398;233;28738
query_10163.rq;3;233;12862956;0;0
query_10132.rq;1;28;2535;28;1
query_10071.rq;12;266;238674;262;388
query_10017.rq;77;752;1223168;254;125
query_10115.rq;17;2643;2671901;267;72
query_10117.rq;2;251;5353469;251;1
query_10128.rq;293;1727;26223031;951;17649
query_7278.rq;1;789;12781398;234;29761
query_10149.rq;2;169;8175107;0;0
query_10116.rq;2;856;8152524;204;65380
query_10055.rq;3;96;50170;95;71
query_10139.rq;3;248;12862959;0;0
