query_11608.rq;1;583;44477;574;68
query_2746.rq;2;356;1328146;277;907
query_7771.rq;312;3430;26635955;1955;18461
query_3226.rq;14;704;394148;92;1311
query_7841.rq;1;4757;5261811;210;126513
query_7933.rq;38;7565;4841354;389;4455
query_3346.rq;3;610;18494260;434;221
query_9306.rq;1;973;4254962;261;42460
query_11150.rq;1;1081;9860699;320;56303
query_4206.rq;6;354;11605944;0;0
query_4092.rq;1;73;3737;73;1
query_11648.rq;4;181;6410051;0;0
query_3325.rq;1;12;2456;12;1
query_448.rq;1;337;9860699;252;7909
query_9532.rq;1;80;3891;0;0
query_1633.rq;1;1230;5261811;231;41889
query_10822.rq;1;110;4069;0;0
query_7609.rq;2;574;8152535;295;15985
query_3802.rq;2;22199;8726606;1288;9790
query_8256.rq;2;369;6368186;305;1381
query_9634.rq;88;1355;8718412;888;6122
query_6053.rq;60;10499;1244037;166;377
query_3665.rq;105;4702;3676927;71;10497
query_4243.rq;3;154;3571895;0;0
query_2385.rq;42;546;1009570;168;1900
query_3812.rq;3;152;4149596;0;0
query_1075.rq;1;1498;15833636;299;33473
query_11643.rq;1;81;3589;0;0
query_5178.rq;111;3988;27616702;3950;293
query_5440.rq;1;541;34130065;463;3970
query_2689.rq;105;3738;2110552;318;51
query_9065.rq;59;9690;1241192;174;385
query_4783.rq;295;2029;26296684;1046;17874
query_11535.rq;3;409;2711886;159;11
query_1216.rq;3;145;3571895;0;0
query_4734.rq;1;1602;9860699;285;86673
query_9825.rq;1;102;3743;0;0
query_3057.rq;1;522;34130066;509;600
query_9704.rq;61;24107;25865728;0;0
query_2395.rq;4;333;172943;125;352
query_7981.rq;98;1106;1494804;331;239
query_7375.rq;312;2390;26635955;1229;18461
query_10324.rq;1;5574;24919840;410;233427
query_2006.rq;293;2400;26223031;1449;17649
query_8652.rq;1;1243;4254962;243;42461
query_6253.rq;1;35;2535;35;1
query_1887.rq;1;102;3732;102;1
query_8835.rq;61;90328;25870028;27105;1057
query_9314.rq;1;96;13330;96;40
query_6377.rq;64;3299;2758968;78;6307
query_10576.rq;2;289;7625239;252;26
query_11158.rq;20;322;974096;311;21
query_1.rq;60;550;1999639;453;3228
query_748.rq;141;2601;9688520;485;2442
query_7163.rq;14;276;258061;269;480
query_11323.rq;1;96;3277939;92;154
query_1751.rq;2;441;6368185;338;1396
query_8116.rq;98;1032;1494804;246;239
query_9801.rq;2;129;1327945;126;175
query_9198.rq;1;221;456338;170;2437
query_5333.rq;1;34;2535;34;1
query_11456.rq;1;1236;4254962;219;62105
query_1473.rq;72;2222;27478277;2199;187
query_2550.rq;3;176;155515;82;221
query_11940.rq;62;37967;25869887;23913;247
query_3725.rq;1;101;4069;0;0
query_1524.rq;104;4920;27586179;4886;262
query_12198.rq;1;2154;4254962;217;117091
query_903.rq;92;4193;3216814;86;9182
query_1581.rq;2;255;7629233;254;53
query_10135.rq;297;1932;26314345;979;17808
query_3598.rq;1;4863;24919840;437;227933
query_4435.rq;114;1845;2721647;193;2759
query_10936.rq;2;529;5931288;223;18372
query_10079.rq;1;1488;5261811;207;41889
query_1001.rq;2;563;8152534;228;22339
query_1019.rq;351;35706;7771386;2158;407
query_4649.rq;101;5030;3513533;132;10022
query_6668.rq;1;75;3891;0;0
query_10753.rq;2;434;18490215;378;152
query_6793.rq;61;64334;25854500;29505;548
query_257.rq;3;749;29058187;734;402
query_9438.rq;3;157;3571895;0;0
query_2898.rq;16;2699;2593243;317;82
query_9578.rq;2;185;37032;83;100
query_4620.rq;1;69;3589;0;0
query_11518.rq;9;406;11619963;377;1
query_1733.rq;1;85;4015;0;0
query_5060.rq;218;4607;10926694;517;4647
query_10702.rq;2;724;18485829;380;25321
query_5679.rq;1;99;3579;0;0
