query_2157.rq;797;12972;29824619;1231;79306
query_2347.rq;9;322;194924;309;249
query_10546.rq;2;13632;8158618;925;118
query_10367.rq;1;118;3579;0;0
query_8568.rq;149;3765;9773281;926;2553
query_895.rq;1;87;13987;86;36
query_519.rq;1;1393;12781398;293;29762
query_6115.rq;5;4891;938957;168;137411
query_3100.rq;1;291;764861;190;4107
query_3957.rq;2;505;25625017;385;7009
query_2465.rq;2;12764;8158618;623;102
query_3824.rq;114;2200;3055922;272;2759
query_3175.rq;524;20251;10481470;300;337
query_1399.rq;2;509;38512375;0;0
query_1295.rq;262;10550;28120087;10459;638
query_10553.rq;64;3433;2758968;123;6307
query_11497.rq;1;89;3277941;86;92
query_11434.rq;1;450;7934789;429;877
query_9634.rq;88;1640;8718412;1032;6122
query_8860.rq;335;32841;7714615;1549;389
query_3002.rq;1;201;2755922;0;0
query_1969.rq;2;27327;17190966;1226;394
query_6314.rq;1;84;3579;0;0
query_8216.rq;1;90;26211;89;77
query_4654.rq;18;4057;2742790;290;74
query_9546.rq;26;282;791677;259;217
query_10027.rq;1;13301;56461359;769;283788
query_5178.rq;111;4846;27616702;4811;293
query_5340.rq;3;180;4149596;0;0
query_5370.rq;1;902;4254962;233;42461
query_12022.rq;1;80;25634;79;37
query_2559.rq;1;243;764861;157;4107
query_5766.rq;86;1299;8664647;952;5935
query_5871.rq;1;158;617999;136;1076
query_8337.rq;1;90;9760;89;26
query_9027.rq;308;37046;7609557;1442;337
query_7419.rq;2;466;18485674;0;0
query_5294.rq;114;5753;3974892;75;11341
query_7021.rq;9;489;11621345;0;0
query_5203.rq;3;204;4139859;133;54
query_5542.rq;2;358;18488465;332;122
query_3333.rq;169;4773;14167389;257;23989
query_10990.rq;3;88;43307;0;0
query_4390.rq;21;2719;2979418;260;70
query_1247.rq;2;435;18489566;355;137
query_3701.rq;1;2291;15833636;243;63420
query_1176.rq;200;1753;4390861;1376;10741
query_9911.rq;274;10521;5521931;361;212
query_1513.rq;23;368;555416;208;1024
query_8085.rq;5;88;52539;88;8
query_10509.rq;6;327;11622112;326;13
query_4448.rq;1;64;3903;64;1
query_8979.rq;1;1411;15833636;243;33473
query_5422.rq;1;598;12781398;224;14461
query_11043.rq;10;9479;24412764;948;551
query_12334.rq;6;348;11619911;347;9
query_11593.rq;43;620;1021980;161;1895
query_6776.rq;2;126;38815;83;106
query_11725.rq;2;267;5929273;187;5278
query_11823.rq;3;185;75726;90;209
query_1183.rq;1;40;2535;40;1
query_2879.rq;4;1133;928445;111;38698
query_9161.rq;1;76;14651;76;29
query_2546.rq;2;390;18485674;0;0
query_11212.rq;2;280;7626707;264;14
query_9128.rq;1;69;3903;68;1
query_9197.rq;1;104;20352;104;27
query_5874.rq;2;554;18490753;466;199
query_12035.rq;3;179;97454;81;289
query_6394.rq;2;244;4134747;190;25
query_964.rq;383;5918;10326283;155;9101
query_2374.rq;5;265;11599250;0;0
query_335.rq;1;1155;4254962;184;62105
query_8252.rq;1;77;3737;77;1
query_2826.rq;1;4059;7495170;349;225089
query_3769.rq;73;797;1097497;270;111
query_6.rq;36;5065;4766118;257;4108
query_1744.rq;1;86;26211;84;77
query_4463.rq;9;389;11623343;388;1
query_2849.rq;2;10302;8726606;699;3449
query_625.rq;10;652;11627343;622;2
query_5972.rq;1;1318;5261811;195;41889
query_10425.rq;4;2589;3574754;216;56210
query_8956.rq;2;240;7624534;239;90
query_8017.rq;1;468;34130066;445;1547
query_11027.rq;1;2979;7495170;196;225088
query_7089.rq;1;81;2977;0;0
query_3606.rq;2;184;8175107;0;0
query_1992.rq;1;159;456338;111;2437
query_11701.rq;1;94;4015;0;0
query_3143.rq;2;147;54959;99;160
query_9500.rq;2;348;18485674;0;0
query_473.rq;119;77505;7137471;77470;489
query_6022.rq;3;100;912414;0;0
query_2610.rq;36;7222;4771327;322;4065
query_596.rq;2;1086;8274369;677;21508
query_9835.rq;1;210;2755922;0;0
query_2236.rq;1;73;3891;0;0
query_4138.rq;384;6878;9278814;257;21029
query_7072.rq;1;96;32806;94;47
query_6437.rq;10;9280;24412764;1205;551
query_1495.rq;298;2640;26324540;1319;17787
query_7450.rq;2;552;8152534;213;24548
query_743.rq;1;84;3345;0;0
query_5146.rq;179;7619;3609456;343;124
query_472.rq;1;85;3579;0;0
query_1405.rq;1;103;10521;103;29
query_3312.rq;1;1281;15833636;317;22762
query_5361.rq;1;184;10529574;184;41
query_3345.rq;1;108;4154;108;1
query_11506.rq;3;67;111022;46;238
query_538.rq;144;6987;5028296;87;14348
