query_843.rq;1;617;3891;0;0
query_10322.rq;2;1075;6368185;799;945
query_8554.rq;313;19172;10912865;129;31235
query_8556.rq;1;106;3201;105;1
query_8414.rq;10;15378;24412764;1265;108
query_847.rq;4;148;88771;147;51
query_852.rq;1;563;3277940;128;4147
query_8474.rq;1;97;30688;95;92
query_8456.rq;44;835;1004337;189;835
query_8484.rq;2;1141;8274368;560;22054
query_8495.rq;1;111;3579;0;0
query_8568.rq;149;3557;9773281;627;2553
query_840.rq;2;816;5929769;436;19128
query_8430.rq;2;652;25625012;424;7030
query_8434.rq;199;2316;2944114;2102;250
query_8532.rq;2;1557;21773772;596;52
query_8546.rq;1;20;2451;20;1
query_8402.rq;2;1396;21773772;433;64
query_8538.rq;3;439;18493909;357;216
query_8543.rq;1;339;456338;153;6690
query_8528.rq;3;275;12862956;0;0
query_8499.rq;10;11294;24412764;1059;551
query_8519.rq;17;354;403566;168;775
query_8527.rq;1;79;3709;0;0
query_8458.rq;3;226;12862956;0;0
query_8473.rq;47;920;1068968;156;2197
query_8396.rq;2;1838;21773771;416;116
query_8508.rq;2;189;65791;134;190
query_8420.rq;3;195;4149596;0;0
query_8539.rq;37;483;672812;430;2019
query_8408.rq;140;1623;10374840;631;10996
query_8504.rq;4;663;35981711;0;0
query_8440.rq;1;1362;15833636;517;22762
query_8503.rq;44;754;1137920;183;836
query_8415.rq;3;671;29058187;636;225
query_8542.rq;113;73802;7127325;73762;527
query_8518.rq;1;91;10747;90;30
query_8536.rq;1;80;12790;80;32
query_842.rq;147;3002;9794824;571;2622
query_8450.rq;2;13226;8158617;794;111
query_8497.rq;6;397;11619779;396;11
query_8516.rq;2;9588;8158618;559;109
query_8436.rq;167;4727;14135694;326;23539
query_8451.rq;3;179;84514;82;282
query_8400.rq;1;557;34130066;549;359
query_8476.rq;1;292;10529576;264;1132
query_8463.rq;1;1562;15833636;332;33473
query_8523.rq;1;34;2535;34;1
query_8550.rq;5;300;11599250;0;0
query_8535.rq;2;290;19268087;0;0
query_8525.rq;1;5598;56461359;691;94098
query_8526.rq;2;554;38512380;554;5
query_8566.rq;1;113;14777;113;27
query_8513.rq;2;103;1328043;91;525
query_8547.rq;3;458;18495344;354;263
query_8494.rq;1;87;703205;62;527
query_846.rq;4;252;155509;91;313
query_8239.rq;2;507;38512375;507;2
query_8483.rq;1;74;3519;0;0
query_8447.rq;1;72;23979;72;33
query_841.rq;1;85;29075;84;43
query_8552.rq;2;31832;17190964;1196;390
query_8410.rq;194;1851;4258532;1402;10794
query_8442.rq;3;181;97754;84;290
query_8461.rq;3;776;29058187;761;470
query_8551.rq;58;762;1345878;146;1169
query_8491.rq;2;224;5928930;216;488
query_8501.rq;3;247;2708662;147;4
query_8422.rq;23;1096;683342;84;2289
query_8553.rq;1;61;618000;61;37
query_8475.rq;1;68;3737;68;1
query_8544.rq;2;2519;21773771;475;212
query_8401.rq;3;82;43307;0;0
query_8531.rq;357;3741;5503909;249;1009
query_8562.rq;1;37;2535;37;1
query_8500.rq;4;280;200549;96;353
query_8464.rq;4;273;180945;89;374
query_8443.rq;3;234;70558;107;229
query_844.rq;4;158;6410056;0;0
query_8419.rq;3;116;1944725;0;0
query_8486.rq;95;78042;7068653;78013;441
query_8424.rq;15;298;294866;287;572
query_8462.rq;1;106;4015;0;0
query_8448.rq;2;28401;17190965;1375;368
query_8490.rq;2;325;5353474;325;2
query_8457.rq;428;16769;8553170;425;265
query_8425.rq;3;88;43303;0;0
query_8444.rq;10;422;11639268;372;17
query_8558.rq;10;341;11628240;301;2
query_8511.rq;105;1181;1623017;255;107
query_8441.rq;1;1424;15833636;272;33473
query_8411.rq;2;325;18485674;0;0
query_8453.rq;1;67;3589;0;0
query_853.rq;312;2302;26635955;1071;18461
query_8413.rq;3;77;912414;0;0
query_8406.rq;1;144;764861;132;555
query_8428.rq;1;61;618001;61;24
query_8431.rq;402;6357;9977461;173;23707
query_8485.rq;61;42272;25860756;23854;296
query_8522.rq;1;92;4161;92;1
query_8455.rq;3;389;4141725;179;57
query_8559.rq;1;89;618000;88;59
query_8403.rq;1;66;3511;0;0
query_8549.rq;64;3362;2758968;94;6307
query_8467.rq;2;29801;8726606;1278;9790
query_854.rq;46;514;3006088;359;3021
query_8478.rq;66;745;1055780;245;178
query_84.rq;1;72;3733;72;1
query_8469.rq;2;369;5929611;247;8310
query_8487.rq;20;338;974096;326;21
query_8479.rq;3;839;29058187;832;184
query_8563.rq;2;345;6368185;304;945
query_8399.rq;20;3877;2850976;284;88
query_8459.rq;315;27802;7626448;1716;379
query_8505.rq;1;88;4158;88;1
query_8471.rq;1;76;4069;0;0
query_8492.rq;1;1264;4254962;189;62104
query_8520.rq;1;73;3589;0;0
query_8514.rq;1;1541;9860699;265;86674
query_8534.rq;1;146;2755922;146;1
query_8481.rq;3;206;116820;83;200
query_8530.rq;7;125;167737;110;294
query_8470.rq;2;958;8152529;211;51302
query_8397.rq;1;11;2456;11;1
query_8567.rq;9;439;11632759;434;15
query_855.rq;1;11;2470;10;1
query_849.rq;2;198;4133883;148;12
query_8449.rq;9;425;11636733;384;20
query_8405.rq;1;75;703205;55;527
query_8565.rq;1;1393;7495170;210;74787
query_8452.rq;1;161;3277940;87;2437
query_851.rq;1;19;2496;18;1
query_8557.rq;1;160;2755922;0;0
query_850.rq;1;216;456338;148;2437
query_848.rq;1;11;2629;11;1
query_8437.rq;2;3288;8175261;213;140195
query_8426.rq;3;335;4141114;167;50
query_8404.rq;3;85;43307;0;0
query_8482.rq;7;335;192582;74;637
query_8409.rq;154;5618;3105021;286;117
query_8502.rq;26;302;609122;138;1301
query_8477.rq;1;80;3891;0;0
query_8433.rq;1;167;3277940;81;3767
query_8555.rq;63;26904;25915296;23046;56
query_8533.rq;4;176;6410056;0;0
query_8489.rq;14;209;321102;158;634
query_8509.rq;4;732;35981707;0;0
query_8506.rq;1;306;10529575;260;1839
query_8427.rq;104;1007;9321599;578;8166
query_8416.rq;1;1413;15833636;270;33473
query_8429.rq;1;240;7934790;234;313
query_8540.rq;102;71509;7086029;71478;430
query_8545.rq;3;161;4149596;0;0
query_8468.rq;2;301;7627289;285;17
query_2000.rq;3;263;4138471;151;65
query_8421.rq;2;715;25625109;444;14082
