query_9023.rq;2;1448;8152535;922;12111
query_2239.rq;2;31040;17190966;2147;361
query_9032.rq;60;10142;1259048;207;621
query_905.rq;3;783;29058186;782;20
query_9084.rq;3;526;4140710;266;32
query_8998.rq;1;348;7934789;310;1321
query_8968.rq;1;123;20762;123;28
query_8966.rq;7;566;11628293;563;16
query_8999.rq;19;426;392821;248;738
query_8953.rq;104;2018;1571349;670;175
query_895.rq;1;113;13987;113;36
query_8969.rq;20;301;974096;286;21
query_8954.rq;2;8673;8726606;826;3449
query_8976.rq;1;1739;5477274;268;97633
query_8919.rq;1;133;33498;131;69
query_9088.rq;2;28692;17190965;1195;384
query_8918.rq;79;1265;1204437;413;195
query_9003.rq;64;3444;2758968;106;6307
query_9054.rq;1;80;4129;80;2
query_8933.rq;1;95;11506;95;33
query_9062.rq;2;650;38512382;0;0
query_8973.rq;2;5391;21773771;806;407
query_9004.rq;5;356;11614579;355;8
query_9013.rq;1;65;764861;62;117
query_9037.rq;1;69;3732;69;1
query_9012.rq;64;3217;2758968;84;6307
query_8935.rq;2;535;38512380;0;0
query_8925.rq;1;76;3579;0;0
query_9083.rq;1;98;3589;0;0
query_9016.rq;99;1715;9151119;1042;7632
query_907.rq;60;8158;1248588;155;549
query_8936.rq;1;72;3732;72;1
query_8921.rq;1;80;4155;80;1
query_9065.rq;59;7203;1241192;119;385
query_8950.rq;157;6999;27768745;6939;395
query_9001.rq;251;8636;15474343;309;35782
query_8995.rq;1;293;764861;148;5949
query_9017.rq;347;35960;7770174;1814;411
query_9058.rq;2;577;18485674;0;0
query_9035.rq;1;76;2981;0;0
query_9075.rq;1;3950;5261811;206;126515
query_9027.rq;308;30693;7609557;1469;337
query_906.rq;26;171;787799;147;219
query_9034.rq;1;1035;12781398;289;29762
query_8978.rq;2;970;8274369;442;22391
query_9046.rq;190;2303;4262836;1779;10419
query_9060.rq;6;322;11607199;0;0
query_8924.rq;1;68;3201;68;1
query_9048.rq;1;93;13330;93;40
query_9011.rq;60;651;1999639;522;3228
query_9041.rq;60;11013;1257672;155;421
query_8967.rq;4;198;6410302;198;5
query_8941.rq;1;1606;9860699;279;86672
query_892.rq;2;296;7623210;295;22
query_9021.rq;2;525;18490005;442;168
query_8971.rq;7;417;11610779;415;1
query_8975.rq;3;186;133492;89;232
query_8948.rq;3;285;12862957;0;0
query_8989.rq;139;3280;9600533;479;2273
query_8942.rq;101;1582;9149457;857;7427
query_9024.rq;2;652;8175262;289;16102
query_8961.rq;2;823;8274368;415;22054
query_9002.rq;1;2152;4254962;275;117091
query_9015.rq;62;120365;25885624;30886;1347
query_8979.rq;1;1531;15833636;382;33472
query_8957.rq;1;67;3903;67;1
query_8931.rq;1;77;3891;0;0
query_8963.rq;1;295;456338;189;3409
query_9042.rq;3;182;4149596;0;0
query_9008.rq;114;67655;7124418;67610;457
query_8994.rq;308;26920;7609557;1086;337
query_8949.rq;1;91;10523;91;29
query_9085.rq;1;67;6641;67;17
query_9064.rq;2;547;38512372;547;4
query_9014.rq;2;253;5929105;218;2275
query_8926.rq;1;86;4069;0;0
query_89.rq;1;78;22753;78;32
query_9068.rq;10;11853;24412764;1131;199
query_9019.rq;10;9593;24412764;1231;199
query_896.rq;2;854;21773772;474;39
query_891.rq;2;22955;8726606;1248;9790
query_9050.rq;59;6635;1236287;200;374
query_8939.rq;2;154;1328091;137;704
query_9009.rq;9;270;196046;187;347
query_9079.rq;123;908;2071138;792;1045
query_9047.rq;75;748;3807816;414;5391
query_903.rq;92;4497;3216814;107;9182
query_9055.rq;1;5407;24919840;444;228370
query_8944.rq;1;75;3713;0;0
query_8996.rq;6;352;11620597;351;9
query_9056.rq;1;1378;7495170;228;74788
query_8956.rq;2;254;7624534;252;90
query_9074.rq;3;332;130727;85;227
query_9029.rq;3;201;161283;96;286
query_9039.rq;3;157;3571895;0;0
query_8987.rq;5;3634;940780;173;145294
query_8988.rq;37;7464;4804757;314;4115
query_9051.rq;2;554;38512381;554;2
query_9022.rq;3;174;4149596;0;0
query_9040.rq;61;38681;25869183;24604;234
query_9063.rq;1;744;34130065;563;8131
query_9036.rq;60;8296;1248851;330;455
query_8960.rq;1;38;2535;38;1
query_8320.rq;1;4189;5261811;215;126514
query_11568.rq;60;10115;1254297;168;422
query_8951.rq;167;6094;14135694;313;23539
query_8983.rq;102;62576;7086029;62545;430
query_9059.rq;2;237;8175107;0;0
query_8934.rq;797;6015;29824609;285;79306
query_9053.rq;4;86;160291;52;345
query_9044.rq;1;84;3713;0;0
query_9071.rq;113;2389;9213094;473;1581
query_902.rq;106;4272;2168808;363;119
query_9078.rq;1;13;2316;0;0
query_8972.rq;2;12991;8158618;523;87
query_8930.rq;1;98;10724;98;36
query_9031.rq;170;5327;14190297;315;24359
query_9057.rq;2;658;25625108;384;13948
query_8986.rq;1;365;456338;173;6690
query_8938.rq;2;307;19268087;0;0
query_9052.rq;3;230;79060;110;219
query_9073.rq;3;147;3571895;0;0
query_9061.rq;88;1155;8718412;763;6122
query_893.rq;2;152;79297;98;162
query_9087.rq;61;37257;25869183;23380;234
query_8990.rq;2;29456;17190966;962;377
query_9025.rq;167;5788;14163759;334;23583
query_9067.rq;2;26228;17190965;1025;391
query_9010.rq;44;276;1030730;237;375
query_9081.rq;1;130;3277941;101;1049
query_8985.rq;1;77;18848;76;25
query_9005.rq;295;1935;26296684;1007;17874
query_8929.rq;1;2024;5477275;279;97122
query_9070.rq;1;656;34130065;511;7765
query_8937.rq;1;138;3743;0;0
query_8.rq;295;1950;26296684;1009;17874
query_8980.rq;1;125;27270;125;38
query_9033.rq;10;11612;24412764;1171;108
query_8920.rq;19;350;326981;336;719
query_9086.rq;26;382;609122;193;1301
query_8993.rq;115;5321;27619004;5268;278
query_9069.rq;10;9311;24412764;1174;551
query_9045.rq;15;335;300818;324;617
query_9007.rq;2;982;8274368;484;23148
query_8959.rq;2;840;8175261;245;27190
query_8917.rq;189;10021;6620797;102;18899
query_9020.rq;1;14;2467;14;1
query_8952.rq;1;101;3891;0;0
query_9043.rq;1;294;10529575;256;1535
query_8922.rq;62;60221;25901104;25443;530
query_9077.rq;1;325;7934789;291;1448
query_901.rq;1;15446;56461359;649;283787
query_8962.rq;1;104;3903;0;0
query_9030.rq;2;567;25625060;349;10537
query_8981.rq;6;354;11617015;353;8
query_8943.rq;1;96;3523;0;0
